ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ANC,"Anchorage, AK",PDX,5
PDX,"Portland, OR",ANC,5
ANC,"Anchorage, AK",PDX,6
ANC,"Anchorage, AK",PDX,7
PDX,"Portland, OR",ANC,6
PDX,"Portland, OR",ANC,7
ANC,"Anchorage, AK",PDX,8
ANC,"Anchorage, AK",PDX,9
PDX,"Portland, OR",ANC,8
PDX,"Portland, OR",ANC,9
ANC,"Anchorage, AK",PDX,10
PDX,"Portland, OR",ANC,12
PDX,"Portland, OR",ANC,11
PDX,"Portland, OR",ANC,3
PDX,"Portland, OR",ANC,10
PDX,"Portland, OR",ANC,1
AMA,"Amarillo, TX",EWR,4
EWR,"Newark, NJ",AMA,12
DEN,"Denver, CO",MCO,1
MCO,"Orlando, FL",DEN,1
DEN,"Denver, CO",MCO,2
MCO,"Orlando, FL",DEN,2
DEN,"Denver, CO",MCO,3
MCO,"Orlando, FL",DEN,3
DEN,"Denver, CO",MCO,4
MCO,"Orlando, FL",DEN,4
DEN,"Denver, CO",MCO,5
MCO,"Orlando, FL",DEN,5
DEN,"Denver, CO",MCO,6
MCO,"Orlando, FL",DEN,6
DEN,"Denver, CO",MCO,7
MCO,"Orlando, FL",DEN,7
DEN,"Denver, CO",MCO,8
MCO,"Orlando, FL",DEN,8
DEN,"Denver, CO",MCO,9
MCO,"Orlando, FL",DEN,9
MCO,"Orlando, FL",DEN,10
DEN,"Denver, CO",MCO,11
MCO,"Orlando, FL",DEN,11
DEN,"Denver, CO",MCO,10
DEN,"Denver, CO",MCO,12
MCO,"Orlando, FL",DEN,12
ATL,"Atlanta, GA",SJU,1
ONT,"Ontario, CA",STL,1
ATL,"Atlanta, GA",SJU,2
SJU,"San Juan, PR",ADW,1
SJU,"San Juan, PR",ATL,1
STL,"St. Louis, MO",ONT,1
ONT,"Ontario, CA",STL,2
ATL,"Atlanta, GA",SJU,3
SJU,"San Juan, PR",ATL,2
STL,"St. Louis, MO",ONT,2
SJU,"San Juan, PR",ATL,3
STL,"St. Louis, MO",ONT,3
ATL,"Atlanta, GA",SJU,4
SEA,"Seattle, WA",SPS,3
ONT,"Ontario, CA",STL,4
ONT,"Ontario, CA",STL,3
ATL,"Atlanta, GA",SJU,5
SJU,"San Juan, PR",ATL,4
STL,"St. Louis, MO",ONT,4
ONT,"Ontario, CA",STL,5
SJU,"San Juan, PR",ATL,5
STL,"St. Louis, MO",ONT,5
ATL,"Atlanta, GA",SJU,6
RST,"Rochester, MN",LAX,5
ATL,"Atlanta, GA",SJU,7
SJU,"San Juan, PR",ATL,6
STL,"St. Louis, MO",ONT,6
ONT,"Ontario, CA",STL,6
ONT,"Ontario, CA",STL,7
ATL,"Atlanta, GA",SJU,8
ONT,"Ontario, CA",STL,8
ATL,"Atlanta, GA",SJU,9
SJU,"San Juan, PR",ATL,8
STL,"St. Louis, MO",ONT,8
SJU,"San Juan, PR",ATL,9
STL,"St. Louis, MO",ONT,9
ONT,"Ontario, CA",STL,9
ONT,"Ontario, CA",STL,10
SEA,"Seattle, WA",SPS,10
ATL,"Atlanta, GA",SJU,10
SJU,"San Juan, PR",ATL,10
STL,"St. Louis, MO",ONT,10
ATL,"Atlanta, GA",SJU,11
RST,"Rochester, MN",LAX,11
SJU,"San Juan, PR",ATL,11
ONT,"Ontario, CA",STL,11
ATL,"Atlanta, GA",SJU,12
STL,"St. Louis, MO",ONT,11
ONT,"Ontario, CA",STL,12
SJU,"San Juan, PR",ATL,12
STL,"St. Louis, MO",ONT,12
SJU,"San Juan, PR",ATL,7
STL,"St. Louis, MO",ONT,7
TUS,"Tucson, AZ",CVG,7
CVG,"Cincinnati, OH",TUS,1
CVG,"Cincinnati, OH",TUS,2
TUS,"Tucson, AZ",CVG,1
CVG,"Cincinnati, OH",TUS,3
TUS,"Tucson, AZ",CVG,2
TUS,"Tucson, AZ",CVG,3
CVG,"Cincinnati, OH",TUS,4
CVG,"Cincinnati, OH",TUS,5
TUS,"Tucson, AZ",CVG,4
TUS,"Tucson, AZ",CVG,5
CVG,"Cincinnati, OH",TUS,6
TUS,"Tucson, AZ",CVG,6
CVG,"Cincinnati, OH",TUS,7
CVG,"Cincinnati, OH",TUS,8
CVG,"Cincinnati, OH",TUS,9
TUS,"Tucson, AZ",CVG,8
TUS,"Tucson, AZ",CVG,9
CVG,"Cincinnati, OH",TUS,11
TUS,"Tucson, AZ",CVG,10
CVG,"Cincinnati, OH",TUS,10
TUS,"Tucson, AZ",CVG,11
CVG,"Cincinnati, OH",TUS,12
TUS,"Tucson, AZ",CVG,12
SFO,"San Francisco, CA",DSM,9
SFO,"San Francisco, CA",DSM,6
BQN,"Aguadilla, PR",PHL,1
PHL,"Philadelphia, PA",BQN,9
ABQ,"Albuquerque, NM",MCO,1
MCO,"Orlando, FL",ABQ,1
ABQ,"Albuquerque, NM",MCO,2
MCO,"Orlando, FL",ABQ,2
ABQ,"Albuquerque, NM",MCO,3
ABQ,"Albuquerque, NM",MCO,4
MCO,"Orlando, FL",ABQ,3
MCO,"Orlando, FL",ABQ,4
MCO,"Orlando, FL",ABQ,5
ABQ,"Albuquerque, NM",MCO,5
ABQ,"Albuquerque, NM",MCO,6
DEN,"Denver, CO",ORF,6
MCO,"Orlando, FL",ABQ,6
ABQ,"Albuquerque, NM",MCO,7
MCO,"Orlando, FL",ABQ,7
ABQ,"Albuquerque, NM",MCO,8
MCO,"Orlando, FL",ABQ,8
ABQ,"Albuquerque, NM",MCO,9
MCO,"Orlando, FL",ABQ,9
MCO,"Orlando, FL",ABQ,10
ABQ,"Albuquerque, NM",MCO,10
ABQ,"Albuquerque, NM",MCO,11
MCO,"Orlando, FL",ABQ,11
ABQ,"Albuquerque, NM",MCO,12
MCO,"Orlando, FL",ABQ,12
IND,"Indianapolis, IN",EKO,7
DEN,"Denver, CO",PHL,1
PHL,"Philadelphia, PA",DEN,1
DEN,"Denver, CO",PHL,2
PHL,"Philadelphia, PA",DEN,2
DEN,"Denver, CO",PHL,3
PHL,"Philadelphia, PA",DEN,3
DEN,"Denver, CO",PHL,4
PHL,"Philadelphia, PA",DEN,4
DEN,"Denver, CO",PHL,5
DEN,"Denver, CO",PHL,6
PHL,"Philadelphia, PA",DEN,5
DEN,"Denver, CO",PHL,7
PHL,"Philadelphia, PA",DEN,6
PHL,"Philadelphia, PA",DEN,7
DEN,"Denver, CO",PHL,8
DEN,"Denver, CO",PHL,9
PHL,"Philadelphia, PA",DEN,8
PHL,"Philadelphia, PA",DEN,9
PHL,"Philadelphia, PA",DEN,10
DEN,"Denver, CO",PHL,11
PHL,"Philadelphia, PA",DEN,11
DEN,"Denver, CO",PHL,10
DEN,"Denver, CO",PHL,12
PHL,"Philadelphia, PA",DEN,12
SAN,"San Diego, CA",STL,1
SAN,"San Diego, CA",STL,2
STL,"St. Louis, MO",SAN,1
STL,"St. Louis, MO",SAN,2
STL,"St. Louis, MO",SAN,3
SAN,"San Diego, CA",STL,3
SAN,"San Diego, CA",STL,4
STL,"St. Louis, MO",SAN,4
STL,"St. Louis, MO",SAN,5
SAN,"San Diego, CA",STL,5
STL,"St. Louis, MO",SAN,6
SAN,"San Diego, CA",STL,6
SAN,"San Diego, CA",STL,7
STL,"St. Louis, MO",SAN,8
SAN,"San Diego, CA",STL,8
STL,"St. Louis, MO",SAN,9
SAN,"San Diego, CA",STL,9
SAN,"San Diego, CA",STL,10
SEA,"Seattle, WA",TUL,10
STL,"St. Louis, MO",SAN,10
SAN,"San Diego, CA",STL,11
STL,"St. Louis, MO",SAN,11
STL,"St. Louis, MO",SAN,12
SAN,"San Diego, CA",STL,12
STL,"St. Louis, MO",SAN,7
PHX,"Phoenix, AZ",FWA,12
DFW,"Dallas/Fort Worth, TX",BOS,1
BOS,"Boston, MA",DFW,1
BOS,"Boston, MA",DFW,2
DFW,"Dallas/Fort Worth, TX",BOS,2
BOS,"Boston, MA",DFW,3
DFW,"Dallas/Fort Worth, TX",BOS,3
BOS,"Boston, MA",DFW,4
DFW,"Dallas/Fort Worth, TX",BOS,4
DFW,"Dallas/Fort Worth, TX",BOS,5
BOS,"Boston, MA",DFW,5
DFW,"Dallas/Fort Worth, TX",BOS,6
BOS,"Boston, MA",DFW,6
BOS,"Boston, MA",DFW,7
DFW,"Dallas/Fort Worth, TX",BOS,7
DFW,"Dallas/Fort Worth, TX",BOS,8
BOS,"Boston, MA",DFW,8
ONT,"Ontario, CA",MLI,8
BOS,"Boston, MA",DFW,9
DFW,"Dallas/Fort Worth, TX",BOS,9
BOS,"Boston, MA",DFW,10
DFW,"Dallas/Fort Worth, TX",BOS,11
BOS,"Boston, MA",DFW,11
BOS,"Boston, MA",DFW,12
DFW,"Dallas/Fort Worth, TX",BOS,10
DFW,"Dallas/Fort Worth, TX",BOS,12
BWI,"Baltimore, MD",SJU,1
BWI,"Baltimore, MD",SJU,2
SJU,"San Juan, PR",BWI,1
BWI,"Baltimore, MD",SJU,3
SJU,"San Juan, PR",BWI,2
SJU,"San Juan, PR",BWI,3
BWI,"Baltimore, MD",SJU,4
BWI,"Baltimore, MD",SJU,5
SJU,"San Juan, PR",BWI,4
SJU,"San Juan, PR",BWI,5
BWI,"Baltimore, MD",SJU,6
CLE,"Cleveland, OH",SLC,6
SJU,"San Juan, PR",BWI,6
SLC,"Salt Lake City, UT",CLE,6
BWI,"Baltimore, MD",SJU,7
CLE,"Cleveland, OH",SLC,7
CLE,"Cleveland, OH",SLC,8
BWI,"Baltimore, MD",SJU,8
BWI,"Baltimore, MD",SJU,9
CLE,"Cleveland, OH",SLC,9
SJU,"San Juan, PR",BWI,8
SLC,"Salt Lake City, UT",CLE,8
SJU,"San Juan, PR",BWI,9
SLC,"Salt Lake City, UT",CLE,9
BWI,"Baltimore, MD",SJU,10
SJU,"San Juan, PR",BWI,10
SLC,"Salt Lake City, UT",CLE,10
BWI,"Baltimore, MD",SJU,11
CLE,"Cleveland, OH",SLC,11
SJU,"San Juan, PR",BWI,11
SLC,"Salt Lake City, UT",CLE,11
BWI,"Baltimore, MD",SJU,12
CLE,"Cleveland, OH",SLC,12
CLE,"Cleveland, OH",SLC,10
SJU,"San Juan, PR",BWI,12
SLC,"Salt Lake City, UT",CLE,12
SJU,"San Juan, PR",BWI,7
SLC,"Salt Lake City, UT",CLE,7
SAN,"San Diego, CA",MEM,3
MEM,"Memphis, TN",SAN,4
SAN,"San Diego, CA",MEM,7
MEM,"Memphis, TN",SAN,12
CVG,"Cincinnati, OH",PHX,1
EWR,"Newark, NJ",SAT,1
PHX,"Phoenix, AZ",CVG,1
SAT,"San Antonio, TX",EWR,1
CVG,"Cincinnati, OH",PHX,2
EWR,"Newark, NJ",SAT,2
PHX,"Phoenix, AZ",CVG,2
SAT,"San Antonio, TX",EWR,2
CVG,"Cincinnati, OH",PHX,3
EWR,"Newark, NJ",SAT,3
PHX,"Phoenix, AZ",CVG,3
SAT,"San Antonio, TX",EWR,3
EWR,"Newark, NJ",SAT,4
CVG,"Cincinnati, OH",PHX,4
PHX,"Phoenix, AZ",CVG,4
SAT,"San Antonio, TX",EWR,4
CVG,"Cincinnati, OH",PHX,5
CVG,"Cincinnati, OH",PHX,6
EWR,"Newark, NJ",SAT,5
EWR,"Newark, NJ",SAT,6
PHX,"Phoenix, AZ",CVG,5
SAT,"San Antonio, TX",EWR,5
CVG,"Cincinnati, OH",PHX,7
PHX,"Phoenix, AZ",CVG,6
SAT,"San Antonio, TX",EWR,6
EWR,"Newark, NJ",SAT,8
CVG,"Cincinnati, OH",PHX,8
PHX,"Phoenix, AZ",CVG,7
SAT,"San Antonio, TX",EWR,7
CVG,"Cincinnati, OH",PHX,9
PHX,"Phoenix, AZ",CVG,8
SAT,"San Antonio, TX",EWR,8
PHX,"Phoenix, AZ",CVG,9
SAT,"San Antonio, TX",EWR,9
EWR,"Newark, NJ",SAT,10
EWR,"Newark, NJ",SAT,9
PHX,"Phoenix, AZ",CVG,10
SAT,"San Antonio, TX",EWR,10
CVG,"Cincinnati, OH",PHX,11
SAT,"San Antonio, TX",EWR,11
PHX,"Phoenix, AZ",CVG,11
EWR,"Newark, NJ",SAT,11
CVG,"Cincinnati, OH",PHX,10
CVG,"Cincinnati, OH",PHX,12
EWR,"Newark, NJ",SAT,12
PHX,"Phoenix, AZ",CVG,12
SAT,"San Antonio, TX",EWR,12
EWR,"Newark, NJ",SAT,7
STL,"St. Louis, MO",SNA,7
SNA,"Santa Ana, CA",STL,7
SNA,"Santa Ana, CA",STL,1
STL,"St. Louis, MO",SNA,1
SNA,"Santa Ana, CA",STL,2
STL,"St. Louis, MO",SNA,2
SNA,"Santa Ana, CA",STL,3
STL,"St. Louis, MO",SNA,3
SNA,"Santa Ana, CA",STL,4
STL,"St. Louis, MO",SNA,4
SNA,"Santa Ana, CA",STL,5
STL,"St. Louis, MO",SNA,5
SNA,"Santa Ana, CA",STL,6
STL,"St. Louis, MO",SNA,6
SNA,"Santa Ana, CA",STL,8
STL,"St. Louis, MO",SNA,8
SNA,"Santa Ana, CA",STL,9
STL,"St. Louis, MO",SNA,9
SNA,"Santa Ana, CA",STL,10
STL,"St. Louis, MO",SNA,10
SNA,"Santa Ana, CA",STL,11
STL,"St. Louis, MO",SNA,11
SNA,"Santa Ana, CA",STL,12
STL,"St. Louis, MO",SNA,12
IAD,"Washington, DC",SJU,1
IAD,"Washington, DC",SJU,2
SJU,"San Juan, PR",IAD,1
IAD,"Washington, DC",SJU,3
SJU,"San Juan, PR",IAD,2
SJU,"San Juan, PR",IAD,3
IAD,"Washington, DC",SJU,4
SJU,"San Juan, PR",IAD,4
SJU,"San Juan, PR",IAD,5
IAD,"Washington, DC",SJU,5
IAD,"Washington, DC",SJU,6
SJU,"San Juan, PR",IAD,6
IAD,"Washington, DC",SJU,8
SJU,"San Juan, PR",IAD,8
SJU,"San Juan, PR",IAD,9
IAD,"Washington, DC",SJU,10
IAD,"Washington, DC",SJU,9
SJU,"San Juan, PR",IAD,10
SJU,"San Juan, PR",IAD,11
IAD,"Washington, DC",SJU,11
IAD,"Washington, DC",SJU,12
SJU,"San Juan, PR",IAD,12
IAD,"Washington, DC",SJU,7
SJU,"San Juan, PR",IAD,7
WRI,"Fort Dix, NJ",SJU,9
EGE,"Eagle, CO",IAD,1
IAD,"Washington, DC",EGE,1
EGE,"Eagle, CO",IAD,2
IAD,"Washington, DC",EGE,2
EGE,"Eagle, CO",IAD,3
IAD,"Washington, DC",EGE,3
IAD,"Washington, DC",EGE,4
EGE,"Eagle, CO",IAD,4
PHL,"Philadelphia, PA",COS,4
PHL,"Philadelphia, PA",COS,6
ATL,"Atlanta, GA",NRR,9
RNO,"Reno, NV",STL,1
RNO,"Reno, NV",STL,2
STL,"St. Louis, MO",RNO,1
STL,"St. Louis, MO",RNO,2
STL,"St. Louis, MO",RNO,3
RNO,"Reno, NV",STL,3
RNO,"Reno, NV",STL,4
STL,"St. Louis, MO",RNO,4
STL,"St. Louis, MO",RNO,5
RNO,"Reno, NV",STL,5
STL,"St. Louis, MO",RNO,6
RNO,"Reno, NV",STL,6
PHX,"Phoenix, AZ",GRR,7
RNO,"Reno, NV",STL,7
STL,"St. Louis, MO",RNO,8
RNO,"Reno, NV",STL,8
STL,"St. Louis, MO",RNO,9
RNO,"Reno, NV",STL,9
RNO,"Reno, NV",STL,10
STL,"St. Louis, MO",RNO,10
RNO,"Reno, NV",STL,11
STL,"St. Louis, MO",RNO,11
STL,"St. Louis, MO",RNO,12
PHX,"Phoenix, AZ",GRR,12
RNO,"Reno, NV",STL,12
STL,"St. Louis, MO",RNO,7
LAX,"Los Angeles, CA",GLH,10
BQN,"Aguadilla, PR",JFK,1
MSP,"Minneapolis, MN",SJC,1
JFK,"New York, NY",BQN,1
PHL,"Philadelphia, PA",SJU,1
SJC,"San Jose, CA",MSP,1
BQN,"Aguadilla, PR",JFK,2
JFK,"New York, NY",BQN,2
PHL,"Philadelphia, PA",SJU,2
SJC,"San Jose, CA",MSP,2
SJU,"San Juan, PR",PHL,1
MSP,"Minneapolis, MN",SJC,2
SJU,"San Juan, PR",PHL,2
SJU,"San Juan, PR",PHL,3
PHL,"Philadelphia, PA",SJU,3
SJC,"San Jose, CA",MSP,3
MSP,"Minneapolis, MN",SJC,4
MSP,"Minneapolis, MN",SJC,3
PHL,"Philadelphia, PA",SJU,4
SJC,"San Jose, CA",MSP,4
SJU,"San Juan, PR",PHL,4
MSP,"Minneapolis, MN",SJC,5
SJC,"San Jose, CA",MSP,5
SJU,"San Juan, PR",PHL,5
PHL,"Philadelphia, PA",SJU,5
SJC,"San Jose, CA",MSP,6
SJU,"San Juan, PR",PHL,6
MSP,"Minneapolis, MN",SJC,6
PHL,"Philadelphia, PA",SJU,6
MSP,"Minneapolis, MN",SJC,7
PHL,"Philadelphia, PA",SJU,7
MSP,"Minneapolis, MN",SJC,8
SJC,"San Jose, CA",MSP,8
SJU,"San Juan, PR",PHL,8
PHL,"Philadelphia, PA",SJU,8
SJC,"San Jose, CA",MSP,9
SJU,"San Juan, PR",PHL,9
MSP,"Minneapolis, MN",SJC,9
PHL,"Philadelphia, PA",SJU,9
MSP,"Minneapolis, MN",SJC,10
PHL,"Philadelphia, PA",SJU,10
SJC,"San Jose, CA",MSP,10
SJU,"San Juan, PR",PHL,10
SJC,"San Jose, CA",MSP,11
SJU,"San Juan, PR",PHL,11
MSP,"Minneapolis, MN",SJC,11
PHL,"Philadelphia, PA",SJU,11
MSP,"Minneapolis, MN",SJC,12
SJC,"San Jose, CA",MSP,12
SJU,"San Juan, PR",PHL,12
PHL,"Philadelphia, PA",SJU,12
SJU,"San Juan, PR",PHL,7
SJC,"San Jose, CA",MSP,7
SEA,"Seattle, WA",ABI,6
OAK,"Oakland, CA",MSP,10
ORD,"Chicago, IL",MWH,10
SBA,"Santa Barbara, CA",MSP,12
SBA,"Santa Barbara, CA",MSP,9
MSP,"Minneapolis, MN",SBA,10
SBA,"Santa Barbara, CA",MSP,10
DAY,"Dayton, OH",TUS,11
SAN,"San Diego, CA",MLI,6
EWR,"Newark, NJ",BQN,5
BQN,"Aguadilla, PR",EWR,5
EWR,"Newark, NJ",BQN,6
BQN,"Aguadilla, PR",EWR,6
BQN,"Aguadilla, PR",EWR,7
EWR,"Newark, NJ",BQN,8
BQN,"Aguadilla, PR",EWR,8
BQN,"Aguadilla, PR",EWR,9
EWR,"Newark, NJ",BQN,10
EWR,"Newark, NJ",BQN,9
BQN,"Aguadilla, PR",EWR,10
EWR,"Newark, NJ",BQN,11
BQN,"Aguadilla, PR",EWR,11
BQN,"Aguadilla, PR",EWR,12
EWR,"Newark, NJ",BQN,12
EWR,"Newark, NJ",BQN,7
LGA,"New York, NY",SAT,3
SMF,"Sacramento, CA",CID,6
ATL,"Atlanta, GA",PHX,1
PHX,"Phoenix, AZ",ATL,1
ATL,"Atlanta, GA",PHX,2
PHX,"Phoenix, AZ",ATL,2
ATL,"Atlanta, GA",PHX,3
ATL,"Atlanta, GA",PHX,4
PHX,"Phoenix, AZ",ATL,3
PHX,"Phoenix, AZ",ATL,4
ATL,"Atlanta, GA",PHX,5
ATL,"Atlanta, GA",PHX,6
PHX,"Phoenix, AZ",ATL,5
ATL,"Atlanta, GA",PHX,7
PHX,"Phoenix, AZ",ATL,6
PHX,"Phoenix, AZ",ATL,7
ATL,"Atlanta, GA",PHX,8
ATL,"Atlanta, GA",PHX,9
PHX,"Phoenix, AZ",ATL,8
PHX,"Phoenix, AZ",ATL,9
PHX,"Phoenix, AZ",ATL,10
ATL,"Atlanta, GA",PHX,10
ATL,"Atlanta, GA",PHX,11
PHX,"Phoenix, AZ",ATL,11
ATL,"Atlanta, GA",PHX,12
PHX,"Phoenix, AZ",ATL,12
BNA,"Nashville, TN",LAS,1
LAS,"Las Vegas, NV",BNA,1
BNA,"Nashville, TN",LAS,2
LAS,"Las Vegas, NV",BNA,2
BNA,"Nashville, TN",LAS,3
LAS,"Las Vegas, NV",BNA,3
BNA,"Nashville, TN",LAS,4
LAS,"Las Vegas, NV",BNA,4
BNA,"Nashville, TN",LAS,5
LAS,"Las Vegas, NV",BNA,5
BNA,"Nashville, TN",LAS,6
LAS,"Las Vegas, NV",BNA,6
BNA,"Nashville, TN",LAS,7
LAS,"Las Vegas, NV",BNA,7
BNA,"Nashville, TN",LAS,8
LAS,"Las Vegas, NV",BNA,8
BNA,"Nashville, TN",LAS,9
LAS,"Las Vegas, NV",BNA,9
LAS,"Las Vegas, NV",BNA,10
BNA,"Nashville, TN",LAS,10
BNA,"Nashville, TN",LAS,11
LAS,"Las Vegas, NV",BNA,11
BNA,"Nashville, TN",LAS,12
LAS,"Las Vegas, NV",BNA,12
ATL,"Atlanta, GA",SLC,1
MSP,"Minneapolis, MN",SFO,1
SFO,"San Francisco, CA",MSP,1
ATL,"Atlanta, GA",SLC,2
SFO,"San Francisco, CA",MSP,2
SLC,"Salt Lake City, UT",ATL,1
MSP,"Minneapolis, MN",SFO,2
ATL,"Atlanta, GA",SLC,3
SLC,"Salt Lake City, UT",ATL,2
SLC,"Salt Lake City, UT",ATL,3
ATL,"Atlanta, GA",SLC,4
SFO,"San Francisco, CA",MSP,3
MSP,"Minneapolis, MN",SFO,4
MSP,"Minneapolis, MN",SFO,3
SFO,"San Francisco, CA",MSP,4
ATL,"Atlanta, GA",SLC,5
SLC,"Salt Lake City, UT",ATL,4
MSP,"Minneapolis, MN",SFO,5
SLC,"Salt Lake City, UT",ATL,5
ATL,"Atlanta, GA",SLC,6
SFO,"San Francisco, CA",MSP,5
ATL,"Atlanta, GA",SLC,7
SFO,"San Francisco, CA",MSP,6
SLC,"Salt Lake City, UT",ATL,6
MSP,"Minneapolis, MN",SFO,6
MSP,"Minneapolis, MN",SFO,7
ATL,"Atlanta, GA",SLC,8
MSP,"Minneapolis, MN",SFO,8
ATL,"Atlanta, GA",SLC,9
SFO,"San Francisco, CA",MSP,8
SLC,"Salt Lake City, UT",ATL,8
SFO,"San Francisco, CA",MSP,9
SLC,"Salt Lake City, UT",ATL,9
MSP,"Minneapolis, MN",SFO,9
MSP,"Minneapolis, MN",SFO,10
ATL,"Atlanta, GA",SLC,10
SFO,"San Francisco, CA",MSP,10
SLC,"Salt Lake City, UT",ATL,10
ATL,"Atlanta, GA",SLC,11
SFO,"San Francisco, CA",MSP,11
SLC,"Salt Lake City, UT",ATL,11
MSP,"Minneapolis, MN",SFO,11
ATL,"Atlanta, GA",SLC,12
MSP,"Minneapolis, MN",SFO,12
SLC,"Salt Lake City, UT",ATL,12
SFO,"San Francisco, CA",MSP,12
SLC,"Salt Lake City, UT",ATL,7
SFO,"San Francisco, CA",MSP,7
IND,"Indianapolis, IN",LAS,1
LAS,"Las Vegas, NV",IND,1
IND,"Indianapolis, IN",LAS,2
LAS,"Las Vegas, NV",IND,2
IND,"Indianapolis, IN",LAS,3
LAS,"Las Vegas, NV",IND,3
IND,"Indianapolis, IN",LAS,4
LAS,"Las Vegas, NV",IND,4
LAS,"Las Vegas, NV",IND,5
IND,"Indianapolis, IN",LAS,5
IND,"Indianapolis, IN",LAS,6
LAS,"Las Vegas, NV",IND,6
IND,"Indianapolis, IN",LAS,7
LAS,"Las Vegas, NV",IND,7
IND,"Indianapolis, IN",LAS,8
LAS,"Las Vegas, NV",IND,8
LAS,"Las Vegas, NV",IND,9
IND,"Indianapolis, IN",LAS,10
LAS,"Las Vegas, NV",IND,10
IND,"Indianapolis, IN",LAS,9
IND,"Indianapolis, IN",LAS,11
LAS,"Las Vegas, NV",IND,11
IND,"Indianapolis, IN",LAS,12
LAS,"Las Vegas, NV",IND,12
MEM,"Memphis, TN",SNA,7
LAX,"Los Angeles, CA",STL,1
STL,"St. Louis, MO",LAX,1
LAX,"Los Angeles, CA",STL,2
STL,"St. Louis, MO",LAX,2
STL,"St. Louis, MO",LAX,3
LAX,"Los Angeles, CA",STL,3
LAX,"Los Angeles, CA",STL,4
LAX,"Los Angeles, CA",STL,5
STL,"St. Louis, MO",LAX,4
STL,"St. Louis, MO",LAX,5
LAX,"Los Angeles, CA",STL,6
STL,"St. Louis, MO",LAX,6
LAX,"Los Angeles, CA",STL,7
LAX,"Los Angeles, CA",STL,8
STL,"St. Louis, MO",LAX,8
LAX,"Los Angeles, CA",STL,9
STL,"St. Louis, MO",LAX,9
LAX,"Los Angeles, CA",STL,10
STL,"St. Louis, MO",LAX,10
LAX,"Los Angeles, CA",STL,11
STL,"St. Louis, MO",LAX,11
STL,"St. Louis, MO",LAX,12
LAX,"Los Angeles, CA",STL,12
STL,"St. Louis, MO",LAX,7
RNO,"Reno, NV",MSN,3
LAS,"Las Vegas, NV",SBN,7
SFO,"San Francisco, CA",CRP,11
BOS,"Boston, MA",SPS,4
BOS,"Boston, MA",IAH,1
IAH,"Houston, TX",BOS,1
JFK,"New York, NY",SJU,1
BOS,"Boston, MA",IAH,2
EWR,"Newark, NJ",CRP,2
IAH,"Houston, TX",BOS,2
JFK,"New York, NY",SJU,2
SJU,"San Juan, PR",JFK,1
BOS,"Boston, MA",IAH,3
IAH,"Houston, TX",BOS,3
JFK,"New York, NY",SJU,3
SJU,"San Juan, PR",JFK,2
SJU,"San Juan, PR",JFK,3
BOS,"Boston, MA",IAH,4
IAH,"Houston, TX",BOS,4
JFK,"New York, NY",SJU,4
BOS,"Boston, MA",IAH,5
SJU,"San Juan, PR",JFK,4
SJU,"San Juan, PR",JFK,5
IAH,"Houston, TX",BOS,5
JFK,"New York, NY",SJU,5
IAH,"Houston, TX",BOS,6
BOS,"Boston, MA",IAH,6
JFK,"New York, NY",SJU,6
SJU,"San Juan, PR",JFK,6
BOS,"Boston, MA",IAH,7
JFK,"New York, NY",SJU,7
IAH,"Houston, TX",BOS,8
BOS,"Boston, MA",IAH,8
JFK,"New York, NY",SJU,8
BOS,"Boston, MA",IAH,9
SJU,"San Juan, PR",JFK,8
JFK,"New York, NY",SJU,9
SJU,"San Juan, PR",JFK,9
EWR,"Newark, NJ",CRP,10
IAH,"Houston, TX",BOS,10
JFK,"New York, NY",SJU,10
IAH,"Houston, TX",BOS,9
BOS,"Boston, MA",IAH,10
SJU,"San Juan, PR",JFK,10
BOS,"Boston, MA",IAH,11
SJU,"San Juan, PR",JFK,11
IAH,"Houston, TX",BOS,11
JFK,"New York, NY",SJU,11
BOS,"Boston, MA",IAH,12
EWR,"Newark, NJ",CRP,12
IAH,"Houston, TX",BOS,12
JFK,"New York, NY",SJU,12
SJU,"San Juan, PR",JFK,12
SJU,"San Juan, PR",JFK,7
IAH,"Houston, TX",BOS,7
STT,"Charlotte Amalie, VI",ATL,7
ATL,"Atlanta, GA",STT,1
ATL,"Atlanta, GA",STT,2
STT,"Charlotte Amalie, VI",ATL,1
ATL,"Atlanta, GA",STT,3
STT,"Charlotte Amalie, VI",ATL,2
STT,"Charlotte Amalie, VI",ATL,3
ATL,"Atlanta, GA",STT,4
ATL,"Atlanta, GA",STT,5
STT,"Charlotte Amalie, VI",ATL,4
STT,"Charlotte Amalie, VI",ATL,5
ATL,"Atlanta, GA",STT,6
PHX,"Phoenix, AZ",TYS,5
ATL,"Atlanta, GA",STT,7
STT,"Charlotte Amalie, VI",ATL,6
ATL,"Atlanta, GA",STT,8
ATL,"Atlanta, GA",STT,9
STT,"Charlotte Amalie, VI",ATL,8
STT,"Charlotte Amalie, VI",ATL,9
ATL,"Atlanta, GA",STT,10
STT,"Charlotte Amalie, VI",ATL,10
ATL,"Atlanta, GA",STT,11
ATL,"Atlanta, GA",STT,12
STT,"Charlotte Amalie, VI",ATL,11
STT,"Charlotte Amalie, VI",ATL,12
PHL,"Philadelphia, PA",BRO,3
SAN,"San Diego, CA",SPI,4
DEN,"Denver, CO",EWR,1
EWR,"Newark, NJ",DEN,1
