ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
BZZ,"Brize Norton, United Kingdom",TIX,3
LCK,"Columbus, OH",LYS,11
IAD,"Washington, DC",MUC,10
IAD,"Washington, DC",MUC,3
MUC,"Munich, Germany",IAD,3
MUC,"Munich, Germany",IAD,8
IAD,"Washington, DC",MUC,2
MUC,"Munich, Germany",IAD,6
MUC,"Munich, Germany",IAD,10
IAD,"Washington, DC",MUC,12
IAD,"Washington, DC",MUC,5
MUC,"Munich, Germany",IAD,9
MUC,"Munich, Germany",IAD,5
MUC,"Munich, Germany",IAD,11
IAD,"Washington, DC",MUC,7
IAD,"Washington, DC",MUC,11
IAD,"Washington, DC",MUC,8
MUC,"Munich, Germany",IAD,1
MUC,"Munich, Germany",IAD,4
IAD,"Washington, DC",MUC,1
IAD,"Washington, DC",MUC,9
IAD,"Washington, DC",MUC,6
MUC,"Munich, Germany",IAD,2
MUC,"Munich, Germany",IAD,12
IAD,"Washington, DC",MUC,4
MUC,"Munich, Germany",IAD,7
HNL,"Honolulu, HI",MYJ,3
MYJ,"Matsuyama, Japan",HNL,3
WAW,"Warsaw, Poland",JFK,11
WAW,"Warsaw, Poland",JFK,4
WAW,"Warsaw, Poland",JFK,12
JFK,"New York, NY",WAW,11
WAW,"Warsaw, Poland",JFK,10
JFK,"New York, NY",WAW,4
JFK,"New York, NY",WAW,8
JFK,"New York, NY",WAW,12
WAW,"Warsaw, Poland",JFK,5
JFK,"New York, NY",WAW,2
WAW,"Warsaw, Poland",JFK,2
JFK,"New York, NY",WAW,10
JFK,"New York, NY",WAW,3
WAW,"Warsaw, Poland",JFK,6
WAW,"Warsaw, Poland",JFK,9
JFK,"New York, NY",WAW,1
WAW,"Warsaw, Poland",JFK,8
JFK,"New York, NY",WAW,6
JFK,"New York, NY",WAW,5
JFK,"New York, NY",WAW,9
WAW,"Warsaw, Poland",JFK,1
WAW,"Warsaw, Poland",JFK,7
JFK,"New York, NY",WAW,7
WAW,"Warsaw, Poland",JFK,3
LGW,"London, United Kingdom",JAX,5
CPH,"Copenhagen, Denmark",ORD,5
LUX,"Luxembourg, Luxembourg",ORD,2
ORD,"Chicago, IL",CPH,7
ORD,"Chicago, IL",CPH,3
CPH,"Copenhagen, Denmark",ORD,10
CPH,"Copenhagen, Denmark",ORD,7
CPH,"Copenhagen, Denmark",ORD,9
LUX,"Luxembourg, Luxembourg",ORD,3
CPH,"Copenhagen, Denmark",ORD,2
CPH,"Copenhagen, Denmark",ORD,6
LUX,"Luxembourg, Luxembourg",ORD,7
ORD,"Chicago, IL",CPH,4
CPH,"Copenhagen, Denmark",ORD,3
ORD,"Chicago, IL",CPH,5
LUX,"Luxembourg, Luxembourg",ORD,6
CPH,"Copenhagen, Denmark",ORD,1
LUX,"Luxembourg, Luxembourg",ORD,9
CPH,"Copenhagen, Denmark",ORD,4
CPH,"Copenhagen, Denmark",ORD,11
LUX,"Luxembourg, Luxembourg",ORD,12
LUX,"Luxembourg, Luxembourg",ORD,4
ORD,"Chicago, IL",CPH,12
ORD,"Chicago, IL",CPH,6
ORD,"Chicago, IL",CPH,10
ORD,"Chicago, IL",CPH,8
ORD,"Chicago, IL",CPH,2
LUX,"Luxembourg, Luxembourg",ORD,8
LUX,"Luxembourg, Luxembourg",ORD,5
ORD,"Chicago, IL",CPH,11
CPH,"Copenhagen, Denmark",ORD,8
ORD,"Chicago, IL",CPH,1
ORD,"Chicago, IL",CPH,9
CPH,"Copenhagen, Denmark",ORD,12
LUX,"Luxembourg, Luxembourg",ORD,1
LUX,"Luxembourg, Luxembourg",ORD,10
ORD,"Chicago, IL",ARN,10
ARN,"Stockholm, Sweden",ORD,5
ORD,"Chicago, IL",ARN,2
ORD,"Chicago, IL",ARN,5
ARN,"Stockholm, Sweden",ORD,1
ORD,"Chicago, IL",ARN,11
ARN,"Stockholm, Sweden",ORD,10
ORD,"Chicago, IL",ARN,3
ARN,"Stockholm, Sweden",ORD,11
ARN,"Stockholm, Sweden",ORD,9
ORD,"Chicago, IL",ARN,4
ARN,"Stockholm, Sweden",ORD,2
ORD,"Chicago, IL",ARN,1
ARN,"Stockholm, Sweden",ORD,3
ARN,"Stockholm, Sweden",ORD,8
ORD,"Chicago, IL",ARN,12
ARN,"Stockholm, Sweden",ORD,6
ORD,"Chicago, IL",ARN,7
ORD,"Chicago, IL",ARN,9
ARN,"Stockholm, Sweden",ORD,12
ARN,"Stockholm, Sweden",ORD,4
ORD,"Chicago, IL",ARN,6
ORD,"Chicago, IL",ARN,8
ARN,"Stockholm, Sweden",ORD,7
HPN,"White Plains, NY",CIA,6
PBI,"West Palm Beach/Palm Beach, FL",MAN,1
PBI,"West Palm Beach/Palm Beach, FL",MAN,2
MAN,"Manchester, United Kingdom",PBI,4
MAN,"Manchester, United Kingdom",PBI,1
MAN,"Manchester, United Kingdom",PBI,2
MAN,"Manchester, United Kingdom",PBI,3
PBI,"West Palm Beach/Palm Beach, FL",MAN,4
BGR,"Bangor, ME",UXH,8
PBI,"West Palm Beach/Palm Beach, FL",MAN,3
BGR,"Bangor, ME",UXH,11
FCO,"Rome, Italy",JFK,5
FCO,"Rome, Italy",JFK,9
JFK,"New York, NY",FCO,12
JFK,"New York, NY",FCO,6
FCO,"Rome, Italy",JFK,4
JFK,"New York, NY",FCO,3
FCO,"Rome, Italy",JFK,2
FCO,"Rome, Italy",JFK,11
JFK,"New York, NY",FCO,7
MSP,"Minneapolis, MN",DUS,11
FCO,"Rome, Italy",JFK,7
FCO,"Rome, Italy",JFK,1
JFK,"New York, NY",FCO,5
JFK,"New York, NY",FCO,4
FCO,"Rome, Italy",JFK,6
FCO,"Rome, Italy",JFK,10
JFK,"New York, NY",FCO,9
FCO,"Rome, Italy",JFK,3
JFK,"New York, NY",FCO,11
JFK,"New York, NY",FCO,1
MSP,"Minneapolis, MN",DUS,8
JFK,"New York, NY",FCO,10
FCO,"Rome, Italy",JFK,12
FCO,"Rome, Italy",JFK,8
JFK,"New York, NY",FCO,8
JFK,"New York, NY",FCO,2
EWR,"Newark, NJ",WAW,10
EWR,"Newark, NJ",WAW,12
EWR,"Newark, NJ",WAW,1
EWR,"Newark, NJ",WAW,3
WAW,"Warsaw, Poland",EWR,9
WAW,"Warsaw, Poland",EWR,10
WAW,"Warsaw, Poland",EWR,3
EWR,"Newark, NJ",WAW,6
WAW,"Warsaw, Poland",EWR,4
WAW,"Warsaw, Poland",EWR,7
EWR,"Newark, NJ",WAW,4
EWR,"Newark, NJ",WAW,5
EWR,"Newark, NJ",WAW,2
EWR,"Newark, NJ",WAW,8
EWR,"Newark, NJ",WAW,9
WAW,"Warsaw, Poland",EWR,11
WAW,"Warsaw, Poland",EWR,1
WAW,"Warsaw, Poland",EWR,8
EWR,"Newark, NJ",WAW,7
WAW,"Warsaw, Poland",EWR,12
WAW,"Warsaw, Poland",EWR,6
WAW,"Warsaw, Poland",EWR,5
EWR,"Newark, NJ",WAW,11
WAW,"Warsaw, Poland",EWR,2
FCO,"Rome, Italy",TEB,1
RIV,"Riverside, CA",KEF,2
SCL,"Santiago, Chile",TPA,3
SCL,"Santiago, Chile",TPA,2
EWR,"Newark, NJ",FCO,6
FCO,"Rome, Italy",EWR,8
IND,"Indianapolis, IN",AGP,10
EWR,"Newark, NJ",FCO,5
EWR,"Newark, NJ",FCO,9
EWR,"Newark, NJ",FCO,8
FCO,"Rome, Italy",EWR,10
EWR,"Newark, NJ",FCO,12
EWR,"Newark, NJ",FCO,11
EWR,"Newark, NJ",FCO,3
FCO,"Rome, Italy",EWR,1
EWR,"Newark, NJ",FCO,2
FCO,"Rome, Italy",EWR,12
EWR,"Newark, NJ",FCO,10
FCO,"Rome, Italy",EWR,6
EWR,"Newark, NJ",FCO,1
EWR,"Newark, NJ",FCO,7
FCO,"Rome, Italy",EWR,9
FCO,"Rome, Italy",EWR,7
FCO,"Rome, Italy",EWR,2
FCO,"Rome, Italy",EWR,5
FCO,"Rome, Italy",EWR,3
EWR,"Newark, NJ",FCO,4
FCO,"Rome, Italy",EWR,11
FCO,"Rome, Italy",EWR,4
VKO,"Moscow, Russia",BGR,10
MIA,"Miami, FL",POA,4
MIA,"Miami, FL",POA,10
MIA,"Miami, FL",POA,9
MIA,"Miami, FL",POA,3
MIA,"Miami, FL",POA,6
MIA,"Miami, FL",POA,11
MIA,"Miami, FL",POA,7
GUM,"Guam, TT",CHC,6
MIA,"Miami, FL",POA,12
MIA,"Miami, FL",POA,5
MIA,"Miami, FL",POA,8
MIA,"Miami, FL",POA,1
FRA,"Frankfurt, Germany",MKE,7
MKE,"Milwaukee, WI",FRA,12
KRK,"Krakow, Poland",JFK,8
JFK,"New York, NY",KRK,8
JFK,"New York, NY",KRK,4
JFK,"New York, NY",KRK,9
KRK,"Krakow, Poland",JFK,9
JFK,"New York, NY",KRK,6
JFK,"New York, NY",KRK,7
KRK,"Krakow, Poland",JFK,7
KRK,"Krakow, Poland",JFK,6
FRA,"Frankfurt, Germany",DAY,11
DAY,"Dayton, OH",FRA,11
PBI,"West Palm Beach/Palm Beach, FL",BHX,1
BHX,"Birmingham, United Kingdom",PBI,1
PBI,"West Palm Beach/Palm Beach, FL",BHX,4
BHX,"Birmingham, United Kingdom",PBI,4
PBI,"West Palm Beach/Palm Beach, FL",BHX,2
BHX,"Birmingham, United Kingdom",PBI,3
PVG,"Shanghai, China",ANC,7
ANC,"Anchorage, AK",PVG,9
PVG,"Shanghai, China",ANC,3
ANC,"Anchorage, AK",PVG,5
PVG,"Shanghai, China",ANC,8
PVG,"Shanghai, China",ANC,9
ANC,"Anchorage, AK",PVG,6
ANC,"Anchorage, AK",PVG,8
ANC,"Anchorage, AK",PVG,3
ANC,"Anchorage, AK",PVG,2
PVG,"Shanghai, China",ANC,4
PVG,"Shanghai, China",ANC,6
PVG,"Shanghai, China",ANC,2
ANC,"Anchorage, AK",PVG,12
PVG,"Shanghai, China",ANC,5
PVG,"Shanghai, China",ANC,12
ANC,"Anchorage, AK",PVG,10
ANC,"Anchorage, AK",PVG,7
CVT,"Coventry, United Kingdom",TLH,1
PVG,"Shanghai, China",ANC,1
PVG,"Shanghai, China",ANC,11
ANC,"Anchorage, AK",PVG,11
ANC,"Anchorage, AK",PVG,1
ANC,"Anchorage, AK",PVG,4
PVG,"Shanghai, China",ANC,10
KRK,"Krakow, Poland",EWR,8
EWR,"Newark, NJ",KRK,7
KRK,"Krakow, Poland",EWR,7
KRK,"Krakow, Poland",EWR,6
PVG,"Shanghai, China",FAI,10
KRK,"Krakow, Poland",EWR,9
EWR,"Newark, NJ",KRK,8
EWR,"Newark, NJ",KRK,6
MAN,"Manchester, United Kingdom",FLL,4
FLL,"Fort Lauderdale, FL",MAN,3
MAN,"Manchester, United Kingdom",FLL,3
MAN,"Manchester, United Kingdom",FLL,2
FLL,"Fort Lauderdale, FL",MAN,1
FLL,"Fort Lauderdale, FL",MAN,4
FLL,"Fort Lauderdale, FL",MAN,2
MAN,"Manchester, United Kingdom",FLL,1
KEF,"Keflavik/Reykjavik, Iceland",LAX,4
KEF,"Keflavik/Reykjavik, Iceland",LAX,11
AMS,"Amsterdam, Netherlands",AGS,7
POB,"Fayetteville, NC",FRA,4
FRA,"Frankfurt, Germany",POB,5
FRA,"Frankfurt, Germany",POB,12
POB,"Fayetteville, NC",FRA,3
FRA,"Frankfurt, Germany",POB,7
POB,"Fayetteville, NC",FRA,8
PBI,"West Palm Beach/Palm Beach, FL",EMA,3
EMA,"Derby, United Kingdom",PBI,2
BOH,"Bournemouth, United Kingdom",PBI,2
PBI,"West Palm Beach/Palm Beach, FL",BOH,1
BOH,"Bournemouth, United Kingdom",PBI,4
PBI,"West Palm Beach/Palm Beach, FL",BOH,2
BOH,"Bournemouth, United Kingdom",PBI,1
PBI,"West Palm Beach/Palm Beach, FL",BOH,4
JFK,"New York, NY",SSA,12
CHS,"Charleston, SC",LGG,7
LGG,"Liege, Belgium",CHS,7
CHS,"Charleston, SC",LGG,5
CHS,"Charleston, SC",LGG,6
MIA,"Miami, FL",CCP,8
MIA,"Miami, FL",CCP,2
LUG,"Lugano, Switzerland",YIP,8
LGW,"London, United Kingdom",SFB,4
SFB,"Sanford, FL",LGW,9
SFB,"Sanford, FL",LGW,6
SFB,"Sanford, FL",LGW,2
LGW,"London, United Kingdom",SFB,3
LGW,"London, United Kingdom",SFB,12
LGW,"London, United Kingdom",SFB,2
SFB,"Sanford, FL",LGW,5
SFB,"Sanford, FL",LGW,12
LGW,"London, United Kingdom",SFB,5
LGW,"London, United Kingdom",SFB,8
SFB,"Sanford, FL",LGW,4
LGW,"London, United Kingdom",SFB,7
LGW,"London, United Kingdom",SFB,1
LGW,"London, United Kingdom",SFB,10
SFB,"Sanford, FL",LGW,3
SFB,"Sanford, FL",LGW,10
SFB,"Sanford, FL",LGW,8
SFB,"Sanford, FL",LGW,7
SFB,"Sanford, FL",LGW,1
LGW,"London, United Kingdom",SFB,9
SFB,"Sanford, FL",LGW,11
LGW,"London, United Kingdom",SFB,6
LGW,"London, United Kingdom",SFB,11
HSV,"Huntsville, AL",MSE,2
PHL,"Philadelphia, PA",VIE,1
VOK,"Camp Douglas, WI",FRA,5
VOK,"Camp Douglas, WI",FRA,4
VOK,"Camp Douglas, WI",FRA,3
MAD,"Madrid, Spain",ATL,10
MAD,"Madrid, Spain",ATL,12
ATL,"Atlanta, GA",MAD,2
ATL,"Atlanta, GA",MAD,10
ATL,"Atlanta, GA",MAD,8
MAD,"Madrid, Spain",ATL,6
MAD,"Madrid, Spain",ATL,7
ATL,"Atlanta, GA",MAD,3
MAD,"Madrid, Spain",ATL,8
ATL,"Atlanta, GA",MAD,6
ATL,"Atlanta, GA",MAD,11
ATL,"Atlanta, GA",MAD,9
ATL,"Atlanta, GA",MAD,12
MAD,"Madrid, Spain",ATL,9
MAD,"Madrid, Spain",ATL,3
MAD,"Madrid, Spain",ATL,2
ATL,"Atlanta, GA",MAD,1
MAD,"Madrid, Spain",ATL,1
ZRH,"Zurich, Switzerland",CMH,3
ATL,"Atlanta, GA",MAD,7
ATL,"Atlanta, GA",MAD,4
MAD,"Madrid, Spain",ATL,4
MAD,"Madrid, Spain",ATL,5
MAD,"Madrid, Spain",ATL,11
FCO,"Rome, Italy",WRI,2
LHR,"London, United Kingdom",MCO,10
MCO,"Orlando, FL",LHR,10
LHR,"London, United Kingdom",MCO,9
BHX,"Birmingham, United Kingdom",FLL,4
FRA,"Frankfurt, Germany",ORD,10
ORD,"Chicago, IL",FRA,3
FRA,"Frankfurt, Germany",ORD,6
ORD,"Chicago, IL",FRA,1
ORD,"Chicago, IL",FRA,9
ORD,"Chicago, IL",FRA,12
FRA,"Frankfurt, Germany",ORD,5
ORD,"Chicago, IL",FRA,5
FRA,"Frankfurt, Germany",ORD,11
ORD,"Chicago, IL",FRA,11
FRA,"Frankfurt, Germany",ORD,4
AKL,"Auckland, New Zealand",KOA,3
FRA,"Frankfurt, Germany",ORD,12
FRA,"Frankfurt, Germany",ORD,3
ORD,"Chicago, IL",FRA,2
ORD,"Chicago, IL",FRA,4
ORD,"Chicago, IL",FRA,10
FRA,"Frankfurt, Germany",ORD,9
ORD,"Chicago, IL",FRA,6
FRA,"Frankfurt, Germany",ORD,8
FRA,"Frankfurt, Germany",ORD,1
ORD,"Chicago, IL",FRA,8
FRA,"Frankfurt, Germany",ORD,7
FRA,"Frankfurt, Germany",ORD,2
ORD,"Chicago, IL",FRA,7
MAN,"Manchester, United Kingdom",ANC,10
DKR,"Dakar, Senegal",ATL,7
ATL,"Atlanta, GA",OST,1
OST,"Ostend, Belgium",ATL,2
MCO,"Orlando, FL",LGW,12
MCO,"Orlando, FL",LGW,11
LGW,"London, United Kingdom",MCO,12
MCO,"Orlando, FL",LGW,5
LGW,"London, United Kingdom",MCO,1
LGW,"London, United Kingdom",MCO,10
LGW,"London, United Kingdom",MCO,4
MCO,"Orlando, FL",LGW,7
LGW,"London, United Kingdom",MCO,5
MCO,"Orlando, FL",LGW,6
MCO,"Orlando, FL",LGW,4
MCO,"Orlando, FL",LGW,3
LGW,"London, United Kingdom",MCO,6
MCO,"Orlando, FL",LGW,10
LGW,"London, United Kingdom",MCO,3
LGW,"London, United Kingdom",MCO,11
LGW,"London, United Kingdom",MCO,7
LGW,"London, United Kingdom",MCO,8
MCO,"Orlando, FL",LGW,8
MCO,"Orlando, FL",LGW,2
MCO,"Orlando, FL",LGW,9
LGW,"London, United Kingdom",MCO,9
LGW,"London, United Kingdom",MCO,2
MCO,"Orlando, FL",LGW,1
FRA,"Frankfurt, Germany",CVG,5
FRA,"Frankfurt, Germany",CVG,11
CVG,"Cincinnati, OH",FRA,12
CVG,"Cincinnati, OH",FRA,5
CVG,"Cincinnati, OH",FRA,1
CVG,"Cincinnati, OH",FRA,11
CVG,"Cincinnati, OH",FRA,3
FRA,"Frankfurt, Germany",CVG,9
CVG,"Cincinnati, OH",FRA,9
FRA,"Frankfurt, Germany",CVG,7
FRA,"Frankfurt, Germany",CVG,10
CVG,"Cincinnati, OH",FRA,8
CVG,"Cincinnati, OH",FRA,7
FRA,"Frankfurt, Germany",CVG,4
CVG,"Cincinnati, OH",FRA,4
CVG,"Cincinnati, OH",FRA,10
FRA,"Frankfurt, Germany",CVG,6
FRA,"Frankfurt, Germany",CVG,8
FRA,"Frankfurt, Germany",CVG,3
FRA,"Frankfurt, Germany",CVG,1
CVG,"Cincinnati, OH",FRA,6
FRA,"Frankfurt, Germany",CVG,12
CVG,"Cincinnati, OH",FRA,2
FRA,"Frankfurt, Germany",CVG,2
SDF,"Louisville, KY",CGN,9
SDF,"Louisville, KY",CGN,4
SDF,"Louisville, KY",CGN,5
CGN,"Cologne, Germany",SDF,12
SDF,"Louisville, KY",CGN,3
SDF,"Louisville, KY",CGN,11
CGN,"Cologne, Germany",SDF,2
SDF,"Louisville, KY",CGN,1
CGN,"Cologne, Germany",SDF,10
SDF,"Louisville, KY",CGN,12
CGN,"Cologne, Germany",SDF,11
SDF,"Louisville, KY",CGN,8
CGN,"Cologne, Germany",SDF,3
SDF,"Louisville, KY",CGN,6
CGN,"Cologne, Germany",SDF,5
CGN,"Cologne, Germany",SDF,7
SDF,"Louisville, KY",CGN,2
SDF,"Louisville, KY",CGN,10
SDF,"Louisville, KY",CGN,7
ANC,"Anchorage, AK",INC,5
AMS,"Amsterdam, Netherlands",BNA,8
WQM,"Lake Charles, LA",SNN,5
HOP,"Hopkinsville, KY",AMS,6
NKG,"Nanjing, China",ANC,9
NKG,"Nanjing, China",ANC,12
NKG,"Nanjing, China",ANC,6
NKG,"Nanjing, China",ANC,5
NKG,"Nanjing, China",ANC,11
NKG,"Nanjing, China",ANC,7
NKG,"Nanjing, China",ANC,8
NKG,"Nanjing, China",ANC,10
BUD,"Budapest, Hungary",JFK,2
BUD,"Budapest, Hungary",JFK,10
BUD,"Budapest, Hungary",JFK,9
JFK,"New York, NY",BUD,4
BUD,"Budapest, Hungary",JFK,6
BUD,"Budapest, Hungary",JFK,11
BUD,"Budapest, Hungary",JFK,12
JFK,"New York, NY",BUD,7
JFK,"New York, NY",BUD,11
BUD,"Budapest, Hungary",JFK,7
JFK,"New York, NY",BUD,8
JFK,"New York, NY",BUD,9
JFK,"New York, NY",BUD,2
BUD,"Budapest, Hungary",JFK,8
BUD,"Budapest, Hungary",JFK,5
JFK,"New York, NY",BUD,5
JFK,"New York, NY",BUD,1
BUD,"Budapest, Hungary",JFK,4
BUD,"Budapest, Hungary",JFK,1
JFK,"New York, NY",BUD,12
JFK,"New York, NY",BUD,6
JFK,"New York, NY",BUD,3
JFK,"New York, NY",BUD,10
BUD,"Budapest, Hungary",JFK,3
FCO,"Rome, Italy",PHL,7
PHL,"Philadelphia, PA",FCO,4
PHL,"Philadelphia, PA",FCO,7
PHL,"Philadelphia, PA",FCO,1
PHL,"Philadelphia, PA",FCO,3
PHL,"Philadelphia, PA",FCO,11
PHL,"Philadelphia, PA",FCO,6
FCO,"Rome, Italy",PHL,11
FCO,"Rome, Italy",PHL,3
PHL,"Philadelphia, PA",FCO,12
PHL,"Philadelphia, PA",FCO,2
FCO,"Rome, Italy",PHL,1
FCO,"Rome, Italy",PHL,9
PHL,"Philadelphia, PA",FCO,10
FCO,"Rome, Italy",PHL,4
FCO,"Rome, Italy",PHL,6
FCO,"Rome, Italy",PHL,8
FCO,"Rome, Italy",PHL,10
FCO,"Rome, Italy",PHL,5
PHL,"Philadelphia, PA",FCO,9
FCO,"Rome, Italy",PHL,2
PHL,"Philadelphia, PA",FCO,8
FCO,"Rome, Italy",PHL,12
PHL,"Philadelphia, PA",FCO,5
EMA,"Derby, United Kingdom",MIA,10
ATL,"Atlanta, GA",LIL,11
MEM,"Memphis, TN",STN,12
MEM,"Memphis, TN",STN,4
MEM,"Memphis, TN",STN,7
MEM,"Memphis, TN",STN,1
MEM,"Memphis, TN",STN,2
STN,"London, United Kingdom",MEM,6
MEM,"Memphis, TN",STN,8
STN,"London, United Kingdom",MEM,12
MEM,"Memphis, TN",STN,9
STN,"London, United Kingdom",MEM,7
MEM,"Memphis, TN",STN,6
STN,"London, United Kingdom",MEM,2
STN,"London, United Kingdom",MEM,1
MEM,"Memphis, TN",STN,11
STN,"London, United Kingdom",MEM,11
STN,"London, United Kingdom",MEM,4
STN,"London, United Kingdom",MEM,9
STN,"London, United Kingdom",MEM,10
MEM,"Memphis, TN",STN,3
STN,"London, United Kingdom",MEM,3
MEM,"Memphis, TN",STN,5
STN,"London, United Kingdom",MEM,5
STN,"London, United Kingdom",MEM,8
MEM,"Memphis, TN",STN,10
LGW,"London, United Kingdom",MEM,9
LGW,"London, United Kingdom",MEM,11
SRB,"Santa Rosa, Bolivia",MSP,8
AKL,"Auckland, New Zealand",HNL,5
AKL,"Auckland, New Zealand",HNL,2
HNL,"Honolulu, HI",AKL,1
AKL,"Auckland, New Zealand",HNL,9
HNL,"Honolulu, HI",AKL,12
HNL,"Honolulu, HI",AKL,2
HNL,"Honolulu, HI",AKL,11
AKL,"Auckland, New Zealand",HNL,12
AKL,"Auckland, New Zealand",HNL,10
AKL,"Auckland, New Zealand",HNL,4
AKL,"Auckland, New Zealand",HNL,8
HNL,"Honolulu, HI",AKL,10
HNL,"Honolulu, HI",AKL,8
HNL,"Honolulu, HI",AKL,4
HNL,"Honolulu, HI",AKL,5
AKL,"Auckland, New Zealand",HNL,3
AKL,"Auckland, New Zealand",HNL,11
HNL,"Honolulu, HI",AKL,9
HNL,"Honolulu, HI",AKL,6
AKL,"Auckland, New Zealand",HNL,1
AKL,"Auckland, New Zealand",HNL,7
HNL,"Honolulu, HI",AKL,7
HNL,"Honolulu, HI",AKL,3
AKL,"Auckland, New Zealand",HNL,6
DNA,"Okinawa, Japan",ANC,11
FRA,"Frankfurt, Germany",IND,5
IND,"Indianapolis, IN",FRA,5
IND,"Indianapolis, IN",FRA,6
IND,"Indianapolis, IN",FRA,4
CDG,"Paris, France",ATL,3
ATL,"Atlanta, GA",CDG,9
CDG,"Paris, France",ATL,8
CDG,"Paris, France",ATL,10
ATL,"Atlanta, GA",CDG,12
ATL,"Atlanta, GA",CDG,2
CDG,"Paris, France",ATL,1
ATL,"Atlanta, GA",CDG,4
ATL,"Atlanta, GA",CDG,1
CDG,"Paris, France",ATL,12
ATL,"Atlanta, GA",CDG,6
ATL,"Atlanta, GA",CDG,11
CDG,"Paris, France",ATL,5
ATL,"Atlanta, GA",CDG,5
CDG,"Paris, France",ATL,7
CDG,"Paris, France",ATL,6
ATL,"Atlanta, GA",CDG,10
CDG,"Paris, France",ATL,9
CDG,"Paris, France",ATL,2
CDG,"Paris, France",ATL,11
ATL,"Atlanta, GA",CDG,3
ATL,"Atlanta, GA",CDG,8
ATL,"Atlanta, GA",CDG,7
CDG,"Paris, France",ATL,4
DNA,"Okinawa, Japan",EDF,8
CLT,"Charlotte, NC",FRA,12
FRA,"Frankfurt, Germany",CLT,8
CLT,"Charlotte, NC",FRA,1
FRA,"Frankfurt, Germany",CLT,9
FRA,"Frankfurt, Germany",CLT,3
CLT,"Charlotte, NC",FRA,3
CLT,"Charlotte, NC",FRA,8
FRA,"Frankfurt, Germany",CLT,11
CLT,"Charlotte, NC",FRA,4
FRA,"Frankfurt, Germany",CLT,2
FRA,"Frankfurt, Germany",CLT,6
FRA,"Frankfurt, Germany",CLT,10
CLT,"Charlotte, NC",FRA,9
FRA,"Frankfurt, Germany",CLT,5
FRA,"Frankfurt, Germany",CLT,1
FRA,"Frankfurt, Germany",CLT,4
CLT,"Charlotte, NC",FRA,5
CLT,"Charlotte, NC",FRA,2
CLT,"Charlotte, NC",FRA,7
CLT,"Charlotte, NC",FRA,6
FRA,"Frankfurt, Germany",CLT,12
FRA,"Frankfurt, Germany",CLT,7
CLT,"Charlotte, NC",FRA,10
CLT,"Charlotte, NC",FRA,11
HNL,"Honolulu, HI",FUK,12
HNL,"Honolulu, HI",FUK,2
HNL,"Honolulu, HI",FUK,5
HNL,"Honolulu, HI",FUK,10
FUK,"Fukuoka, Japan",HNL,2
HNL,"Honolulu, HI",FUK,9
HNL,"Honolulu, HI",FUK,11
HNL,"Honolulu, HI",FUK,1
HNL,"Honolulu, HI",FUK,6
FUK,"Fukuoka, Japan",HNL,10
FUK,"Fukuoka, Japan",HNL,3
FUK,"Fukuoka, Japan",HNL,6
HNL,"Honolulu, HI",FUK,3
FUK,"Fukuoka, Japan",HNL,12
FUK,"Fukuoka, Japan",HNL,1
FUK,"Fukuoka, Japan",HNL,9
FUK,"Fukuoka, Japan",HNL,11
FUK,"Fukuoka, Japan",HNL,5
BUE,"Buenos Aires, Argentina",MIA,11
HSV,"Huntsville, AL",OST,1
ATL,"Atlanta, GA",AMS,3
ATL,"Atlanta, GA",AMS,10
AMS,"Amsterdam, Netherlands",ATL,7
ATL,"Atlanta, GA",AMS,1
ATL,"Atlanta, GA",AMS,12
AMS,"Amsterdam, Netherlands",ATL,9
ATL,"Atlanta, GA",AMS,7
AMS,"Amsterdam, Netherlands",ATL,2
ATL,"Atlanta, GA",AMS,6
ATL,"Atlanta, GA",AMS,2
AMS,"Amsterdam, Netherlands",ATL,12
AMS,"Amsterdam, Netherlands",ATL,6
ATL,"Atlanta, GA",AMS,4
AMS,"Amsterdam, Netherlands",ATL,1
ATL,"Atlanta, GA",AMS,11
AMS,"Amsterdam, Netherlands",ATL,3
AMS,"Amsterdam, Netherlands",ATL,11
ATL,"Atlanta, GA",AMS,9
AMS,"Amsterdam, Netherlands",ATL,8
AMS,"Amsterdam, Netherlands",ATL,4
ATL,"Atlanta, GA",AMS,8
AMS,"Amsterdam, Netherlands",ATL,5
AMS,"Amsterdam, Netherlands",ATL,10
ATL,"Atlanta, GA",AMS,5
MIA,"Miami, FL",EZE,3
EZE,"Ezeiza, Argentina",MIA,11
MIA,"Miami, FL",EZE,6
EZE,"Ezeiza, Argentina",MIA,4
MIA,"Miami, FL",EZE,12
MIA,"Miami, FL",EZE,11
EZE,"Ezeiza, Argentina",MIA,9
EZE,"Ezeiza, Argentina",MIA,7
EZE,"Ezeiza, Argentina",MIA,8
EZE,"Ezeiza, Argentina",MIA,3
MIA,"Miami, FL",EZE,7
MIA,"Miami, FL",EZE,9
EZE,"Ezeiza, Argentina",MIA,10
MIA,"Miami, FL",EZE,5
MIA,"Miami, FL",EZE,8
EZE,"Ezeiza, Argentina",MIA,5
MIA,"Miami, FL",EZE,2
MIA,"Miami, FL",EZE,1
EZE,"Ezeiza, Argentina",MIA,12
EZE,"Ezeiza, Argentina",MIA,1
MIA,"Miami, FL",EZE,4
EZE,"Ezeiza, Argentina",MIA,6
MIA,"Miami, FL",EZE,10
EZE,"Ezeiza, Argentina",MIA,2
DOV,"Dover, DE",FCO,2
