ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
IAD,"Washington, DC",MIA,2
IAD,"Washington, DC",MIA,3
PIT,"Pittsburgh, PA",BTR,3
MIA,"Miami, FL",IAD,3
BDL,"Hartford, CT",MLI,4
IAD,"Washington, DC",MIA,4
MIA,"Miami, FL",IAD,4
IAD,"Washington, DC",MIA,5
MIA,"Miami, FL",IAD,5
MIA,"Miami, FL",IAD,6
IAD,"Washington, DC",MIA,6
IAD,"Washington, DC",MIA,7
MIA,"Miami, FL",IAD,7
IAD,"Washington, DC",MIA,8
MIA,"Miami, FL",IAD,8
IAD,"Washington, DC",MIA,9
IAD,"Washington, DC",MIA,10
MIA,"Miami, FL",IAD,10
MIA,"Miami, FL",IAD,9
IAD,"Washington, DC",MIA,11
MIA,"Miami, FL",IAD,11
IAD,"Washington, DC",MIA,12
MIA,"Miami, FL",IAD,12
DFW,"Dallas/Fort Worth, TX",CAE,7
MCI,"Kansas City, MO",OGD,11
DEN,"Denver, CO",YKM,3
COS,"Colorado Springs, CO",MKE,6
ORD,"Chicago, IL",ABI,7
CLT,"Charlotte, NC",ADS,6
MSP,"Minneapolis, MN",GSO,7
JAX,"Jacksonville, FL",ACT,1
ORD,"Chicago, IL",ABI,4
MSP,"Minneapolis, MN",GSO,5
MKE,"Milwaukee, WI",COS,7
BWI,"Baltimore, MD",FLL,1
CHS,"Charleston, SC",IAH,1
FLL,"Fort Lauderdale, FL",BWI,1
IAH,"Houston, TX",ORD,1
ORD,"Chicago, IL",IAH,1
FLL,"Fort Lauderdale, FL",BWI,2
BWI,"Baltimore, MD",FLL,2
ORD,"Chicago, IL",IAH,2
IAH,"Houston, TX",ORD,2
FLL,"Fort Lauderdale, FL",BWI,3
IAH,"Houston, TX",CHS,3
IAH,"Houston, TX",ORD,3
ORD,"Chicago, IL",IAH,3
BOS,"Boston, MA",RFD,4
BWI,"Baltimore, MD",FLL,4
CHS,"Charleston, SC",IAH,4
IAH,"Houston, TX",CHS,4
IAH,"Houston, TX",ORD,4
ORD,"Chicago, IL",IAH,4
FLL,"Fort Lauderdale, FL",BWI,4
BWI,"Baltimore, MD",FLL,3
CHS,"Charleston, SC",IAH,3
FLL,"Fort Lauderdale, FL",BWI,5
BWI,"Baltimore, MD",FLL,5
CHS,"Charleston, SC",IAH,5
ORD,"Chicago, IL",IAH,5
IAH,"Houston, TX",CHS,5
IAH,"Houston, TX",ORD,5
BWI,"Baltimore, MD",FLL,6
CHS,"Charleston, SC",IAH,6
IAH,"Houston, TX",CHS,6
IAH,"Houston, TX",ORD,6
BWI,"Baltimore, MD",FLL,7
CHS,"Charleston, SC",IAH,7
ORD,"Chicago, IL",IAH,6
FLL,"Fort Lauderdale, FL",BWI,7
IAH,"Houston, TX",CHS,7
IAH,"Houston, TX",ORD,7
FLL,"Fort Lauderdale, FL",BWI,6
ORD,"Chicago, IL",IAH,7
BWI,"Baltimore, MD",FLL,8
CHS,"Charleston, SC",IAH,8
IAH,"Houston, TX",CHS,8
IAH,"Houston, TX",ORD,8
FLL,"Fort Lauderdale, FL",BWI,8
ORD,"Chicago, IL",IAH,8
IAH,"Houston, TX",CHS,9
IAH,"Houston, TX",ORD,9
FLL,"Fort Lauderdale, FL",BWI,9
BWI,"Baltimore, MD",FLL,9
CHS,"Charleston, SC",IAH,9
ORD,"Chicago, IL",IAH,9
BWI,"Baltimore, MD",FLL,10
CHS,"Charleston, SC",IAH,10
IAH,"Houston, TX",CHS,10
IAH,"Houston, TX",ORD,10
ORD,"Chicago, IL",IAH,10
BWI,"Baltimore, MD",FLL,11
CHS,"Charleston, SC",IAH,11
FLL,"Fort Lauderdale, FL",BWI,11
FLL,"Fort Lauderdale, FL",BWI,10
IAH,"Houston, TX",CHS,11
IAH,"Houston, TX",ORD,11
FLL,"Fort Lauderdale, FL",BWI,12
IAH,"Houston, TX",CHS,12
IAH,"Houston, TX",ORD,12
BWI,"Baltimore, MD",FLL,12
CHS,"Charleston, SC",IAH,12
ORD,"Chicago, IL",IAH,11
ORD,"Chicago, IL",IAH,12
DTW,"Detroit, MI",MSY,1
IAH,"Houston, TX",MTJ,1
MSY,"New Orleans, LA",DTW,1
MTJ,"Montrose/Delta, CO",IAH,1
SLC,"Salt Lake City, UT",TUL,1
TUL,"Tulsa, OK",SLC,1
DTW,"Detroit, MI",MSY,2
SLC,"Salt Lake City, UT",TUL,2
MSY,"New Orleans, LA",DTW,2
MTJ,"Montrose/Delta, CO",IAH,2
IAH,"Houston, TX",MTJ,2
DTW,"Detroit, MI",MSY,3
IAH,"Houston, TX",MTJ,3
TUL,"Tulsa, OK",SLC,2
SLC,"Salt Lake City, UT",TUL,3
MSY,"New Orleans, LA",DTW,3
MTJ,"Montrose/Delta, CO",IAH,3
TUL,"Tulsa, OK",SLC,3
IAH,"Houston, TX",MTJ,4
MTJ,"Montrose/Delta, CO",IAH,4
MSY,"New Orleans, LA",DTW,4
SLC,"Salt Lake City, UT",TUL,4
DTW,"Detroit, MI",MSY,4
TUL,"Tulsa, OK",SLC,4
DTW,"Detroit, MI",MSY,5
SLC,"Salt Lake City, UT",TUL,5
MSY,"New Orleans, LA",DTW,5
TUL,"Tulsa, OK",SLC,5
MSY,"New Orleans, LA",DTW,6
DTW,"Detroit, MI",MSY,7
MCI,"Kansas City, MO",IAD,7
MSY,"New Orleans, LA",DTW,7
DTW,"Detroit, MI",MSY,6
SLC,"Salt Lake City, UT",TUL,6
TUL,"Tulsa, OK",SLC,6
SLC,"Salt Lake City, UT",TUL,7
TUL,"Tulsa, OK",SLC,7
DTW,"Detroit, MI",MSY,8
MSY,"New Orleans, LA",DTW,8
SLC,"Salt Lake City, UT",TUL,8
TUL,"Tulsa, OK",SLC,8
DTW,"Detroit, MI",MSY,9
MSY,"New Orleans, LA",DTW,9
TUL,"Tulsa, OK",SLC,9
SLC,"Salt Lake City, UT",TUL,9
MSY,"New Orleans, LA",DTW,10
MCI,"Kansas City, MO",IAD,9
DTW,"Detroit, MI",MSY,11
DTW,"Detroit, MI",MSY,10
SLC,"Salt Lake City, UT",TUL,10
TUL,"Tulsa, OK",SLC,10
SLC,"Salt Lake City, UT",TUL,11
MSY,"New Orleans, LA",DTW,11
DTW,"Detroit, MI",MSY,12
IAD,"Washington, DC",MCI,12
IAH,"Houston, TX",MTJ,12
TUL,"Tulsa, OK",SLC,11
MCI,"Kansas City, MO",IAD,12
MSY,"New Orleans, LA",DTW,12
MTJ,"Montrose/Delta, CO",IAH,12
SLC,"Salt Lake City, UT",TUL,12
TUL,"Tulsa, OK",SLC,12
CLE,"Cleveland, OH",TPA,1
CMH,"Columbus, OH",DFW,1
DFW,"Dallas/Fort Worth, TX",CMH,1
MCI,"Kansas City, MO",IAD,1
TPA,"Tampa, FL",CLE,1
DFW,"Dallas/Fort Worth, TX",CMH,2
CLE,"Cleveland, OH",TPA,2
CMH,"Columbus, OH",DFW,2
TPA,"Tampa, FL",CLE,2
TPA,"Tampa, FL",CLE,3
CLE,"Cleveland, OH",TPA,4
CLT,"Charlotte, NC",DAL,4
CMH,"Columbus, OH",DFW,4
DFW,"Dallas/Fort Worth, TX",CMH,4
CLE,"Cleveland, OH",TPA,3
CMH,"Columbus, OH",DFW,3
DFW,"Dallas/Fort Worth, TX",CMH,3
TPA,"Tampa, FL",CLE,4
DFW,"Dallas/Fort Worth, TX",CMH,5
CLE,"Cleveland, OH",TPA,5
CMH,"Columbus, OH",DFW,5
TPA,"Tampa, FL",CLE,5
MFE,"Mission/McAllen/Edinburg, TX",MCI,6
CLE,"Cleveland, OH",TPA,6
CMH,"Columbus, OH",DFW,6
IAD,"Washington, DC",MCI,6
CLE,"Cleveland, OH",TPA,7
CMH,"Columbus, OH",DFW,7
DFW,"Dallas/Fort Worth, TX",CMH,7
DFW,"Dallas/Fort Worth, TX",CMH,6
TPA,"Tampa, FL",CLE,6
TPA,"Tampa, FL",CLE,7
CLE,"Cleveland, OH",TPA,8
CMH,"Columbus, OH",DFW,8
DFW,"Dallas/Fort Worth, TX",CMH,8
TPA,"Tampa, FL",CLE,8
DFW,"Dallas/Fort Worth, TX",CMH,9
CLE,"Cleveland, OH",TPA,9
CMH,"Columbus, OH",DFW,9
TPA,"Tampa, FL",CLE,9
CLE,"Cleveland, OH",TPA,10
CMH,"Columbus, OH",DFW,10
CLE,"Cleveland, OH",TPA,11
CMH,"Columbus, OH",DFW,11
DFW,"Dallas/Fort Worth, TX",CMH,11
DFW,"Dallas/Fort Worth, TX",CMH,10
TPA,"Tampa, FL",CLE,10
DFW,"Dallas/Fort Worth, TX",CMH,12
TPA,"Tampa, FL",CLE,11
CLE,"Cleveland, OH",TPA,12
CMH,"Columbus, OH",DFW,12
TPA,"Tampa, FL",CLE,12
SYR,"Syracuse, NY",MEM,1
SYR,"Syracuse, NY",MEM,3
MSP,"Minneapolis, MN",ABI,4
MSP,"Minneapolis, MN",ABI,5
MSP,"Minneapolis, MN",ABI,6
SYR,"Syracuse, NY",MEM,7
PHL,"Philadelphia, PA",PIE,7
PIE,"St. Petersburg, FL",PHL,7
STL,"St. Louis, MO",ISP,9
MEM,"Memphis, TN",SYR,11
TYS,"Knoxville, TN",ABI,12
DFW,"Dallas/Fort Worth, TX",TPA,1
TPA,"Tampa, FL",BRO,1
TPA,"Tampa, FL",DFW,1
DFW,"Dallas/Fort Worth, TX",TPA,2
TPA,"Tampa, FL",DFW,2
DFW,"Dallas/Fort Worth, TX",TPA,3
TPA,"Tampa, FL",DFW,3
DAY,"Dayton, OH",IAH,4
DFW,"Dallas/Fort Worth, TX",TPA,4
TPA,"Tampa, FL",DFW,4
DFW,"Dallas/Fort Worth, TX",TPA,5
TPA,"Tampa, FL",DFW,5
DFW,"Dallas/Fort Worth, TX",TPA,7
DFW,"Dallas/Fort Worth, TX",TPA,6
TPA,"Tampa, FL",DFW,6
TPA,"Tampa, FL",DFW,7
DFW,"Dallas/Fort Worth, TX",TPA,8
TPA,"Tampa, FL",DFW,8
IAH,"Houston, TX",DAY,9
DFW,"Dallas/Fort Worth, TX",TPA,9
DAY,"Dayton, OH",IAH,9
TPA,"Tampa, FL",DFW,9
DAY,"Dayton, OH",IAH,10
IAH,"Houston, TX",DAY,10
DAY,"Dayton, OH",IAH,11
DFW,"Dallas/Fort Worth, TX",TPA,11
DFW,"Dallas/Fort Worth, TX",TPA,10
IAH,"Houston, TX",DAY,11
TPA,"Tampa, FL",DFW,10
DFW,"Dallas/Fort Worth, TX",TPA,12
IAH,"Houston, TX",DAY,12
TPA,"Tampa, FL",DFW,11
DAY,"Dayton, OH",IAH,12
TPA,"Tampa, FL",DFW,12
AUS,"Austin, TX",TPA,1
CLT,"Charlotte, NC",MSP,1
MSP,"Minneapolis, MN",CLT,1
RSW,"Fort Myers, FL",CMH,1
AUS,"Austin, TX",TPA,2
CLT,"Charlotte, NC",MSP,2
TPA,"Tampa, FL",AUS,2
MSP,"Minneapolis, MN",CLT,2
AUS,"Austin, TX",TPA,3
TPA,"Tampa, FL",AUS,3
MSP,"Minneapolis, MN",CLT,3
CLT,"Charlotte, NC",MSP,4
AUS,"Austin, TX",TPA,4
MSP,"Minneapolis, MN",CLT,4
CLT,"Charlotte, NC",MSP,3
TPA,"Tampa, FL",AUS,4
AUS,"Austin, TX",TPA,5
CLT,"Charlotte, NC",MSP,5
CMH,"Columbus, OH",RSW,5
RSW,"Fort Myers, FL",CMH,5
TPA,"Tampa, FL",AUS,5
MSP,"Minneapolis, MN",CLT,5
AUS,"Austin, TX",TPA,6
CLT,"Charlotte, NC",MSP,6
CMH,"Columbus, OH",RSW,6
RSW,"Fort Myers, FL",CMH,6
AUS,"Austin, TX",TPA,7
CLT,"Charlotte, NC",MSP,7
CMH,"Columbus, OH",RSW,7
MSP,"Minneapolis, MN",CLT,6
MSP,"Minneapolis, MN",CLT,7
TPA,"Tampa, FL",AUS,6
RSW,"Fort Myers, FL",CMH,7
PHL,"Philadelphia, PA",RST,7
TPA,"Tampa, FL",AUS,7
AUS,"Austin, TX",TPA,8
CLT,"Charlotte, NC",MSP,8
CMH,"Columbus, OH",RSW,8
MSP,"Minneapolis, MN",CLT,8
RSW,"Fort Myers, FL",CMH,8
TPA,"Tampa, FL",AUS,8
AUS,"Austin, TX",TPA,9
CLT,"Charlotte, NC",MSP,9
CMH,"Columbus, OH",RSW,9
TPA,"Tampa, FL",AUS,9
AUS,"Austin, TX",TPA,10
RSW,"Fort Myers, FL",CMH,9
CLT,"Charlotte, NC",MSP,10
CMH,"Columbus, OH",RSW,10
PHL,"Philadelphia, PA",RST,10
MSP,"Minneapolis, MN",CLT,10
MSP,"Minneapolis, MN",CLT,9
CLT,"Charlotte, NC",MSP,11
TPA,"Tampa, FL",AUS,10
AUS,"Austin, TX",TPA,11
LNK,"Lincoln, NE",LRD,11
LRD,"Laredo, TX",LNK,11
MSP,"Minneapolis, MN",CLT,11
TPA,"Tampa, FL",AUS,11
AUS,"Austin, TX",TPA,12
LNK,"Lincoln, NE",LRD,12
MSP,"Minneapolis, MN",CLT,12
CLT,"Charlotte, NC",MSP,12
TPA,"Tampa, FL",AUS,12
DCA,"Washington, DC",MSP,1
MSP,"Minneapolis, MN",DCA,1
DCA,"Washington, DC",MSP,2
MSP,"Minneapolis, MN",DCA,2
MSP,"Minneapolis, MN",DCA,3
DCA,"Washington, DC",MSP,4
MSP,"Minneapolis, MN",DCA,4
DCA,"Washington, DC",MSP,3
DCA,"Washington, DC",MSP,5
MSP,"Minneapolis, MN",DCA,5
DCA,"Washington, DC",MSP,7
MSP,"Minneapolis, MN",DCA,6
GRR,"Grand Rapids, MI",DFW,7
MSP,"Minneapolis, MN",DCA,7
DCA,"Washington, DC",MSP,6
DCA,"Washington, DC",MSP,8
DFW,"Dallas/Fort Worth, TX",GRR,8
GRR,"Grand Rapids, MI",DFW,8
MSP,"Minneapolis, MN",DCA,8
PBI,"West Palm Beach/Palm Beach, FL",CMH,8
DFW,"Dallas/Fort Worth, TX",GRR,9
GRR,"Grand Rapids, MI",DFW,9
DCA,"Washington, DC",MSP,9
DCA,"Washington, DC",MSP,10
MSP,"Minneapolis, MN",DCA,10
MSP,"Minneapolis, MN",DCA,9
DCA,"Washington, DC",MSP,11
DFW,"Dallas/Fort Worth, TX",GRR,11
GRR,"Grand Rapids, MI",DFW,11
DFW,"Dallas/Fort Worth, TX",GRR,10
GRR,"Grand Rapids, MI",DFW,10
MSP,"Minneapolis, MN",DCA,11
DFW,"Dallas/Fort Worth, TX",GRR,12
GRR,"Grand Rapids, MI",DFW,12
MSP,"Minneapolis, MN",DCA,12
DCA,"Washington, DC",MSP,12
CVG,"Cincinnati, OH",FLL,1
FLL,"Fort Lauderdale, FL",CVG,1
FLL,"Fort Lauderdale, FL",CVG,2
CVG,"Cincinnati, OH",FLL,2
FLL,"Fort Lauderdale, FL",CVG,3
BOS,"Boston, MA",MSN,3
CVG,"Cincinnati, OH",FLL,4
FLL,"Fort Lauderdale, FL",CVG,4
CVG,"Cincinnati, OH",FLL,3
FLL,"Fort Lauderdale, FL",CVG,5
CVG,"Cincinnati, OH",FLL,5
FLL,"Fort Lauderdale, FL",CVG,6
SAT,"San Antonio, TX",CID,6
BOS,"Boston, MA",MSN,7
CVG,"Cincinnati, OH",FLL,7
FLL,"Fort Lauderdale, FL",CVG,7
CVG,"Cincinnati, OH",FLL,6
CVG,"Cincinnati, OH",FLL,8
FLL,"Fort Lauderdale, FL",CVG,8
FLL,"Fort Lauderdale, FL",CVG,9
BOS,"Boston, MA",MSN,9
CVG,"Cincinnati, OH",FLL,9
CVG,"Cincinnati, OH",FLL,10
CVG,"Cincinnati, OH",FLL,11
FLL,"Fort Lauderdale, FL",CVG,11
FLL,"Fort Lauderdale, FL",CVG,10
FLL,"Fort Lauderdale, FL",CVG,12
CVG,"Cincinnati, OH",FLL,12
PDX,"Portland, OR",SAN,1
SAN,"San Diego, CA",PDX,1
SAN,"San Diego, CA",PDX,2
PDX,"Portland, OR",SAN,2
PDX,"Portland, OR",SAN,3
SAN,"San Diego, CA",PDX,3
CLT,"Charlotte, NC",ICT,4
PDX,"Portland, OR",SAN,4
SAN,"San Diego, CA",PDX,4
SAN,"San Diego, CA",PDX,5
PDX,"Portland, OR",SAN,5
PDX,"Portland, OR",SAN,6
SAN,"San Diego, CA",PDX,6
SAN,"San Diego, CA",PDX,7
PDX,"Portland, OR",SAN,7
ELP,"El Paso, TX",COU,8
PDX,"Portland, OR",SAN,8
SAN,"San Diego, CA",PDX,8
PDX,"Portland, OR",SAN,9
SAN,"San Diego, CA",PDX,9
PDX,"Portland, OR",SAN,10
SAN,"San Diego, CA",PDX,10
SAN,"San Diego, CA",PDX,11
PDX,"Portland, OR",SAN,11
PDX,"Portland, OR",SAN,12
SAN,"San Diego, CA",PDX,12
ABQ,"Albuquerque, NM",STL,1
PUB,"Pueblo, CO",GYY,1
LRD,"Laredo, TX",STL,1
STL,"St. Louis, MO",ABQ,1
ABQ,"Albuquerque, NM",STL,2
STL,"St. Louis, MO",ABQ,2
PUB,"Pueblo, CO",GYY,2
ABQ,"Albuquerque, NM",STL,3
STL,"St. Louis, MO",ABQ,3
ABQ,"Albuquerque, NM",STL,4
STL,"St. Louis, MO",ABQ,4
ABQ,"Albuquerque, NM",STL,5
FLL,"Fort Lauderdale, FL",LIT,5
STL,"St. Louis, MO",ABQ,5
ABQ,"Albuquerque, NM",STL,6
BOI,"Boise, ID",GRI,6
ABQ,"Albuquerque, NM",STL,7
STL,"St. Louis, MO",ABQ,6
STL,"St. Louis, MO",ABQ,7
ABQ,"Albuquerque, NM",STL,8
STL,"St. Louis, MO",ABQ,8
ABQ,"Albuquerque, NM",STL,9
ABQ,"Albuquerque, NM",STL,10
STL,"St. Louis, MO",ABQ,9
STL,"St. Louis, MO",ABQ,10
ABQ,"Albuquerque, NM",STL,11
STL,"St. Louis, MO",ABQ,11
ABQ,"Albuquerque, NM",STL,12
STL,"St. Louis, MO",ABQ,12
EGE,"Eagle, CO",IAH,1
IAH,"Houston, TX",EGE,1
PHX,"Phoenix, AZ",TUL,1
TUL,"Tulsa, OK",PHX,1
EGE,"Eagle, CO",IAH,2
PHX,"Phoenix, AZ",TUL,2
IAH,"Houston, TX",EGE,2
EGE,"Eagle, CO",IAH,3
IAH,"Houston, TX",EGE,3
TUL,"Tulsa, OK",PHX,2
PHX,"Phoenix, AZ",TUL,3
TUL,"Tulsa, OK",PHX,3
BDL,"Hartford, CT",JAX,4
IAH,"Houston, TX",EGE,4
PHX,"Phoenix, AZ",TUL,4
EGE,"Eagle, CO",IAH,4
TUL,"Tulsa, OK",PHX,4
PHX,"Phoenix, AZ",TUL,5
TUL,"Tulsa, OK",PHX,5
JAX,"Jacksonville, FL",BDL,5
BDL,"Hartford, CT",JAX,6
PHX,"Phoenix, AZ",TUL,6
TUL,"Tulsa, OK",PHX,6
PHX,"Phoenix, AZ",TUL,7
TUL,"Tulsa, OK",PHX,7
JAX,"Jacksonville, FL",BDL,8
PHX,"Phoenix, AZ",TUL,8
TUL,"Tulsa, OK",PHX,8
JAX,"Jacksonville, FL",BDL,9
PHX,"Phoenix, AZ",TUL,9
TUL,"Tulsa, OK",PHX,9
PHX,"Phoenix, AZ",TUL,10
JAX,"Jacksonville, FL",BDL,11
TUL,"Tulsa, OK",PHX,10
EGE,"Eagle, CO",IAH,12
IAH,"Houston, TX",EGE,12
TUL,"Tulsa, OK",PHX,11
PHX,"Phoenix, AZ",TUL,11
PHX,"Phoenix, AZ",TUL,12
TUL,"Tulsa, OK",PHX,12
ACY,"Atlantic City, NJ",PBI,1
BWI,"Baltimore, MD",MSP,1
IAH,"Houston, TX",TUS,1
PBI,"West Palm Beach/Palm Beach, FL",ACY,1
MSP,"Minneapolis, MN",BWI,1
MSY,"New Orleans, LA",LAN,1
TUS,"Tucson, AZ",IAH,1
ACY,"Atlantic City, NJ",PBI,2
BWI,"Baltimore, MD",MSP,2
PBI,"West Palm Beach/Palm Beach, FL",ACY,2
MSP,"Minneapolis, MN",BWI,2
IAH,"Houston, TX",TUS,2
IAH,"Houston, TX",TUS,3
TUS,"Tucson, AZ",IAH,2
ACY,"Atlantic City, NJ",PBI,3
PBI,"West Palm Beach/Palm Beach, FL",ACY,3
MSP,"Minneapolis, MN",BWI,3
BWI,"Baltimore, MD",MSP,4
TUS,"Tucson, AZ",IAH,3
ACY,"Atlantic City, NJ",PBI,4
IAH,"Houston, TX",TUS,4
PBI,"West Palm Beach/Palm Beach, FL",ACY,4
MSP,"Minneapolis, MN",BWI,4
BWI,"Baltimore, MD",MSP,3
TUS,"Tucson, AZ",IAH,4
ACY,"Atlantic City, NJ",PBI,5
BWI,"Baltimore, MD",MSP,5
PBI,"West Palm Beach/Palm Beach, FL",ACY,5
TUS,"Tucson, AZ",IAH,5
ACY,"Atlantic City, NJ",PBI,6
IAH,"Houston, TX",TUS,5
MSP,"Minneapolis, MN",BWI,5
BWI,"Baltimore, MD",MSP,6
IAH,"Houston, TX",TUS,6
ACY,"Atlantic City, NJ",PBI,7
BWI,"Baltimore, MD",MSP,7
MSP,"Minneapolis, MN",BWI,6
PBI,"West Palm Beach/Palm Beach, FL",ACY,6
IAH,"Houston, TX",TUS,7
MSP,"Minneapolis, MN",BWI,7
TUS,"Tucson, AZ",IAH,6
PBI,"West Palm Beach/Palm Beach, FL",ACY,7
TUS,"Tucson, AZ",IAH,7
ACY,"Atlantic City, NJ",PBI,8
BWI,"Baltimore, MD",MSP,8
IAH,"Houston, TX",TUS,8
MSP,"Minneapolis, MN",BWI,8
PBI,"West Palm Beach/Palm Beach, FL",ACY,8
TUS,"Tucson, AZ",IAH,8
ACY,"Atlantic City, NJ",PBI,9
IAH,"Houston, TX",TUS,9
BWI,"Baltimore, MD",MSP,9
PBI,"West Palm Beach/Palm Beach, FL",ACY,9
TUS,"Tucson, AZ",IAH,9
ACY,"Atlantic City, NJ",PBI,10
BWI,"Baltimore, MD",MSP,10
IAH,"Houston, TX",TUS,10
PBI,"West Palm Beach/Palm Beach, FL",ACY,10
MSP,"Minneapolis, MN",BWI,10
MSP,"Minneapolis, MN",BWI,9
BWI,"Baltimore, MD",MSP,11
IAH,"Houston, TX",TUS,11
TUS,"Tucson, AZ",IAH,10
ACY,"Atlantic City, NJ",PBI,11
MSP,"Minneapolis, MN",BWI,11
IAH,"Houston, TX",TUS,12
TUS,"Tucson, AZ",IAH,11
ACY,"Atlantic City, NJ",PBI,12
MSP,"Minneapolis, MN",BWI,12
BWI,"Baltimore, MD",MSP,12
PBI,"West Palm Beach/Palm Beach, FL",ACY,11
PBI,"West Palm Beach/Palm Beach, FL",ACY,12
TUS,"Tucson, AZ",IAH,12
BUR,"Burbank, CA",SEA,1
CLT,"Charlotte, NC",DFW,1
DFW,"Dallas/Fort Worth, TX",CLT,1
HOU,"Houston, TX",MDW,1
MDW,"Chicago, IL",HOU,1
SEA,"Seattle, WA",BUR,1
DFW,"Dallas/Fort Worth, TX",CLT,2
BUR,"Burbank, CA",SEA,2
CLT,"Charlotte, NC",DFW,2
SEA,"Seattle, WA",BUR,2
MDW,"Chicago, IL",HOU,2
HOU,"Houston, TX",MDW,2
HOU,"Houston, TX",MDW,3
SEA,"Seattle, WA",BUR,3
MDW,"Chicago, IL",HOU,3
BUR,"Burbank, CA",SEA,4
CLT,"Charlotte, NC",DFW,4
DFW,"Dallas/Fort Worth, TX",CLT,4
JAN,"Jackson/Vicksburg, MS",COS,4
MDW,"Chicago, IL",HOU,4
SEA,"Seattle, WA",BUR,4
HOU,"Houston, TX",MDW,4
BUR,"Burbank, CA",SEA,3
CLT,"Charlotte, NC",DFW,3
DFW,"Dallas/Fort Worth, TX",CLT,3
DFW,"Dallas/Fort Worth, TX",CLT,5
BUR,"Burbank, CA",SEA,5
CLT,"Charlotte, NC",DFW,5
SEA,"Seattle, WA",BUR,5
HOU,"Houston, TX",MDW,5
MDW,"Chicago, IL",HOU,5
MDW,"Chicago, IL",HOU,6
BUR,"Burbank, CA",SEA,6
CLT,"Charlotte, NC",DFW,6
HOU,"Houston, TX",MDW,6
SEA,"Seattle, WA",BUR,6
BUR,"Burbank, CA",SEA,7
CLT,"Charlotte, NC",DFW,7
DFW,"Dallas/Fort Worth, TX",CLT,7
HOU,"Houston, TX",MDW,7
MDW,"Chicago, IL",HOU,7
DFW,"Dallas/Fort Worth, TX",CLT,6
SEA,"Seattle, WA",BUR,7
BUR,"Burbank, CA",SEA,8
CLT,"Charlotte, NC",DFW,8
DFW,"Dallas/Fort Worth, TX",CLT,8
HOU,"Houston, TX",MDW,8
MDW,"Chicago, IL",HOU,8
SEA,"Seattle, WA",BUR,8
HOU,"Houston, TX",MDW,9
DFW,"Dallas/Fort Worth, TX",CLT,9
BUR,"Burbank, CA",SEA,9
CLT,"Charlotte, NC",DFW,9
PIT,"Pittsburgh, PA",SHV,9
SEA,"Seattle, WA",BUR,9
BUR,"Burbank, CA",SEA,10
CLT,"Charlotte, NC",DFW,10
HOU,"Houston, TX",MDW,10
MDW,"Chicago, IL",HOU,10
MDW,"Chicago, IL",HOU,9
BUR,"Burbank, CA",SEA,11
CLT,"Charlotte, NC",DFW,11
DFW,"Dallas/Fort Worth, TX",CLT,11
DFW,"Dallas/Fort Worth, TX",CLT,10
HOU,"Houston, TX",MDW,11
SEA,"Seattle, WA",BUR,10
SEA,"Seattle, WA",BUR,11
MDW,"Chicago, IL",HOU,11
DFW,"Dallas/Fort Worth, TX",CLT,12
HOU,"Houston, TX",MDW,12
MDW,"Chicago, IL",HOU,12
BUR,"Burbank, CA",SEA,12
CLT,"Charlotte, NC",DFW,12
SEA,"Seattle, WA",BUR,12
BNA,"Nashville, TN",MHT,1
EWR,"Newark, NJ",MCO,1
MCO,"Orlando, FL",EWR,1
MHT,"Manchester, NH",BNA,1
EWR,"Newark, NJ",MCO,2
BNA,"Nashville, TN",MHT,2
MCO,"Orlando, FL",EWR,2
MHT,"Manchester, NH",BNA,2
EWR,"Newark, NJ",MCO,3
BNA,"Nashville, TN",MHT,3
MCO,"Orlando, FL",EWR,3
MHT,"Manchester, NH",BNA,3
BNA,"Nashville, TN",MHT,4
MCO,"Orlando, FL",EWR,4
MHT,"Manchester, NH",BNA,4
EWR,"Newark, NJ",MCO,4
EWR,"Newark, NJ",MCO,5
BNA,"Nashville, TN",MHT,5
MCO,"Orlando, FL",EWR,5
MHT,"Manchester, NH",BNA,5
MCO,"Orlando, FL",EWR,6
MHT,"Manchester, NH",BNA,6
BNA,"Nashville, TN",MHT,6
PHX,"Phoenix, AZ",CLL,6
BNA,"Nashville, TN",MHT,7
EWR,"Newark, NJ",MCO,7
MCO,"Orlando, FL",EWR,7
MHT,"Manchester, NH",BNA,7
EWR,"Newark, NJ",MCO,6
BNA,"Nashville, TN",MHT,8
EWR,"Newark, NJ",MCO,8
MCO,"Orlando, FL",EWR,8
MHT,"Manchester, NH",BNA,8
BNA,"Nashville, TN",MHT,9
EWR,"Newark, NJ",MCO,9
BNA,"Nashville, TN",MHT,10
MCO,"Orlando, FL",EWR,10
MHT,"Manchester, NH",BNA,10
MCO,"Orlando, FL",EWR,9
MHT,"Manchester, NH",BNA,9
BNA,"Nashville, TN",MHT,11
EWR,"Newark, NJ",MCO,11
EWR,"Newark, NJ",MCO,10
MCO,"Orlando, FL",EWR,11
MHT,"Manchester, NH",BNA,11
EWR,"Newark, NJ",MCO,12
MCO,"Orlando, FL",EWR,12
MHT,"Manchester, NH",BNA,12
BNA,"Nashville, TN",MHT,12
MSY,"New Orleans, LA",ORF,1
MSY,"New Orleans, LA",ORF,2
MSY,"New Orleans, LA",ORF,8
IAH,"Houston, TX",FSD,8
MIA,"Miami, FL",LIT,7
IAH,"Houston, TX",FSD,6
