ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
LAS,"Las Vegas, NV",YOW,3
LAS,"Las Vegas, NV",YOW,12
YOW,"Ottawa, Canada",LAS,10
YOW,"Ottawa, Canada",LAS,12
YOW,"Ottawa, Canada",LAS,11
LAS,"Las Vegas, NV",YOW,9
LAS,"Las Vegas, NV",YOW,11
LAS,"Las Vegas, NV",YOW,10
YVR,"Vancouver, Canada",BUF,6
BUF,"Buffalo, NY",YVR,1
SCF,"Phoenix, AZ",NAS,6
TAB,"Tobago, Trinidad and Tobago",ATL,12
ATL,"Atlanta, GA",TAB,12
TAB,"Tobago, Trinidad and Tobago",ATL,4
PHX,"Phoenix, AZ",NAS,1
SAN,"San Diego, CA",YYZ,6
SAN,"San Diego, CA",YYZ,12
SAN,"San Diego, CA",YYZ,5
YYZ,"Toronto, Canada",SAN,9
SAN,"San Diego, CA",YYZ,11
SAN,"San Diego, CA",YYZ,4
SAN,"San Diego, CA",YYZ,2
YYZ,"Toronto, Canada",SAN,4
SAN,"San Diego, CA",YYZ,1
YYZ,"Toronto, Canada",SAN,6
YYZ,"Toronto, Canada",SAN,11
YYZ,"Toronto, Canada",SAN,10
SAN,"San Diego, CA",YYZ,7
YYZ,"Toronto, Canada",SAN,3
YYZ,"Toronto, Canada",SAN,5
YYZ,"Toronto, Canada",SAN,7
YYZ,"Toronto, Canada",SAN,1
SAN,"San Diego, CA",YYZ,8
YYZ,"Toronto, Canada",SAN,12
YYZ,"Toronto, Canada",SAN,2
SAN,"San Diego, CA",YYZ,3
SAN,"San Diego, CA",YYZ,9
YYZ,"Toronto, Canada",SAN,8
SAN,"San Diego, CA",YYZ,10
POS,"Port of Spain, Trinidad and Tobago",ATL,8
POS,"Port of Spain, Trinidad and Tobago",ATL,10
ATL,"Atlanta, GA",POS,6
POS,"Port of Spain, Trinidad and Tobago",ATL,3
POS,"Port of Spain, Trinidad and Tobago",ATL,2
GUA,"Guatemala City, Guatemala",ONT,8
POS,"Port of Spain, Trinidad and Tobago",ATL,6
POS,"Port of Spain, Trinidad and Tobago",ATL,9
ATL,"Atlanta, GA",POS,3
ATL,"Atlanta, GA",POS,5
POS,"Port of Spain, Trinidad and Tobago",ATL,4
POS,"Port of Spain, Trinidad and Tobago",ATL,7
ATL,"Atlanta, GA",POS,10
YQX,"Gander, Canada",BFM,7
POS,"Port of Spain, Trinidad and Tobago",ATL,1
ATL,"Atlanta, GA",POS,12
POS,"Port of Spain, Trinidad and Tobago",ATL,5
ATL,"Atlanta, GA",POS,1
ATL,"Atlanta, GA",POS,9
POS,"Port of Spain, Trinidad and Tobago",ATL,12
ATL,"Atlanta, GA",POS,7
ATL,"Atlanta, GA",POS,4
ATL,"Atlanta, GA",POS,8
ATL,"Atlanta, GA",POS,2
POS,"Port of Spain, Trinidad and Tobago",ATL,11
ATL,"Atlanta, GA",POS,11
MIA,"Miami, FL",YYR,5
YYZ,"Toronto, Canada",BFL,11
MIA,"Miami, FL",YYR,4
YVR,"Vancouver, Canada",PIT,12
MEX,"Mexico City, Mexico",SJU,4
MEX,"Mexico City, Mexico",SJU,12
SJU,"San Juan, PR",MEX,3
SJU,"San Juan, PR",MEX,4
ORD,"Chicago, IL",LIR,1
ORD,"Chicago, IL",LIR,4
LIR,"Liberia, Costa Rica",ORD,4
ORD,"Chicago, IL",LIR,3
LIR,"Liberia, Costa Rica",ORD,2
LIR,"Liberia, Costa Rica",ORD,1
LIR,"Liberia, Costa Rica",ORD,12
ORD,"Chicago, IL",LIR,12
LIR,"Liberia, Costa Rica",ORD,3
ORD,"Chicago, IL",LIR,2
LGB,"Long Beach, CA",YYZ,8
ACA,"Acapulco, Mexico",PHL,3
PHL,"Philadelphia, PA",ACA,3
BWI,"Baltimore, MD",SFJ,6
PBM,"Zanderij, Suriname",MIA,2
BWI,"Baltimore, MD",SFJ,8
MIA,"Miami, FL",PBM,10
PBM,"Zanderij, Suriname",MIA,12
MIA,"Miami, FL",PBM,6
MIA,"Miami, FL",PBM,2
MIA,"Miami, FL",PBM,3
PBM,"Zanderij, Suriname",MIA,6
PBM,"Zanderij, Suriname",MIA,7
SFJ,"Sondre Stromfjord, Greenland",BWI,6
BWI,"Baltimore, MD",SFJ,7
MIA,"Miami, FL",PBM,1
PBM,"Zanderij, Suriname",MIA,1
PBM,"Zanderij, Suriname",MIA,3
MIA,"Miami, FL",PBM,5
MIA,"Miami, FL",PBM,11
SFJ,"Sondre Stromfjord, Greenland",BWI,8
PBM,"Zanderij, Suriname",MIA,9
PBM,"Zanderij, Suriname",MIA,11
SFJ,"Sondre Stromfjord, Greenland",BWI,7
PBM,"Zanderij, Suriname",MIA,8
CLO,"Cali, Colombia",CRP,6
MIA,"Miami, FL",PBM,4
PBM,"Zanderij, Suriname",MIA,10
PBM,"Zanderij, Suriname",MIA,4
MIA,"Miami, FL",PBM,12
MIA,"Miami, FL",PBM,9
MIA,"Miami, FL",PBM,8
PBM,"Zanderij, Suriname",MIA,5
MIA,"Miami, FL",PBM,7
YVR,"Vancouver, Canada",TYS,8
YYZ,"Toronto, Canada",LAX,12
LAX,"Los Angeles, CA",YYZ,10
YYZ,"Toronto, Canada",LAX,1
LAX,"Los Angeles, CA",YYZ,3
YYZ,"Toronto, Canada",LAX,11
LAX,"Los Angeles, CA",YYZ,11
LAX,"Los Angeles, CA",YYZ,4
YYZ,"Toronto, Canada",LAX,8
LAX,"Los Angeles, CA",YYZ,1
YYZ,"Toronto, Canada",LAX,7
LAX,"Los Angeles, CA",YYZ,5
LAX,"Los Angeles, CA",YYZ,7
YYZ,"Toronto, Canada",LAX,2
LAX,"Los Angeles, CA",YYZ,12
YYZ,"Toronto, Canada",LAX,10
LAX,"Los Angeles, CA",YYZ,9
YYZ,"Toronto, Canada",LAX,9
YYZ,"Toronto, Canada",LAX,4
YYZ,"Toronto, Canada",LAX,3
LAX,"Los Angeles, CA",YYZ,8
LAX,"Los Angeles, CA",YYZ,6
YYZ,"Toronto, Canada",LAX,6
LAX,"Los Angeles, CA",YYZ,2
YYZ,"Toronto, Canada",LAX,5
LAX,"Los Angeles, CA",BZE,6
BZE,"Belize City, Belize",LAX,6
BZE,"Belize City, Belize",LAX,7
LAX,"Los Angeles, CA",BZE,7
TAB,"Tobago, Trinidad and Tobago",JFK,11
JFK,"New York, NY",TAB,8
JFK,"New York, NY",TAB,11
YUL,"Montreal, Canada",PHX,4
EWR,"Newark, NJ",LIR,5
LIR,"Liberia, Costa Rica",EWR,12
LIR,"Liberia, Costa Rica",EWR,1
LIR,"Liberia, Costa Rica",EWR,6
EWR,"Newark, NJ",LIR,2
LIR,"Liberia, Costa Rica",EWR,5
EWR,"Newark, NJ",LIR,1
EWR,"Newark, NJ",LIR,6
EWR,"Newark, NJ",LIR,12
LIR,"Liberia, Costa Rica",EWR,2
EWR,"Newark, NJ",LIR,9
EWR,"Newark, NJ",LIR,10
LIR,"Liberia, Costa Rica",EWR,4
EWR,"Newark, NJ",LIR,8
EWR,"Newark, NJ",LIR,3
LIR,"Liberia, Costa Rica",EWR,11
LIR,"Liberia, Costa Rica",EWR,7
LIR,"Liberia, Costa Rica",EWR,8
EWR,"Newark, NJ",LIR,4
LIR,"Liberia, Costa Rica",EWR,3
EWR,"Newark, NJ",LIR,7
EWR,"Newark, NJ",LIR,11
PTY,"Panama City, Panama",ABE,5
EWR,"Newark, NJ",TAB,7
GUA,"Guatemala City, Guatemala",LAX,4
LAX,"Los Angeles, CA",GUA,8
GUA,"Guatemala City, Guatemala",LAX,12
LAX,"Los Angeles, CA",GUA,9
GUA,"Guatemala City, Guatemala",LAX,7
LAX,"Los Angeles, CA",GUA,7
LAX,"Los Angeles, CA",GUA,12
GUA,"Guatemala City, Guatemala",LAX,2
LAX,"Los Angeles, CA",GUA,4
LAX,"Los Angeles, CA",GUA,3
LAX,"Los Angeles, CA",GUA,6
LAX,"Los Angeles, CA",GUA,1
LAX,"Los Angeles, CA",GUA,11
GUA,"Guatemala City, Guatemala",LAX,6
GUA,"Guatemala City, Guatemala",LAX,10
LAX,"Los Angeles, CA",GUA,5
GUA,"Guatemala City, Guatemala",LAX,8
GUA,"Guatemala City, Guatemala",LAX,5
GUA,"Guatemala City, Guatemala",LAX,11
LAX,"Los Angeles, CA",GUA,2
LAX,"Los Angeles, CA",GUA,10
GUA,"Guatemala City, Guatemala",LAX,9
GUA,"Guatemala City, Guatemala",LAX,3
GUA,"Guatemala City, Guatemala",LAX,1
DTW,"Detroit, MI",AUA,4
DTW,"Detroit, MI",AUA,1
AUA,"Aruba, Aruba",DTW,3
DTW,"Detroit, MI",AUA,3
AUA,"Aruba, Aruba",DTW,4
AUA,"Aruba, Aruba",DTW,12
DTW,"Detroit, MI",AUA,12
AUA,"Aruba, Aruba",DTW,1
DTW,"Detroit, MI",AUA,2
AUA,"Aruba, Aruba",DTW,2
JFK,"New York, NY",PTY,8
PTY,"Panama City, Panama",EWR,9
PTY,"Panama City, Panama",JFK,10
PTY,"Panama City, Panama",JFK,12
EWR,"Newark, NJ",PTY,12
PTY,"Panama City, Panama",EWR,2
PTY,"Panama City, Panama",JFK,3
EWR,"Newark, NJ",PTY,8
EWR,"Newark, NJ",PTY,9
EWR,"Newark, NJ",PTY,10
PTY,"Panama City, Panama",JFK,9
PTY,"Panama City, Panama",JFK,11
JFK,"New York, NY",PTY,11
JFK,"New York, NY",PTY,1
PTY,"Panama City, Panama",EWR,7
EWR,"Newark, NJ",PTY,7
PTY,"Panama City, Panama",EWR,12
PTY,"Panama City, Panama",EWR,6
JFK,"New York, NY",PTY,6
PTY,"Panama City, Panama",JFK,4
PTY,"Panama City, Panama",JFK,8
PTY,"Panama City, Panama",EWR,1
PTY,"Panama City, Panama",EWR,8
PTY,"Panama City, Panama",JFK,1
EWR,"Newark, NJ",PTY,2
EWR,"Newark, NJ",PTY,3
EWR,"Newark, NJ",PTY,5
PTY,"Panama City, Panama",EWR,5
PTY,"Panama City, Panama",JFK,6
PTY,"Panama City, Panama",EWR,3
EWR,"Newark, NJ",PTY,6
PTY,"Panama City, Panama",EWR,4
PTY,"Panama City, Panama",JFK,5
JFK,"New York, NY",PTY,12
JFK,"New York, NY",PTY,10
EWR,"Newark, NJ",PTY,1
EWR,"Newark, NJ",PTY,4
JFK,"New York, NY",PTY,7
JFK,"New York, NY",PTY,9
PTY,"Panama City, Panama",JFK,2
JFK,"New York, NY",PTY,4
PTY,"Panama City, Panama",JFK,7
JFK,"New York, NY",PTY,5
JFK,"New York, NY",PTY,2
JFK,"New York, NY",PTY,3
PTY,"Panama City, Panama",EWR,11
PTY,"Panama City, Panama",EWR,10
EWR,"Newark, NJ",PTY,11
CLO,"Cali, Colombia",IAH,5
IAH,"Houston, TX",CLO,1
SJO,"San Jose, Costa Rica",EWR,1
IAH,"Houston, TX",CLO,7
IAH,"Houston, TX",CLO,2
IAH,"Houston, TX",CLO,4
CLO,"Cali, Colombia",IAH,8
EWR,"Newark, NJ",SJO,11
SJO,"San Jose, Costa Rica",EWR,5
CLO,"Cali, Colombia",IAH,10
CLO,"Cali, Colombia",IAH,4
IAH,"Houston, TX",CLO,11
EWR,"Newark, NJ",SJO,10
EWR,"Newark, NJ",SJO,4
IAH,"Houston, TX",CLO,5
CLO,"Cali, Colombia",IAH,11
SJO,"San Jose, Costa Rica",EWR,9
SJO,"San Jose, Costa Rica",EWR,6
EWR,"Newark, NJ",SJO,6
SJO,"San Jose, Costa Rica",EWR,12
CLO,"Cali, Colombia",IAH,9
IAH,"Houston, TX",CLO,10
SJO,"San Jose, Costa Rica",EWR,10
SJO,"San Jose, Costa Rica",EWR,2
IAH,"Houston, TX",CLO,12
EWR,"Newark, NJ",SJO,2
EWR,"Newark, NJ",SJO,9
SJO,"San Jose, Costa Rica",EWR,3
EWR,"Newark, NJ",SJO,5
CLO,"Cali, Colombia",IAH,6
CLO,"Cali, Colombia",IAH,12
EWR,"Newark, NJ",SJO,1
EWR,"Newark, NJ",SJO,8
EWR,"Newark, NJ",SJO,3
IAH,"Houston, TX",CLO,3
IAH,"Houston, TX",CLO,9
YVR,"Vancouver, Canada",GPT,8
EWR,"Newark, NJ",SJO,12
IAH,"Houston, TX",CLO,6
SJO,"San Jose, Costa Rica",EWR,7
EWR,"Newark, NJ",SJO,7
SJO,"San Jose, Costa Rica",EWR,8
IAH,"Houston, TX",CLO,8
CLO,"Cali, Colombia",IAH,3
SJO,"San Jose, Costa Rica",EWR,4
CLO,"Cali, Colombia",IAH,7
SJO,"San Jose, Costa Rica",EWR,11
CLO,"Cali, Colombia",IAH,2
CLO,"Cali, Colombia",IAH,1
SXM,"Philipsburg, Netherlands Antilles",ORD,6
SXM,"Philipsburg, Netherlands Antilles",ORD,1
ORD,"Chicago, IL",SXM,12
ORD,"Chicago, IL",SXM,11
SXM,"Philipsburg, Netherlands Antilles",ORD,8
SXM,"Philipsburg, Netherlands Antilles",ORD,3
ORD,"Chicago, IL",SXM,8
ORD,"Chicago, IL",SXM,6
SXM,"Philipsburg, Netherlands Antilles",ORD,11
ORD,"Chicago, IL",SXM,4
ORD,"Chicago, IL",SXM,7
SXM,"Philipsburg, Netherlands Antilles",ORD,7
ORD,"Chicago, IL",SXM,2
SXM,"Philipsburg, Netherlands Antilles",ORD,4
SXM,"Philipsburg, Netherlands Antilles",ORD,12
SXM,"Philipsburg, Netherlands Antilles",ORD,2
ORD,"Chicago, IL",SXM,3
ORD,"Chicago, IL",SXM,1
JFK,"New York, NY",POS,9
JFK,"New York, NY",POS,5
POS,"Port of Spain, Trinidad and Tobago",JFK,7
POS,"Port of Spain, Trinidad and Tobago",JFK,1
SJO,"San Jose, Costa Rica",JFK,12
JFK,"New York, NY",POS,2
JFK,"New York, NY",SJO,12
JFK,"New York, NY",SJO,9
JFK,"New York, NY",POS,7
JFK,"New York, NY",SJO,3
SJO,"San Jose, Costa Rica",JFK,9
SJO,"San Jose, Costa Rica",JFK,7
JFK,"New York, NY",SJO,1
JFK,"New York, NY",POS,6
POS,"Port of Spain, Trinidad and Tobago",JFK,12
JFK,"New York, NY",SJO,8
JFK,"New York, NY",SJO,6
POS,"Port of Spain, Trinidad and Tobago",JFK,9
JFK,"New York, NY",SJO,7
SJO,"San Jose, Costa Rica",JFK,3
POS,"Port of Spain, Trinidad and Tobago",JFK,3
POS,"Port of Spain, Trinidad and Tobago",JFK,11
JFK,"New York, NY",POS,12
JFK,"New York, NY",POS,4
SJO,"San Jose, Costa Rica",JFK,5
JFK,"New York, NY",SJO,11
SJO,"San Jose, Costa Rica",JFK,2
JFK,"New York, NY",SJO,2
POS,"Port of Spain, Trinidad and Tobago",JFK,5
SJO,"San Jose, Costa Rica",JFK,1
JFK,"New York, NY",SJO,10
SJO,"San Jose, Costa Rica",JFK,8
POS,"Port of Spain, Trinidad and Tobago",JFK,2
JFK,"New York, NY",SJO,5
JFK,"New York, NY",POS,8
JFK,"New York, NY",SJO,4
JFK,"New York, NY",POS,1
POS,"Port of Spain, Trinidad and Tobago",JFK,8
SJO,"San Jose, Costa Rica",JFK,10
POS,"Port of Spain, Trinidad and Tobago",JFK,10
JFK,"New York, NY",POS,11
SJO,"San Jose, Costa Rica",JFK,6
POS,"Port of Spain, Trinidad and Tobago",JFK,4
JFK,"New York, NY",POS,3
SJO,"San Jose, Costa Rica",JFK,4
POS,"Port of Spain, Trinidad and Tobago",JFK,6
SJO,"San Jose, Costa Rica",JFK,11
JFK,"New York, NY",POS,10
BQN,"Aguadilla, PR",LIM,12
BOG,"Bogota, Colombia",CRP,6
UIO,"Quito, Ecuador",MSY,5
BGR,"Bangor, ME",KEF,2
KEF,"Keflavik/Reykjavik, Iceland",BGR,2
UIO,"Quito, Ecuador",MSY,8
KEF,"Keflavik/Reykjavik, Iceland",BGR,9
KEF,"Keflavik/Reykjavik, Iceland",BGR,5
BGR,"Bangor, ME",KEF,5
BGR,"Bangor, ME",KEF,1
POS,"Port of Spain, Trinidad and Tobago",EWR,3
POS,"Port of Spain, Trinidad and Tobago",EWR,2
POS,"Port of Spain, Trinidad and Tobago",EWR,10
POS,"Port of Spain, Trinidad and Tobago",EWR,11
POS,"Port of Spain, Trinidad and Tobago",EWR,12
EWR,"Newark, NJ",POS,12
POS,"Port of Spain, Trinidad and Tobago",EWR,8
POS,"Port of Spain, Trinidad and Tobago",EWR,1
POS,"Port of Spain, Trinidad and Tobago",EWR,9
EWR,"Newark, NJ",POS,6
POS,"Port of Spain, Trinidad and Tobago",EWR,6
EWR,"Newark, NJ",POS,7
EWR,"Newark, NJ",POS,4
POS,"Port of Spain, Trinidad and Tobago",EWR,5
EWR,"Newark, NJ",POS,2
POS,"Port of Spain, Trinidad and Tobago",EWR,4
EWR,"Newark, NJ",POS,5
EWR,"Newark, NJ",POS,8
EWR,"Newark, NJ",POS,3
EWR,"Newark, NJ",POS,10
EWR,"Newark, NJ",POS,1
EWR,"Newark, NJ",POS,11
EWR,"Newark, NJ",POS,9
POS,"Port of Spain, Trinidad and Tobago",EWR,7
AUS,"Austin, TX",CUR,10
BOG,"Bogota, Colombia",ORF,10
YYZ,"Toronto, Canada",SUU,12
BOG,"Bogota, Colombia",IAH,1
BOG,"Bogota, Colombia",IAH,10
IAH,"Houston, TX",BOG,6
BOG,"Bogota, Colombia",IAH,2
IAH,"Houston, TX",BOG,3
IAH,"Houston, TX",BOG,9
BOG,"Bogota, Colombia",IAH,11
IAH,"Houston, TX",BOG,8
IAH,"Houston, TX",BOG,11
BOG,"Bogota, Colombia",IAH,6
IAH,"Houston, TX",BOG,7
BOG,"Bogota, Colombia",IAH,9
BOG,"Bogota, Colombia",IAH,12
BOG,"Bogota, Colombia",IAH,4
BOG,"Bogota, Colombia",IAH,5
IAH,"Houston, TX",BOG,2
BOG,"Bogota, Colombia",IAH,3
IAH,"Houston, TX",BOG,10
IAH,"Houston, TX",BOG,5
IAH,"Houston, TX",BOG,12
BOG,"Bogota, Colombia",IAH,8
IAH,"Houston, TX",BOG,1
BOG,"Bogota, Colombia",IAH,7
IAH,"Houston, TX",BOG,4
BGR,"Bangor, ME",AUA,4
AUA,"Aruba, Aruba",BGR,4
LIM,"Lima, Peru",SJU,12
LIM,"Lima, Peru",SJU,10
LIM,"Lima, Peru",SJU,7
LIM,"Lima, Peru",SJU,11
FAR,"Fargo, ND",MBJ,1
EYW,"Key West, FL",YQX,11
LAS,"Las Vegas, NV",YUL,6
YUL,"Montreal, Canada",LAS,3
LAS,"Las Vegas, NV",YUL,1
LAS,"Las Vegas, NV",YUL,12
YUL,"Montreal, Canada",LAS,11
YUL,"Montreal, Canada",LAS,8
LAS,"Las Vegas, NV",YUL,7
YUL,"Montreal, Canada",LAS,10
YUL,"Montreal, Canada",LAS,7
YUL,"Montreal, Canada",LAS,4
LAS,"Las Vegas, NV",YUL,5
YUL,"Montreal, Canada",LAS,9
LAS,"Las Vegas, NV",YUL,2
LAS,"Las Vegas, NV",YUL,3
LAS,"Las Vegas, NV",YUL,11
YUL,"Montreal, Canada",LAS,5
YUL,"Montreal, Canada",LAS,2
LAS,"Las Vegas, NV",YUL,4
LAS,"Las Vegas, NV",YUL,8
YUL,"Montreal, Canada",LAS,12
YUL,"Montreal, Canada",LAS,1
YUL,"Montreal, Canada",LAS,6
LAS,"Las Vegas, NV",YUL,10
LAS,"Las Vegas, NV",YUL,9
JAX,"Jacksonville, FL",YEG,2
TTN,"Trenton, NJ",DAV,5
YYZ,"Toronto, Canada",SJC,10
YYZ,"Toronto, Canada",SJC,5
PDX,"Portland, OR",MEX,11
ATL,"Atlanta, GA",YVR,12
MEX,"Mexico City, Mexico",PDX,10
ONT,"Ontario, CA",SAP,8
YVR,"Vancouver, Canada",ATL,4
YVR,"Vancouver, Canada",ATL,2
ATL,"Atlanta, GA",YVR,3
MEX,"Mexico City, Mexico",PDX,11
ATL,"Atlanta, GA",YVR,9
EWR,"Newark, NJ",ACA,4
YVR,"Vancouver, Canada",ATL,7
EWR,"Newark, NJ",ACA,2
YVR,"Vancouver, Canada",ATL,12
MEX,"Mexico City, Mexico",PDX,6
ACA,"Acapulco, Mexico",EWR,1
ACA,"Acapulco, Mexico",EWR,2
YVR,"Vancouver, Canada",ATL,1
PDX,"Portland, OR",MEX,6
ATL,"Atlanta, GA",YVR,8
YVR,"Vancouver, Canada",ATL,8
YVR,"Vancouver, Canada",ATL,5
ATL,"Atlanta, GA",YVR,2
YVR,"Vancouver, Canada",ATL,6
MEX,"Mexico City, Mexico",PDX,12
ATL,"Atlanta, GA",YVR,4
PDX,"Portland, OR",MEX,2
YVR,"Vancouver, Canada",ATL,9
ATL,"Atlanta, GA",YVR,1
PDX,"Portland, OR",MEX,7
ATL,"Atlanta, GA",YVR,6
MEX,"Mexico City, Mexico",PDX,9
ATL,"Atlanta, GA",YVR,5
PDX,"Portland, OR",MEX,8
ACA,"Acapulco, Mexico",EWR,4
MEX,"Mexico City, Mexico",PDX,7
ATL,"Atlanta, GA",YVR,7
PDX,"Portland, OR",MEX,9
PDX,"Portland, OR",MEX,12
EWR,"Newark, NJ",ACA,12
EWR,"Newark, NJ",ACA,1
ACA,"Acapulco, Mexico",EWR,3
EWR,"Newark, NJ",ACA,3
ACA,"Acapulco, Mexico",EWR,12
PDX,"Portland, OR",MEX,10
MEX,"Mexico City, Mexico",PDX,8
YVR,"Vancouver, Canada",ATL,3
OAK,"Oakland, CA",YYZ,12
OAK,"Oakland, CA",YYZ,6
OAK,"Oakland, CA",YYZ,7
OAK,"Oakland, CA",YYZ,5
OAK,"Oakland, CA",YYZ,11
YYZ,"Toronto, Canada",OAK,5
OAK,"Oakland, CA",YYZ,8
YYZ,"Toronto, Canada",OAK,7
VLN,"Valencia, Venezuela",CMH,5
YQX,"Gander, Canada",TUL,7
FLL,"Fort Lauderdale, FL",TPP,8
TPP,"Tarapoto, Peru",FLL,8
SKB,"St. Kitts, Saint Kitts and Nevis",ORD,4
ORD,"Chicago, IL",SKB,2
IAH,"Houston, TX",CCS,3
IAH,"Houston, TX",CCS,6
IAH,"Houston, TX",CCS,2
YYZ,"Toronto, Canada",SFO,1
YYZ,"Toronto, Canada",SFO,9
YYZ,"Toronto, Canada",SFO,11
IAH,"Houston, TX",CCS,8
CCS,"Caracas, Venezuela",IAH,10
SFO,"San Francisco, CA",YYZ,12
CCS,"Caracas, Venezuela",IAH,2
SFO,"San Francisco, CA",YYZ,6
IAH,"Houston, TX",CCS,12
YYZ,"Toronto, Canada",SFO,10
CCS,"Caracas, Venezuela",IAH,4
IAH,"Houston, TX",CCS,5
YYZ,"Toronto, Canada",SFO,5
YYZ,"Toronto, Canada",SFO,4
CCS,"Caracas, Venezuela",IAH,12
CCS,"Caracas, Venezuela",IAH,5
IAH,"Houston, TX",CCS,4
CCS,"Caracas, Venezuela",IAH,1
YYZ,"Toronto, Canada",SFO,2
IAH,"Houston, TX",CCS,9
CCS,"Caracas, Venezuela",IAH,8
IAH,"Houston, TX",CCS,1
SFO,"San Francisco, CA",YYZ,3
SFO,"San Francisco, CA",YYZ,2
SFO,"San Francisco, CA",YYZ,9
CCS,"Caracas, Venezuela",IAH,7
YYZ,"Toronto, Canada",SFO,6
SFO,"San Francisco, CA",YYZ,11
SFO,"San Francisco, CA",YYZ,8
YYZ,"Toronto, Canada",SFO,8
SFO,"San Francisco, CA",YYZ,5
YYZ,"Toronto, Canada",SFO,12
YYZ,"Toronto, Canada",SFO,3
SFO,"San Francisco, CA",YYZ,7
CCS,"Caracas, Venezuela",IAH,9
SFO,"San Francisco, CA",YYZ,10
YYZ,"Toronto, Canada",SFO,7
CCS,"Caracas, Venezuela",IAH,3
IAH,"Houston, TX",CCS,11
CCS,"Caracas, Venezuela",IAH,6
CCS,"Caracas, Venezuela",IAH,11
SFO,"San Francisco, CA",YYZ,1
IAH,"Houston, TX",CCS,10
IAH,"Houston, TX",CCS,7
SFO,"San Francisco, CA",YYZ,4
JFK,"New York, NY",ACA,1
ACA,"Acapulco, Mexico",JFK,3
JFK,"New York, NY",ACA,3
ACA,"Acapulco, Mexico",JFK,1
JFK,"New York, NY",ACA,2
JFK,"New York, NY",ACA,11
ACA,"Acapulco, Mexico",JFK,4
ACA,"Acapulco, Mexico",JFK,2
MRY,"Monterey, CA",YYZ,4
MRY,"Monterey, CA",YYZ,9
YQX,"Gander, Canada",ICT,2
YYZ,"Toronto, Canada",MRY,9
YYZ,"Toronto, Canada",MRY,4
BOS,"Boston, MA",MEX,2
BOS,"Boston, MA",MEX,3
MEX,"Mexico City, Mexico",BOS,1
MEX,"Mexico City, Mexico",BOS,2
MEX,"Mexico City, Mexico",BOS,5
MEX,"Mexico City, Mexico",BOS,4
BOS,"Boston, MA",MEX,5
MEX,"Mexico City, Mexico",BOS,3
BOS,"Boston, MA",MEX,4
BOS,"Boston, MA",MEX,1
MAJ,"Majuro, Marshall Islands",HNL,12
MAJ,"Majuro, Marshall Islands",HNL,9
MAJ,"Majuro, Marshall Islands",HNL,3
MAJ,"Majuro, Marshall Islands",HNL,8
HNL,"Honolulu, HI",MAJ,3
MAJ,"Majuro, Marshall Islands",HIK,1
MAJ,"Majuro, Marshall Islands",HNL,11
HNL,"Honolulu, HI",MAJ,1
HNL,"Honolulu, HI",MAJ,6
HNL,"Honolulu, HI",MAJ,8
MAJ,"Majuro, Marshall Islands",HNL,1
MAJ,"Majuro, Marshall Islands",HNL,10
HNL,"Honolulu, HI",MAJ,4
HIK,"Honolulu, HI",MAJ,1
YQX,"Gander, Canada",NBG,7
HNL,"Honolulu, HI",MAJ,12
MAJ,"Majuro, Marshall Islands",HNL,2
MAJ,"Majuro, Marshall Islands",HNL,5
HNL,"Honolulu, HI",MAJ,10
HNL,"Honolulu, HI",MAJ,7
HNL,"Honolulu, HI",MAJ,9
HNL,"Honolulu, HI",MAJ,2
HNL,"Honolulu, HI",MAJ,5
HNL,"Honolulu, HI",MAJ,11
MAJ,"Majuro, Marshall Islands",HNL,4
MAJ,"Majuro, Marshall Islands",HNL,6
MAJ,"Majuro, Marshall Islands",HNL,7
MSY,"New Orleans, LA",YQX,7
YYR,"Goose Bay, Canada",DAL,5
YUL,"Montreal, Canada",SEA,8
SEA,"Seattle, WA",YUL,1
SAP,"San Pedro Sula, Honduras",LAX,6
LAX,"Los Angeles, CA",SAP,11
SAP,"San Pedro Sula, Honduras",LAX,10
LAX,"Los Angeles, CA",SAP,9
SAP,"San Pedro Sula, Honduras",LAX,1
SAP,"San Pedro Sula, Honduras",LAX,11
SAP,"San Pedro Sula, Honduras",LAX,2
SAP,"San Pedro Sula, Honduras",LAX,3
SAP,"San Pedro Sula, Honduras",LAX,9
SAP,"San Pedro Sula, Honduras",LAX,12
SAP,"San Pedro Sula, Honduras",LAX,4
SAP,"San Pedro Sula, Honduras",LAX,5
LAX,"Los Angeles, CA",SAP,7
SAP,"San Pedro Sula, Honduras",LAX,7
SAP,"San Pedro Sula, Honduras",LAX,8
PVR,"Puerto Vallarta, Mexico",EWR,3
EWR,"Newark, NJ",PVR,6
EWR,"Newark, NJ",PVR,7
EWR,"Newark, NJ",PVR,3
EWR,"Newark, NJ",PVR,2
PVR,"Puerto Vallarta, Mexico",EWR,5
EWR,"Newark, NJ",PVR,12
EWR,"Newark, NJ",PVR,4
EWR,"Newark, NJ",PVR,10
PVR,"Puerto Vallarta, Mexico",EWR,8
PVR,"Puerto Vallarta, Mexico",EWR,2
PVR,"Puerto Vallarta, Mexico",EWR,1
PVR,"Puerto Vallarta, Mexico",EWR,7
PVR,"Puerto Vallarta, Mexico",EWR,10
PVR,"Puerto Vallarta, Mexico",EWR,4
EWR,"Newark, NJ",PVR,11
PVR,"Puerto Vallarta, Mexico",EWR,11
PVR,"Puerto Vallarta, Mexico",EWR,12
EWR,"Newark, NJ",PVR,5
