ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
AET,"Allakaket, AK",AKP,11
AKP,"Anaktuvuk Pass, AK",AET,11
BNA,"Nashville, TN",CHA,10
TNK,"Tununak, AK",WNA,10
CMH,"Columbus, OH",CLE,11
BET,"Bethel, AK",OOK,12
OOK,"Toksook, AK",BET,12
CLE,"Cleveland, OH",CMH,11
DQL,"Anchorage, AK",TEK,11
TEK,"Tatitlek, AK",DQL,11
AKP,"Anaktuvuk Pass, AK",AET,12
DQL,"Anchorage, AK",TEK,12
TEK,"Tatitlek, AK",DQL,12
BNA,"Nashville, TN",CHA,12
ZXU,"North Kingstown, RI",PSF,12
KOT,"Kotlik, AK",RSH,12
AET,"Allakaket, AK",AKP,10
AKP,"Anaktuvuk Pass, AK",AET,10
AET,"Allakaket, AK",AKP,12
KWN,"Quinhagak, AK",KMO,3
DEN,"Denver, CO",LAR,8
DTW,"Detroit, MI",AZO,8
LAR,"Laramie, WY",DEN,8
SMF,"Sacramento, CA",RNO,8
AZO,"Kalamazoo, MI",DTW,8
SPS,"Wichita Falls, TX",DFW,8
ARC,"Arctic Village, AK",VIK,9
CIK,"Chalkyitsik, AK",ARC,9
PHO,"Point Hope, AK",WTK,9
ORV,"Noorvik, AK",OBU,9
LAS,"Las Vegas, NV",SGU,8
SGU,"St. George, UT",LAS,8
DFW,"Dallas/Fort Worth, TX",SPS,8
ANC,"Anchorage, AK",TEK,9
TEK,"Tatitlek, AK",ANC,9
AZO,"Kalamazoo, MI",DTW,9
DTW,"Detroit, MI",AZO,9
KUK,"Kasigluk, AK",VAK,9
OBU,"Kobuk, AK",ORV,9
WTK,"Noatak, AK",PHO,9
DFW,"Dallas/Fort Worth, TX",SPS,9
SPS,"Wichita Falls, TX",DFW,9
DEN,"Denver, CO",LAR,9
LAR,"Laramie, WY",DEN,9
SGU,"St. George, UT",LAS,9
LAS,"Las Vegas, NV",SGU,9
RDU,"Raleigh/Durham, NC",EWN,9
SMF,"Sacramento, CA",RNO,9
ANI,"Aniak, AK",PQS,10
OBU,"Kobuk, AK",ORV,10
ANC,"Anchorage, AK",TEK,10
FRG,"East Farmingdale, NY",PHL,2
PHL,"Philadelphia, PA",FRG,2
OBU,"Kobuk, AK",ORV,8
AZO,"Kalamazoo, MI",DTW,10
DTW,"Detroit, MI",AZO,10
SPS,"Wichita Falls, TX",DFW,10
DEN,"Denver, CO",LAR,10
LAR,"Laramie, WY",DEN,10
JFK,"New York, NY",AVP,10
SMF,"Sacramento, CA",RNO,10
KWK,"Kwigillingok, AK",TOG,11
OOK,"Toksook, AK",PKA,11
TOG,"Togiak, AK",KWK,11
ATT,"Atmautluak, AK",CHU,11
PQS,"Pilot Station, AK",ANI,11
OBU,"Kobuk, AK",ORV,11
ORV,"Noorvik, AK",OBU,11
WTK,"Noatak, AK",PHO,11
ANC,"Anchorage, AK",TEK,11
TEK,"Tatitlek, AK",ANC,11
LAS,"Las Vegas, NV",SGU,10
SGU,"St. George, UT",LAS,10
DFW,"Dallas/Fort Worth, TX",SPS,10
KWK,"Kwigillingok, AK",TOG,10
AZO,"Kalamazoo, MI",DTW,11
DTW,"Detroit, MI",AZO,11
SPS,"Wichita Falls, TX",DFW,11
PTK,"Pontiac, MI",AZO,11
OBU,"Kobuk, AK",ORV,12
ANC,"Anchorage, AK",TEK,12
TEK,"Tatitlek, AK",ANC,12
CTH,"Coatesville, PA",TEB,11
PHL,"Philadelphia, PA",FRG,11
DFW,"Dallas/Fort Worth, TX",SPS,11
DEN,"Denver, CO",LAR,11
LAR,"Laramie, WY",DEN,11
RNO,"Reno, NV",SMF,11
SMF,"Sacramento, CA",RNO,11
LAS,"Las Vegas, NV",SGU,11
SGU,"St. George, UT",LAS,11
PQS,"Pilot Station, AK",ANI,12
AZO,"Kalamazoo, MI",DTW,12
DTW,"Detroit, MI",AZO,12
SPS,"Wichita Falls, TX",DFW,12
DFW,"Dallas/Fort Worth, TX",SPS,12
PNS,"Pensacola, FL",GPT,12
DEN,"Denver, CO",LAR,12
LAR,"Laramie, WY",DEN,12
AVP,"Scranton/Wilkes-Barre, PA",JFK,12
TEB,"Teterboro, NJ",MTP,12
AZO,"Kalamazoo, MI",PTK,12
LAS,"Las Vegas, NV",SGU,12
SGU,"St. George, UT",LAS,12
AVP,"Scranton/Wilkes-Barre, PA",JFK,7
PKA,"Napaskiak, AK",OOK,2
TNK,"Tununak, AK",EEK,3
NME,"Nightmute, AK",KKI,7
EEK,"Eek, AK",TNK,11
TNK,"Tununak, AK",EEK,11
EEK,"Eek, AK",TNK,12
EEK,"Eek, AK",TNK,10
NME,"Nightmute, AK",KWT,10
OOK,"Toksook, AK",PKA,10
VAK,"Chevak, AK",KUK,10
DEN,"Denver, CO",LAR,2
LAR,"Laramie, WY",DEN,2
RNO,"Reno, NV",SMF,2
AVP,"Scranton/Wilkes-Barre, PA",JFK,2
ALW,"Walla Walla, WA",YKM,2
DFW,"Dallas/Fort Worth, TX",SPS,2
JFK,"New York, NY",AVP,2
SPS,"Wichita Falls, TX",DFW,2
SGU,"St. George, UT",LAS,2
AZO,"Kalamazoo, MI",DTW,2
DTW,"Detroit, MI",AZO,2
LAS,"Las Vegas, NV",SGU,2
AZO,"Kalamazoo, MI",DTW,3
DTW,"Detroit, MI",AZO,3
DFW,"Dallas/Fort Worth, TX",SPS,3
SPS,"Wichita Falls, TX",DFW,3
DEN,"Denver, CO",LAR,3
LAR,"Laramie, WY",DEN,3
PHO,"Point Hope, AK",WTK,3
OBU,"Kobuk, AK",ORV,3
VAK,"Chevak, AK",KUK,3
PDT,"Pendleton, OR",DLS,2
AVP,"Scranton/Wilkes-Barre, PA",JFK,3
ANC,"Anchorage, AK",TEK,3
TEK,"Tatitlek, AK",ANC,3
LAS,"Las Vegas, NV",SGU,3
SGU,"St. George, UT",LAS,3
PQS,"Pilot Station, AK",ANI,4
VAK,"Chevak, AK",KUK,4
OBU,"Kobuk, AK",ORV,4
AZO,"Kalamazoo, MI",DTW,4
DTW,"Detroit, MI",AZO,4
SPS,"Wichita Falls, TX",DFW,4
DFW,"Dallas/Fort Worth, TX",SPS,4
ANC,"Anchorage, AK",TEK,4
DEN,"Denver, CO",LAR,4
LAR,"Laramie, WY",DEN,4
OOK,"Toksook, AK",PKA,4
PKA,"Napaskiak, AK",OOK,4
WTK,"Noatak, AK",PHO,4
NME,"Nightmute, AK",KWT,4
RDU,"Raleigh/Durham, NC",JQF,4
LAS,"Las Vegas, NV",SGU,4
SGU,"St. George, UT",LAS,4
PTK,"Pontiac, MI",AZO,4
AZO,"Kalamazoo, MI",DTW,5
DTW,"Detroit, MI",AZO,5
OBU,"Kobuk, AK",ORV,5
ANC,"Anchorage, AK",TEK,5
EEK,"Eek, AK",TNK,5
PHO,"Point Hope, AK",WTK,5
VAK,"Chevak, AK",KUK,5
WTK,"Noatak, AK",PHO,5
ARC,"Arctic Village, AK",CIK,5
SVS,"Stevens Village, AK",FYU,5
SPS,"Wichita Falls, TX",DFW,5
DFW,"Dallas/Fort Worth, TX",SPS,5
DEN,"Denver, CO",LAR,5
LAR,"Laramie, WY",DEN,5
LAS,"Las Vegas, NV",SGU,5
SGU,"St. George, UT",LAS,5
SMF,"Sacramento, CA",RNO,5
OBU,"Kobuk, AK",ORV,6
PHO,"Point Hope, AK",WTK,6
WTK,"Noatak, AK",PHO,6
ANC,"Anchorage, AK",TEK,6
PQS,"Pilot Station, AK",ANI,6
AZO,"Kalamazoo, MI",DTW,6
DTW,"Detroit, MI",AZO,6
SPS,"Wichita Falls, TX",DFW,6
DEN,"Denver, CO",LAR,6
LAR,"Laramie, WY",DEN,6
ENA,"Kenai, AK",PDB,6
PHL,"Philadelphia, PA",FRG,6
SMF,"Sacramento, CA",RNO,6
LAS,"Las Vegas, NV",SGU,6
SGU,"St. George, UT",LAS,6
DFW,"Dallas/Fort Worth, TX",SPS,6
KWK,"Kwigillingok, AK",TOG,5
SMK,"St. Michael, AK",MLL,5
TOG,"Togiak, AK",KWK,5
AZO,"Kalamazoo, MI",DTW,7
DTW,"Detroit, MI",AZO,7
SPS,"Wichita Falls, TX",DFW,7
ANC,"Anchorage, AK",TEK,7
TEK,"Tatitlek, AK",ANC,7
PHO,"Point Hope, AK",WTK,7
PQS,"Pilot Station, AK",ANI,7
PQS,"Pilot Station, AK",KGX,7
WTK,"Noatak, AK",PHO,7
DEN,"Denver, CO",LAR,7
LAR,"Laramie, WY",DEN,7
SMF,"Sacramento, CA",RNO,7
MTP,"Montauk Point, NY",TEB,7
TEB,"Teterboro, NJ",MTP,7
KUK,"Kasigluk, AK",VAK,7
NME,"Nightmute, AK",KWT,7
PTK,"Pontiac, MI",AZO,7
ARC,"Arctic Village, AK",VIK,7
ARC,"Arctic Village, AK",VIK,8
PHO,"Point Hope, AK",WTK,8
PQS,"Pilot Station, AK",ANI,8
ANC,"Anchorage, AK",TEK,8
LAS,"Las Vegas, NV",SGU,7
SGU,"St. George, UT",LAS,7
RNO,"Reno, NV",SMF,7
DFW,"Dallas/Fort Worth, TX",SPS,7
PHO,"Point Hope, AK",WTK,1
PQS,"Pilot Station, AK",ANI,1
OBU,"Kobuk, AK",ORV,1
ORV,"Noorvik, AK",OBU,1
ANC,"Anchorage, AK",TEK,1
AZO,"Kalamazoo, MI",DTW,1
DTW,"Detroit, MI",AZO,1
SPS,"Wichita Falls, TX",DFW,1
PTK,"Pontiac, MI",AZO,1
DFW,"Dallas/Fort Worth, TX",SPS,1
PHL,"Philadelphia, PA",FRG,1
FRG,"East Farmingdale, NY",PHL,1
LAS,"Las Vegas, NV",SGU,1
SGU,"St. George, UT",LAS,1
DEN,"Denver, CO",LAR,1
LAR,"Laramie, WY",DEN,1
NME,"Nightmute, AK",KWT,2
PHO,"Point Hope, AK",WTK,2
WTK,"Noatak, AK",PHO,2
BKC,"Buckland, AK",GLV,2
GLV,"Golovin, AK",BKC,2
OBU,"Kobuk, AK",ORV,2
ANC,"Anchorage, AK",TEK,2
BRD,"Brainerd, MN",MSP,1
MSP,"Minneapolis, MN",BRD,1
BRD,"Brainerd, MN",MSP,2
MSP,"Minneapolis, MN",BRD,2
BRD,"Brainerd, MN",MSP,3
MSP,"Minneapolis, MN",BRD,3
BRD,"Brainerd, MN",MSP,4
MSP,"Minneapolis, MN",BRD,4
BRD,"Brainerd, MN",MSP,5
MSP,"Minneapolis, MN",BRD,5
BRD,"Brainerd, MN",MSP,6
MSP,"Minneapolis, MN",BRD,6
BRD,"Brainerd, MN",MSP,7
MSP,"Minneapolis, MN",BRD,7
BRD,"Brainerd, MN",MSP,8
MSP,"Minneapolis, MN",BRD,8
BRD,"Brainerd, MN",MSP,9
MSP,"Minneapolis, MN",BRD,9
BRD,"Brainerd, MN",MSP,10
MSP,"Minneapolis, MN",BRD,10
BRD,"Brainerd, MN",MSP,11
MSP,"Minneapolis, MN",BRD,11
SHX,"Shageluk, AK",TCT,1
KVL,"Kivalina, AK",ORV,1
ORV,"Noorvik, AK",KVL,1
CGI,"Cape Girardeau, MO",STL,1
STL,"St. Louis, MO",CGI,1
CWA,"Mosinee, WI",MSN,1
MSN,"Madison, WI",CWA,1
YKM,"Yakima, WA",TTD,1
BWI,"Baltimore, MD",ACY,1
ORV,"Noorvik, AK",KVL,2
EAA,"Eagle, AK",TKJ,2
TKJ,"Tok, AK",EAA,2
MSN,"Madison, WI",CWA,2
ACY,"Atlantic City, NJ",BWI,2
CGI,"Cape Girardeau, MO",STL,2
STL,"St. Louis, MO",CGI,2
CWA,"Mosinee, WI",MSN,2
VAK,"Chevak, AK",NUP,2
WTL,"Tuntutuliak, AK",KLG,3
EAA,"Eagle, AK",TKJ,3
TKJ,"Tok, AK",EAA,3
CGI,"Cape Girardeau, MO",STL,3
STL,"St. Louis, MO",CGI,3
CWA,"Mosinee, WI",MSN,3
MSN,"Madison, WI",CWA,3
SHX,"Shageluk, AK",TCT,4
TCT,"Takotna, AK",SHX,4
EAA,"Eagle, AK",TKJ,4
TKJ,"Tok, AK",EAA,4
KVL,"Kivalina, AK",ORV,4
BWI,"Baltimore, MD",ACY,4
CGI,"Cape Girardeau, MO",STL,4
STL,"St. Louis, MO",CGI,4
CWA,"Mosinee, WI",MSN,4
MSN,"Madison, WI",CWA,4
SHX,"Shageluk, AK",TCT,5
EAA,"Eagle, AK",TKJ,5
TKJ,"Tok, AK",EAA,5
BAF,"Westfield, MA",TEB,5
TEB,"Teterboro, NJ",BAF,5
HTO,"East Hampton, NY",MA2,5
MA2,"Montague, MA",HTO,5
CGI,"Cape Girardeau, MO",STL,5
STL,"St. Louis, MO",CGI,5
BWI,"Baltimore, MD",ACY,5
CWA,"Mosinee, WI",MSN,5
MSN,"Madison, WI",CWA,5
TCT,"Takotna, AK",SHX,6
ROA,"Roanoke, VA",CRW,6
CRW,"Charleston/Dunbar, WV",ROA,6
PGS,"Peach Springs, AZ",LAS,6
ACY,"Atlantic City, NJ",BWI,6
BWI,"Baltimore, MD",ACY,6
CWA,"Mosinee, WI",MSN,6
MSN,"Madison, WI",CWA,6
BAF,"Westfield, MA",TEB,6
TEB,"Teterboro, NJ",BAF,6
CGI,"Cape Girardeau, MO",STL,6
STL,"St. Louis, MO",CGI,6
KVL,"Kivalina, AK",ORV,5
SHG,"Shungnak, AK",UTO,7
EAA,"Eagle, AK",TKJ,6
TKJ,"Tok, AK",EAA,6
NUP,"Nunapitchuk, AK",VAK,7
CGI,"Cape Girardeau, MO",STL,7
STL,"St. Louis, MO",CGI,7
CWA,"Mosinee, WI",MSN,7
MSN,"Madison, WI",CWA,7
CGI,"Cape Girardeau, MO",STL,8
STL,"St. Louis, MO",CGI,8
ACY,"Atlantic City, NJ",BWI,8
BWI,"Baltimore, MD",ACY,8
NY1,"Kingston, NY",HTO,8
KVL,"Kivalina, AK",ORV,9
ORV,"Noorvik, AK",KVL,9
CWA,"Mosinee, WI",MSN,8
MSN,"Madison, WI",CWA,8
CGI,"Cape Girardeau, MO",STL,9
STL,"St. Louis, MO",CGI,9
ROA,"Roanoke, VA",CRW,9
FAT,"Fresno, CA",SCK,9
SCK,"Stockton, CA",FAT,9
MA4,"Marshfield, MA",HTO,9
CWA,"Mosinee, WI",MSN,9
MSN,"Madison, WI",CWA,9
KVL,"Kivalina, AK",ORV,10
CGI,"Cape Girardeau, MO",STL,10
STL,"St. Louis, MO",CGI,10
CRW,"Charleston/Dunbar, WV",ROA,10
ACY,"Atlantic City, NJ",BWI,10
BWI,"Baltimore, MD",ACY,10
BAF,"Westfield, MA",TEB,10
SGU,"St. George, UT",PGA,9
CWA,"Mosinee, WI",MSN,10
MSN,"Madison, WI",CWA,10
NUP,"Nunapitchuk, AK",VAK,10
CGI,"Cape Girardeau, MO",STL,11
STL,"St. Louis, MO",CGI,11
MSN,"Madison, WI",CWA,11
CWA,"Mosinee, WI",MSN,11
CRW,"Charleston/Dunbar, WV",ROA,12
BRD,"Brainerd, MN",MSP,12
MSP,"Minneapolis, MN",BRD,12
CGI,"Cape Girardeau, MO",STL,12
STL,"St. Louis, MO",CGI,12
CWA,"Mosinee, WI",MSN,12
MSN,"Madison, WI",CWA,12
VAK,"Chevak, AK",NUP,11
CVG,"Cincinnati, OH",CMH,8
ILG,"Wilmington, DE",TEB,8
HPN,"White Plains, NY",PHL,8
PHL,"Philadelphia, PA",HPN,8
BET,"Bethel, AK",GNU,9
GNU,"Goodnews Bay, AK",BET,9
BTI,"Barter Island, AK",SCC,9
SCC,"Deadhorse, AK",BTI,9
GLV,"Golovin, AK",KTS,9
HCR,"Holy Cross, AK",KSM,9
KSM,"St. Mary's, AK",HCR,9
HPN,"White Plains, NY",PHL,9
PHL,"Philadelphia, PA",HPN,9
SAN,"San Diego, CA",SMO,9
SCC,"Deadhorse, AK",BTI,10
BTI,"Barter Island, AK",SCC,10
BET,"Bethel, AK",GNU,10
GNU,"Goodnews Bay, AK",BET,10
HCR,"Holy Cross, AK",KSM,10
KSM,"St. Mary's, AK",HCR,10
HPN,"White Plains, NY",PHL,10
PHL,"Philadelphia, PA",HPN,10
PTK,"Pontiac, MI",FDY,10
BET,"Bethel, AK",GNU,11
GNU,"Goodnews Bay, AK",BET,11
BTI,"Barter Island, AK",SCC,11
SCC,"Deadhorse, AK",BTI,11
ESC,"Escanaba, MI",RHI,10
HPN,"White Plains, NY",PHL,11
PHL,"Philadelphia, PA",HPN,11
BET,"Bethel, AK",GNU,12
GNU,"Goodnews Bay, AK",BET,12
CVG,"Cincinnati, OH",CMH,11
HPN,"White Plains, NY",PHL,12
PHL,"Philadelphia, PA",HPN,12
BTI,"Barter Island, AK",SCC,12
SCC,"Deadhorse, AK",BTI,12
SBP,"San Luis Obispo, CA",MRY,12
TRM,"Thermal, CA",LGB,12
BET,"Bethel, AK",GNU,4
GNU,"Goodnews Bay, AK",BET,4
BET,"Bethel, AK",GNU,5
GNU,"Goodnews Bay, AK",BET,5
BET,"Bethel, AK",GNU,8
HPB,"Hooper Bay, AK",CYF,11
MRY,"Monterey, CA",SBP,2
HPN,"White Plains, NY",PHL,2
PHL,"Philadelphia, PA",HPN,2
BTI,"Barter Island, AK",SCC,2
GLV,"Golovin, AK",KTS,2
KTS,"Brevig Mission, AK",GLV,2
SCC,"Deadhorse, AK",BTI,2
BET,"Bethel, AK",GNU,3
GNU,"Goodnews Bay, AK",BET,3
BTI,"Barter Island, AK",SCC,3
GLV,"Golovin, AK",KTS,3
KSM,"St. Mary's, AK",HCR,3
SCC,"Deadhorse, AK",BTI,3
HPN,"White Plains, NY",PHL,3
PHL,"Philadelphia, PA",HPN,3
BTI,"Barter Island, AK",SCC,1
SCC,"Deadhorse, AK",BTI,1
BTI,"Barter Island, AK",SCC,4
SCC,"Deadhorse, AK",BTI,4
CVG,"Cincinnati, OH",CMH,4
GLV,"Golovin, AK",KTS,4
KTS,"Brevig Mission, AK",GLV,4
MLL,"Marshall, AK",WBB,4
HPN,"White Plains, NY",PHL,4
PHL,"Philadelphia, PA",HPN,4
CMH,"Columbus, OH",CVG,4
RHI,"Rhinelander, WI",ESC,4
HCR,"Holy Cross, AK",KSM,5
HPN,"White Plains, NY",PHL,5
PHL,"Philadelphia, PA",HPN,5
BTI,"Barter Island, AK",SCC,5
SCC,"Deadhorse, AK",BTI,5
BTI,"Barter Island, AK",SCC,6
SCC,"Deadhorse, AK",BTI,6
BET,"Bethel, AK",GNU,6
GNU,"Goodnews Bay, AK",BET,6
HCR,"Holy Cross, AK",KSM,6
KSM,"St. Mary's, AK",HCR,6
LAN,"Lansing, MI",SBN,6
HPN,"White Plains, NY",PHL,6
PHL,"Philadelphia, PA",HPN,6
SCC,"Deadhorse, AK",BTI,7
BTI,"Barter Island, AK",SCC,7
BET,"Bethel, AK",GNU,7
GNU,"Goodnews Bay, AK",BET,7
HPN,"White Plains, NY",PHL,7
PHL,"Philadelphia, PA",HPN,7
GNU,"Goodnews Bay, AK",BET,8
BTI,"Barter Island, AK",SCC,8
SCC,"Deadhorse, AK",BTI,8
KSM,"St. Mary's, AK",HCR,8
MLL,"Marshall, AK",WBB,8
CMH,"Columbus, OH",CVG,8
BET,"Bethel, AK",GNU,1
GNU,"Goodnews Bay, AK",BET,1
HPN,"White Plains, NY",PHL,1
PHL,"Philadelphia, PA",HPN,1
TWF,"Twin Falls, ID",BOI,1
BOI,"Boise, ID",TWF,1
LAN,"Lansing, MI",SBN,1
BET,"Bethel, AK",GNU,2
GNU,"Goodnews Bay, AK",BET,2
WMO,"White Mountain, AK",KOT,2
CVG,"Cincinnati, OH",CMH,2
BDL,"Hartford, CT",EWR,1
EWR,"Newark, NJ",BDL,1
BMI,"Bloomington/Normal, IL",ORD,1
ORD,"Chicago, IL",BMI,1
PDX,"Portland, OR",RDM,1
RDM,"Bend/Redmond, OR",PDX,1
AGS,"Augusta, GA",CHS,1
JAX,"Jacksonville, FL",SAV,1
BDL,"Hartford, CT",EWR,2
EWR,"Newark, NJ",BDL,2
PDX,"Portland, OR",RDM,2
RDM,"Bend/Redmond, OR",PDX,2
ALB,"Albany, NY",HPN,2
ORD,"Chicago, IL",BMI,2
SAV,"Savannah, GA",JAX,2
HTO,"East Hampton, NY",ACK,2
BMI,"Bloomington/Normal, IL",ORD,2
MLL,"Marshall, AK",SCM,2
SCM,"Scammon Bay, AK",MLL,2
BDL,"Hartford, CT",EWR,3
EWR,"Newark, NJ",BDL,3
PDX,"Portland, OR",RDM,3
RDM,"Bend/Redmond, OR",PDX,3
SHX,"Shageluk, AK",KAL,3
SCM,"Scammon Bay, AK",MLL,3
BMI,"Bloomington/Normal, IL",ORD,3
ORD,"Chicago, IL",BMI,3
MLL,"Marshall, AK",SCM,1
SCM,"Scammon Bay, AK",MLL,1
PSF,"Pittsfield, MA",TEB,4
TEB,"Teterboro, NJ",PSF,4
BDL,"Hartford, CT",EWR,4
DUT,"Unalaska, AK",IKO,4
IKO,"Nikolski, AK",DUT,4
PDX,"Portland, OR",RDM,4
RDM,"Bend/Redmond, OR",PDX,4
MLL,"Marshall, AK",SCM,4
WNA,"Napakiak, AK",PTU,4
BMI,"Bloomington/Normal, IL",ORD,4
MLU,"Monroe, LA",JAN,4
ORD,"Chicago, IL",BMI,4
AGS,"Augusta, GA",CHS,4
NAD,"North Adams, MA",HPN,4
EWR,"Newark, NJ",BDL,4
SAV,"Savannah, GA",JAX,4
BMI,"Bloomington/Normal, IL",ORD,5
SAV,"Savannah, GA",JAX,5
PTU,"Platinum, AK",WNA,5
WNA,"Napakiak, AK",PTU,5
ORD,"Chicago, IL",BMI,5
ACK,"Nantucket, MA",HTO,5
HTO,"East Hampton, NY",ACK,5
PSF,"Pittsfield, MA",TEB,5
TEB,"Teterboro, NJ",PSF,5
BDL,"Hartford, CT",EWR,5
PDX,"Portland, OR",RDM,5
RDM,"Bend/Redmond, OR",PDX,5
JAX,"Jacksonville, FL",SAV,5
EWR,"Newark, NJ",BDL,5
BDL,"Hartford, CT",EWR,6
EWR,"Newark, NJ",BDL,6
AVP,"Scranton/Wilkes-Barre, PA",SCE,6
PDX,"Portland, OR",RDM,6
RDM,"Bend/Redmond, OR",PDX,6
CMX,"Hancock/Houghton, MI",RHI,6
BMI,"Bloomington/Normal, IL",ORD,6
ORD,"Chicago, IL",BMI,6
JAX,"Jacksonville, FL",SAV,6
KWT,"Kwethluk, AK",GNU,5
SAV,"Savannah, GA",JAX,7
BDL,"Hartford, CT",EWR,7
EWR,"Newark, NJ",BDL,7
KWT,"Kwethluk, AK",GNU,7
BED,"Bedford, MA",HTO,6
HTO,"East Hampton, NY",BED,6
PDX,"Portland, OR",RDM,7
RDM,"Bend/Redmond, OR",PDX,7
BED,"Bedford, MA",HTO,7
HTO,"East Hampton, NY",BED,7
PTU,"Platinum, AK",WNA,7
SCM,"Scammon Bay, AK",MLL,8
RDV,"Red Devil, AK",KGX,8
ACK,"Nantucket, MA",HTO,7
CMX,"Hancock/Houghton, MI",RHI,7
BDL,"Hartford, CT",EWR,8
EWR,"Newark, NJ",BDL,8
BMI,"Bloomington/Normal, IL",ORD,7
MLU,"Monroe, LA",JAN,7
ORD,"Chicago, IL",BMI,7
BMI,"Bloomington/Normal, IL",ORD,8
MFR,"Medford, OR",ACV,8
PDX,"Portland, OR",RDM,8
RDM,"Bend/Redmond, OR",PDX,8
ACK,"Nantucket, MA",HTO,8
HPN,"White Plains, NY",NAD,8
HTO,"East Hampton, NY",ACK,8
NAD,"North Adams, MA",HPN,8
BOS,"Boston, MA",HTO,8
HTO,"East Hampton, NY",BOS,8
PSF,"Pittsfield, MA",TEB,8
PTU,"Platinum, AK",WNA,9
CMX,"Hancock/Houghton, MI",RHI,8
ORD,"Chicago, IL",BMI,8
BDL,"Hartford, CT",EWR,9
EWR,"Newark, NJ",BDL,9
JAX,"Jacksonville, FL",SAV,9
BMI,"Bloomington/Normal, IL",ORD,9
ORD,"Chicago, IL",BMI,9
MFR,"Medford, OR",ACV,9
PDX,"Portland, OR",RDM,9
RDM,"Bend/Redmond, OR",PDX,9
BOS,"Boston, MA",HTO,9
HTO,"East Hampton, NY",BOS,9
ACK,"Nantucket, MA",HTO,9
HTO,"East Hampton, NY",ACK,9
CMX,"Hancock/Houghton, MI",RHI,9
KAL,"Kaltag, AK",SHX,10
KLG,"Kalskag, AK",MOU,10
MOU,"Mountain Village, AK",KLG,10
SHX,"Shageluk, AK",KAL,10
BDL,"Hartford, CT",EWR,10
EWR,"Newark, NJ",BDL,10
MFR,"Medford, OR",ACV,10
PDX,"Portland, OR",RDM,10
RDM,"Bend/Redmond, OR",PDX,10
AGS,"Augusta, GA",CHS,10
CHS,"Charleston, SC",AGS,10
BOS,"Boston, MA",HTO,10
PSF,"Pittsfield, MA",TEB,10
TEB,"Teterboro, NJ",PSF,10
GNU,"Goodnews Bay, AK",KWT,11
CMX,"Hancock/Houghton, MI",RHI,10
BMI,"Bloomington/Normal, IL",ORD,10
ORD,"Chicago, IL",BMI,10
PTU,"Platinum, AK",WNA,10
BDL,"Hartford, CT",EWR,11
EWR,"Newark, NJ",BDL,11
AGS,"Augusta, GA",CHS,11
CHS,"Charleston, SC",AGS,11
SAV,"Savannah, GA",JAX,11
BMI,"Bloomington/Normal, IL",ORD,11
ORD,"Chicago, IL",BMI,11
PDX,"Portland, OR",RDM,11
RDM,"Bend/Redmond, OR",PDX,11
CMX,"Hancock/Houghton, MI",RHI,11
BDL,"Hartford, CT",EWR,12
EWR,"Newark, NJ",BDL,12
MLU,"Monroe, LA",JAN,12
SAV,"Savannah, GA",JAX,12
MFR,"Medford, OR",ACV,12
PDX,"Portland, OR",RDM,12
RDM,"Bend/Redmond, OR",PDX,12
BMI,"Bloomington/Normal, IL",ORD,12
ORD,"Chicago, IL",BMI,12
ALB,"Albany, NY",HPN,12
HPN,"White Plains, NY",ALB,12
JAX,"Jacksonville, FL",SAV,12
CMX,"Hancock/Houghton, MI",RHI,12
RHI,"Rhinelander, WI",CMX,12
DUT,"Unalaska, AK",IKO,1
IKO,"Nikolski, AK",DUT,1
DUT,"Unalaska, AK",IKO,2
IKO,"Nikolski, AK",DUT,2
DUT,"Unalaska, AK",IKO,3
IKO,"Nikolski, AK",DUT,3
DUT,"Unalaska, AK",IKO,5
IKO,"Nikolski, AK",DUT,5
DUT,"Unalaska, AK",IKO,6
IKO,"Nikolski, AK",DUT,6
CYF,"Chefornak, AK",PTU,7
DUT,"Unalaska, AK",IKO,7
IKO,"Nikolski, AK",DUT,7
DUT,"Unalaska, AK",IKO,8
IKO,"Nikolski, AK",DUT,8
DUT,"Unalaska, AK",IKO,9
IKO,"Nikolski, AK",DUT,9
DUT,"Unalaska, AK",IKO,11
IKO,"Nikolski, AK",DUT,11
DUT,"Unalaska, AK",IKO,12
IKO,"Nikolski, AK",DUT,12
DUT,"Unalaska, AK",IKO,10
IKO,"Nikolski, AK",DUT,10
ANC,"Anchorage, AK",HOM,8
HOM,"Homer, AK",ANC,8
OMA,"Omaha, NE",DSM,8
MNZ,"Manassas, VA",LNS,8
BET,"Bethel, AK",TNK,9
TNK,"Tununak, AK",BET,9
HOM,"Homer, AK",ANC,9
ANC,"Anchorage, AK",HOM,9
FAI,"Fairbanks, AK",KBC,9
KBC,"Birch Creek, AK",FAI,9
MNZ,"Manassas, VA",LNS,9
OMA,"Omaha, NE",DSM,9
FAI,"Fairbanks, AK",KBC,10
BET,"Bethel, AK",TNK,10
TNK,"Tununak, AK",BET,10
ANC,"Anchorage, AK",HOM,10
HOM,"Homer, AK",ANC,10
BGM,"Binghamton, NY",ALB,10
HVN,"New Haven, CT",BED,10
MNZ,"Manassas, VA",LNS,10
PSF,"Pittsfield, MA",BOS,10
BET,"Bethel, AK",TNK,11
TNK,"Tununak, AK",BET,11
HOM,"Homer, AK",ANC,11
