ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
TYR,"Tyler, TX",DFW,10
YKM,"Yakima, WA",SEA,10
DFW,"Dallas/Fort Worth, TX",TYR,11
EUG,"Eugene, OR",RDM,11
SEA,"Seattle, WA",YKM,11
TYR,"Tyler, TX",DFW,11
YKM,"Yakima, WA",SEA,11
SEA,"Seattle, WA",YKM,10
RSW,"Fort Myers, FL",PBI,12
SEA,"Seattle, WA",YKM,12
TYR,"Tyler, TX",DFW,12
YKM,"Yakima, WA",SEA,12
DFW,"Dallas/Fort Worth, TX",TYR,12
GON,"New London/Groton, CT",LGA,12
MCO,"Orlando, FL",SRQ,1
DSM,"Des Moines, IA",CID,1
FLL,"Fort Lauderdale, FL",RSW,1
GNV,"Gainesville, FL",MCO,1
ORH,"Worcester, MA",ALB,1
RSW,"Fort Myers, FL",FLL,1
SRQ,"Sarasota/Bradenton, FL",MCO,1
MCO,"Orlando, FL",SRQ,2
AVP,"Scranton/Wilkes-Barre, PA",LGA,2
CID,"Cedar Rapids/Iowa City, IA",DSM,2
FLL,"Fort Lauderdale, FL",RSW,2
RSW,"Fort Myers, FL",FLL,2
FLL,"Fort Lauderdale, FL",RSW,3
SRQ,"Sarasota/Bradenton, FL",MCO,2
RDG,"Reading, PA",HGR,3
RSW,"Fort Myers, FL",FLL,3
SRQ,"Sarasota/Bradenton, FL",MCO,3
HGR,"Hagerstown, MD",RDG,3
MCO,"Orlando, FL",SRQ,3
MCO,"Orlando, FL",GNV,4
MCO,"Orlando, FL",SRQ,4
CLE,"Cleveland, OH",YIP,4
DSM,"Des Moines, IA",CID,5
FLL,"Fort Lauderdale, FL",RSW,5
RSW,"Fort Myers, FL",FLL,4
SRQ,"Sarasota/Bradenton, FL",MCO,4
FLL,"Fort Lauderdale, FL",RSW,4
RSW,"Fort Myers, FL",FLL,5
MCO,"Orlando, FL",SRQ,5
SRQ,"Sarasota/Bradenton, FL",MCO,5
DSM,"Des Moines, IA",CID,6
MCO,"Orlando, FL",SRQ,6
AVP,"Scranton/Wilkes-Barre, PA",LGA,6
HGR,"Hagerstown, MD",RDG,6
RDG,"Reading, PA",HGR,6
RSW,"Fort Myers, FL",FLL,6
MCO,"Orlando, FL",GNV,7
MCO,"Orlando, FL",SRQ,7
SRQ,"Sarasota/Bradenton, FL",MCO,6
YIP,"Detroit, MI",CLE,6
AVP,"Scranton/Wilkes-Barre, PA",LGA,7
SRQ,"Sarasota/Bradenton, FL",MCO,7
YIP,"Detroit, MI",CLE,7
RIW,"Riverton/Lander, WY",COD,7
MCO,"Orlando, FL",GNV,8
MCO,"Orlando, FL",SRQ,8
AVP,"Scranton/Wilkes-Barre, PA",LGA,8
CID,"Cedar Rapids/Iowa City, IA",DSM,8
CLE,"Cleveland, OH",YIP,8
SRQ,"Sarasota/Bradenton, FL",MCO,8
YIP,"Detroit, MI",CLE,8
GNV,"Gainesville, FL",MCO,9
IND,"Indianapolis, IN",FWA,9
MCO,"Orlando, FL",GNV,9
MCO,"Orlando, FL",SRQ,9
FWA,"Fort Wayne, IN",IND,8
GNV,"Gainesville, FL",MCO,8
RDG,"Reading, PA",HGR,9
GNV,"Gainesville, FL",MCO,10
AZO,"Kalamazoo, MI",YIP,10
SRQ,"Sarasota/Bradenton, FL",MCO,9
MCO,"Orlando, FL",GNV,10
YIP,"Detroit, MI",AZO,10
GNV,"Gainesville, FL",MCO,11
MCO,"Orlando, FL",GNV,11
SRQ,"Sarasota/Bradenton, FL",MCO,11
CID,"Cedar Rapids/Iowa City, IA",DSM,12
ILM,"Wilmington, NC",FLO,12
TAL,"Tanana, AK",SVS,12
DSM,"Des Moines, IA",CID,12
FLL,"Fort Lauderdale, FL",RSW,12
CLE,"Cleveland, OH",PIT,1
DBQ,"Dubuque, IA",LSE,1
AVP,"Scranton/Wilkes-Barre, PA",PHL,1
MIA,"Miami, FL",RSW,1
MLU,"Monroe, LA",SHV,1
PHL,"Philadelphia, PA",AVP,1
PIT,"Pittsburgh, PA",CLE,1
RSW,"Fort Myers, FL",MIA,1
SHV,"Shreveport, LA",MLU,1
MIA,"Miami, FL",RSW,2
MLU,"Monroe, LA",SHV,2
AVP,"Scranton/Wilkes-Barre, PA",PHL,2
CLE,"Cleveland, OH",PIT,2
PHL,"Philadelphia, PA",AVP,2
DBQ,"Dubuque, IA",LSE,2
PIT,"Pittsburgh, PA",CLE,2
SHV,"Shreveport, LA",MLU,2
DBQ,"Dubuque, IA",LSE,3
AVP,"Scranton/Wilkes-Barre, PA",PHL,3
CLE,"Cleveland, OH",PIT,3
PHL,"Philadelphia, PA",AVP,3
PIT,"Pittsburgh, PA",CLE,3
RSW,"Fort Myers, FL",MIA,3
SHV,"Shreveport, LA",MLU,3
AVP,"Scranton/Wilkes-Barre, PA",PHL,4
MIA,"Miami, FL",RSW,3
MLU,"Monroe, LA",SHV,3
MIA,"Miami, FL",RSW,4
MLU,"Monroe, LA",SHV,4
MSY,"New Orleans, LA",LFT,4
CLE,"Cleveland, OH",PIT,4
DBQ,"Dubuque, IA",LSE,4
PHL,"Philadelphia, PA",AVP,4
PIT,"Pittsburgh, PA",CLE,4
AVP,"Scranton/Wilkes-Barre, PA",PHL,5
CLE,"Cleveland, OH",PIT,5
DBQ,"Dubuque, IA",LSE,5
RSW,"Fort Myers, FL",MIA,4
SHV,"Shreveport, LA",MLU,4
PHL,"Philadelphia, PA",AVP,5
PIT,"Pittsburgh, PA",CLE,5
RSW,"Fort Myers, FL",MIA,5
SHV,"Shreveport, LA",MLU,5
CLE,"Cleveland, OH",PIT,6
DBQ,"Dubuque, IA",LSE,6
AVP,"Scranton/Wilkes-Barre, PA",PHL,6
MLU,"Monroe, LA",SHV,5
MLU,"Monroe, LA",SHV,6
PHL,"Philadelphia, PA",AVP,6
PIT,"Pittsburgh, PA",CLE,6
RSW,"Fort Myers, FL",MIA,6
GLD,"Goodland, KS",LAA,7
SHV,"Shreveport, LA",MLU,6
MIA,"Miami, FL",RSW,7
MLU,"Monroe, LA",SHV,7
AVP,"Scranton/Wilkes-Barre, PA",PHL,7
SHV,"Shreveport, LA",MLU,7
PHL,"Philadelphia, PA",AVP,7
PIT,"Pittsburgh, PA",CLE,7
RSW,"Fort Myers, FL",MIA,7
CLE,"Cleveland, OH",PIT,7
LFT,"Lafayette, LA",MSY,8
AVP,"Scranton/Wilkes-Barre, PA",PHL,8
CLE,"Cleveland, OH",PIT,8
MIA,"Miami, FL",RSW,8
MLU,"Monroe, LA",SHV,8
PHL,"Philadelphia, PA",AVP,8
PIT,"Pittsburgh, PA",CLE,8
RSW,"Fort Myers, FL",MIA,8
SHV,"Shreveport, LA",MLU,8
AVP,"Scranton/Wilkes-Barre, PA",PHL,9
BIS,"Bismarck/Mandan, ND",MOT,9
CLE,"Cleveland, OH",PIT,9
MLU,"Monroe, LA",SHV,9
PHL,"Philadelphia, PA",AVP,9
PIT,"Pittsburgh, PA",CLE,9
RSW,"Fort Myers, FL",MIA,9
SHV,"Shreveport, LA",MLU,9
AVP,"Scranton/Wilkes-Barre, PA",PHL,10
CLE,"Cleveland, OH",PIT,10
MLU,"Monroe, LA",SHV,10
AVP,"Scranton/Wilkes-Barre, PA",PHL,11
PHL,"Philadelphia, PA",AVP,10
PIT,"Pittsburgh, PA",CLE,10
CLE,"Cleveland, OH",PIT,11
MLU,"Monroe, LA",SHV,11
SHV,"Shreveport, LA",MLU,11
AVP,"Scranton/Wilkes-Barre, PA",PHL,12
AZO,"Kalamazoo, MI",FNT,12
CLE,"Cleveland, OH",PIT,12
RSW,"Fort Myers, FL",MIA,10
SHV,"Shreveport, LA",MLU,10
PHL,"Philadelphia, PA",AVP,12
PIT,"Pittsburgh, PA",CLE,12
RSW,"Fort Myers, FL",MIA,12
SHV,"Shreveport, LA",MLU,12
MLU,"Monroe, LA",SHV,12
PHL,"Philadelphia, PA",AVP,11
PIT,"Pittsburgh, PA",CLE,11
CHA,"Chattanooga, TN",ATL,1
JFK,"New York, NY",BDL,1
ATL,"Atlanta, GA",CHA,1
BDL,"Hartford, CT",JFK,1
EUG,"Eugene, OR",PDX,1
PDX,"Portland, OR",EUG,1
RIW,"Riverton/Lander, WY",RKS,1
RKS,"Rock Springs, WY",RIW,1
ATL,"Atlanta, GA",CHA,2
JFK,"New York, NY",BDL,2
BDL,"Hartford, CT",JFK,2
CHA,"Chattanooga, TN",ATL,2
PDX,"Portland, OR",EUG,2
EUG,"Eugene, OR",PDX,2
RIW,"Riverton/Lander, WY",RKS,2
EUG,"Eugene, OR",PDX,3
BDL,"Hartford, CT",JFK,3
CHA,"Chattanooga, TN",ATL,3
ATL,"Atlanta, GA",CHA,3
PDX,"Portland, OR",EUG,3
RIW,"Riverton/Lander, WY",RKS,3
RKS,"Rock Springs, WY",RIW,3
JFK,"New York, NY",BDL,3
ATL,"Atlanta, GA",CHA,4
BDL,"Hartford, CT",JFK,4
JFK,"New York, NY",BDL,4
CHA,"Chattanooga, TN",ATL,4
PDX,"Portland, OR",EUG,4
ATL,"Atlanta, GA",CHA,5
BDL,"Hartford, CT",JFK,5
CHA,"Chattanooga, TN",ATL,5
EUG,"Eugene, OR",PDX,5
EUG,"Eugene, OR",PDX,4
PDX,"Portland, OR",EUG,5
JFK,"New York, NY",BDL,5
JFK,"New York, NY",BDL,6
ATL,"Atlanta, GA",CHA,6
BDL,"Hartford, CT",JFK,6
CHA,"Chattanooga, TN",ATL,6
EUG,"Eugene, OR",PDX,6
PDX,"Portland, OR",EUG,6
EUG,"Eugene, OR",PDX,7
JFK,"New York, NY",BDL,7
ATL,"Atlanta, GA",CHA,7
BDL,"Hartford, CT",JFK,7
PDX,"Portland, OR",EUG,7
RIW,"Riverton/Lander, WY",RKS,7
CHA,"Chattanooga, TN",ATL,7
ATL,"Atlanta, GA",CHA,8
BDL,"Hartford, CT",JFK,8
CHA,"Chattanooga, TN",ATL,8
PDX,"Portland, OR",EUG,8
ATL,"Atlanta, GA",CHA,9
EUG,"Eugene, OR",PDX,8
JFK,"New York, NY",BDL,9
BDL,"Hartford, CT",JFK,9
CHA,"Chattanooga, TN",ATL,9
JFK,"New York, NY",BDL,8
PDX,"Portland, OR",EUG,9
EUG,"Eugene, OR",PDX,10
EUG,"Eugene, OR",PDX,9
BDL,"Hartford, CT",JFK,10
CHA,"Chattanooga, TN",ATL,10
JFK,"New York, NY",BDL,10
ATL,"Atlanta, GA",CHA,10
ATL,"Atlanta, GA",CHA,11
BDL,"Hartford, CT",JFK,11
EUG,"Eugene, OR",PDX,11
PDX,"Portland, OR",EUG,10
CHA,"Chattanooga, TN",ATL,11
JFK,"New York, NY",BDL,11
ATL,"Atlanta, GA",CHA,12
BDL,"Hartford, CT",JFK,12
CHA,"Chattanooga, TN",ATL,12
COD,"Cody, WY",JAC,12
JFK,"New York, NY",BDL,12
PDX,"Portland, OR",EUG,12
PDX,"Portland, OR",EUG,11
RKS,"Rock Springs, WY",RIW,11
EUG,"Eugene, OR",PDX,12
GRB,"Green Bay, WI",MKE,1
ROC,"Rochester, NY",BGM,1
MEM,"Memphis, TN",GWO,6
BGM,"Binghamton, NY",ROC,7
AKO,"Akron, CO",CYS,11
CRP,"Corpus Christi, TX",HRL,11
CRP,"Corpus Christi, TX",HRL,12
GRB,"Green Bay, WI",MKE,12
AMA,"Amarillo, TX",LBB,1
DEN,"Denver, CO",PUB,1
ENV,"Wendover, UT",SLC,1
PUB,"Pueblo, CO",DEN,1
SLC,"Salt Lake City, UT",ENV,1
WBQ,"Beaver, AK",FAI,1
AMA,"Amarillo, TX",LBB,2
DEN,"Denver, CO",PUB,2
ENV,"Wendover, UT",SLC,2
PUB,"Pueblo, CO",DEN,2
SLC,"Salt Lake City, UT",ENV,2
DEN,"Denver, CO",PUB,3
DUJ,"DuBois, PA",CBE,3
ENV,"Wendover, UT",SLC,3
FAI,"Fairbanks, AK",WBQ,3
AMA,"Amarillo, TX",LBB,3
PUB,"Pueblo, CO",DEN,3
SLC,"Salt Lake City, UT",ENV,3
IND,"Indianapolis, IN",CMI,3
AMA,"Amarillo, TX",LBB,4
LBB,"Lubbock, TX",AMA,3
LBB,"Lubbock, TX",AMA,4
PUB,"Pueblo, CO",DEN,4
AMA,"Amarillo, TX",LBB,5
DEN,"Denver, CO",PUB,5
ENV,"Wendover, UT",SLC,5
FAI,"Fairbanks, AK",WBQ,5
SLC,"Salt Lake City, UT",ENV,4
DEN,"Denver, CO",PUB,4
ENV,"Wendover, UT",SLC,4
PUB,"Pueblo, CO",DEN,5
LBB,"Lubbock, TX",AMA,5
MAF,"Midland/Odessa, TX",SJT,5
SLC,"Salt Lake City, UT",ENV,5
DEN,"Denver, CO",PUB,6
LBB,"Lubbock, TX",AMA,6
AMA,"Amarillo, TX",LBB,6
ENV,"Wendover, UT",SLC,6
FAI,"Fairbanks, AK",WBQ,6
PUB,"Pueblo, CO",DEN,6
ENV,"Wendover, UT",SLC,7
LBB,"Lubbock, TX",AMA,7
SLC,"Salt Lake City, UT",ENV,6
AMA,"Amarillo, TX",LBB,7
SLC,"Salt Lake City, UT",ENV,7
PUB,"Pueblo, CO",DEN,7
DEN,"Denver, CO",PUB,7
LBB,"Lubbock, TX",AMA,8
AMA,"Amarillo, TX",LBB,8
SLC,"Salt Lake City, UT",ENV,8
AGS,"Augusta, GA",MCN,9
AMA,"Amarillo, TX",LBB,9
DEN,"Denver, CO",PUB,8
ENV,"Wendover, UT",SLC,8
PUB,"Pueblo, CO",DEN,8
IND,"Indianapolis, IN",CMI,9
LBB,"Lubbock, TX",AMA,9
PUB,"Pueblo, CO",DEN,9
SJT,"San Angelo, TX",MAF,9
SLC,"Salt Lake City, UT",ENV,9
DEN,"Denver, CO",PUB,10
ENV,"Wendover, UT",SLC,10
DEN,"Denver, CO",PUB,9
ENV,"Wendover, UT",SLC,9
FAI,"Fairbanks, AK",WBQ,9
LBB,"Lubbock, TX",AMA,10
AMA,"Amarillo, TX",LBB,10
AMA,"Amarillo, TX",LBB,11
ENV,"Wendover, UT",SLC,11
PUB,"Pueblo, CO",DEN,10
DEN,"Denver, CO",PUB,11
SBP,"San Luis Obispo, CA",OXR,11
SLC,"Salt Lake City, UT",ENV,11
AGS,"Augusta, GA",MCN,12
AMA,"Amarillo, TX",LBB,12
DEN,"Denver, CO",PUB,12
SLC,"Salt Lake City, UT",ENV,10
PUB,"Pueblo, CO",DEN,12
PUB,"Pueblo, CO",DEN,11
SAN,"San Diego, CA",LAX,7
BOS,"Boston, MA",LEB,1
LAX,"Los Angeles, CA",BFL,1
LAX,"Los Angeles, CA",SAN,1
BFL,"Bakersfield, CA",LAX,1
BGR,"Bangor, ME",PWM,1
LEB,"Lebanon-Hanover, NH",BOS,1
MSN,"Madison, WI",LSE,1
MSN,"Madison, WI",ORD,1
ERI,"Erie, PA",PIT,1
FLL,"Fort Lauderdale, FL",MTH,1
MTH,"Marathon, FL",FLL,1
OKC,"Oklahoma City, OK",SPS,1
ORD,"Chicago, IL",MSN,1
PIT,"Pittsburgh, PA",ERI,1
PWM,"Portland, ME",BGR,1
SAN,"San Diego, CA",LAX,1
LAX,"Los Angeles, CA",SAN,2
LEB,"Lebanon-Hanover, NH",BOS,2
LSE,"La Crosse, WI",MSN,2
MSN,"Madison, WI",ORD,2
LAX,"Los Angeles, CA",BFL,2
BFL,"Bakersfield, CA",LAX,2
BGR,"Bangor, ME",PWM,2
BOS,"Boston, MA",LEB,2
MTH,"Marathon, FL",FLL,2
ORD,"Chicago, IL",MSN,2
ERI,"Erie, PA",PIT,2
FLL,"Fort Lauderdale, FL",MTH,2
PIT,"Pittsburgh, PA",ERI,2
PWM,"Portland, ME",BGR,2
SAN,"San Diego, CA",LAX,2
ERI,"Erie, PA",PIT,3
FLL,"Fort Lauderdale, FL",MTH,3
BFL,"Bakersfield, CA",LAX,3
BGR,"Bangor, ME",PWM,3
BOS,"Boston, MA",LEB,3
MTH,"Marathon, FL",FLL,3
ORD,"Chicago, IL",MSN,3
PIT,"Pittsburgh, PA",ERI,3
PWM,"Portland, ME",BGR,3
SAN,"San Diego, CA",LAX,3
LAX,"Los Angeles, CA",BFL,3
LAX,"Los Angeles, CA",SAN,3
BFL,"Bakersfield, CA",LAX,4
BGR,"Bangor, ME",PWM,4
LEB,"Lebanon-Hanover, NH",BOS,3
MSN,"Madison, WI",ORD,3
LAX,"Los Angeles, CA",BFL,4
LAX,"Los Angeles, CA",SAN,4
LEB,"Lebanon-Hanover, NH",BOS,4
MSN,"Madison, WI",ORD,4
MTH,"Marathon, FL",FLL,4
BOS,"Boston, MA",LEB,4
OKC,"Oklahoma City, OK",SPS,4
ORD,"Chicago, IL",MSN,4
PIT,"Pittsburgh, PA",ERI,4
PWM,"Portland, ME",BGR,4
BFL,"Bakersfield, CA",LAX,5
BGR,"Bangor, ME",PWM,5
BOS,"Boston, MA",LEB,5
ERI,"Erie, PA",PIT,5
FLL,"Fort Lauderdale, FL",MTH,5
SAN,"San Diego, CA",LAX,4
ERI,"Erie, PA",PIT,4
FLL,"Fort Lauderdale, FL",MTH,4
PIT,"Pittsburgh, PA",ERI,5
PWM,"Portland, ME",BGR,5
SAN,"San Diego, CA",LAX,5
LAX,"Los Angeles, CA",BFL,5
LAX,"Los Angeles, CA",SAN,5
LEB,"Lebanon-Hanover, NH",BOS,5
LAX,"Los Angeles, CA",BFL,6
LAX,"Los Angeles, CA",SAN,6
LEB,"Lebanon-Hanover, NH",BOS,6
BFL,"Bakersfield, CA",LAX,6
BGR,"Bangor, ME",PWM,6
BOS,"Boston, MA",LEB,6
ERI,"Erie, PA",PIT,6
FLL,"Fort Lauderdale, FL",MTH,6
MSN,"Madison, WI",ORD,5
MTH,"Marathon, FL",FLL,5
ORD,"Chicago, IL",MSN,5
MSN,"Madison, WI",ORD,6
MTH,"Marathon, FL",FLL,6
ORD,"Chicago, IL",MSN,6
PIT,"Pittsburgh, PA",ERI,6
PWM,"Portland, ME",BGR,6
SAN,"San Diego, CA",LAX,6
ERI,"Erie, PA",PIT,7
FLL,"Fort Lauderdale, FL",MTH,7
LAX,"Los Angeles, CA",BFL,7
LAX,"Los Angeles, CA",SAN,7
LEB,"Lebanon-Hanover, NH",BOS,7
MSN,"Madison, WI",ORD,7
MTH,"Marathon, FL",FLL,7
ORD,"Chicago, IL",MSN,7
BFL,"Bakersfield, CA",LAX,7
BGR,"Bangor, ME",PWM,7
BOS,"Boston, MA",LEB,7
PIT,"Pittsburgh, PA",ERI,7
PWM,"Portland, ME",BGR,7
LAX,"Los Angeles, CA",BFL,8
LAX,"Los Angeles, CA",SAN,8
LEB,"Lebanon-Hanover, NH",BOS,8
LSE,"La Crosse, WI",MSN,8
BFL,"Bakersfield, CA",LAX,8
BGR,"Bangor, ME",PWM,8
BOS,"Boston, MA",LEB,8
MSN,"Madison, WI",ORD,8
MTH,"Marathon, FL",FLL,8
OKC,"Oklahoma City, OK",SPS,8
ORD,"Chicago, IL",MSN,8
ERI,"Erie, PA",PIT,8
PIT,"Pittsburgh, PA",ERI,8
PWM,"Portland, ME",BGR,8
SAN,"San Diego, CA",LAX,8
FLL,"Fort Lauderdale, FL",MTH,9
LAX,"Los Angeles, CA",BFL,9
LAX,"Los Angeles, CA",SAN,9
LEB,"Lebanon-Hanover, NH",BOS,9
BFL,"Bakersfield, CA",LAX,9
BGR,"Bangor, ME",PWM,9
BOS,"Boston, MA",LEB,9
FLL,"Fort Lauderdale, FL",MTH,8
MSN,"Madison, WI",ORD,9
MTH,"Marathon, FL",FLL,9
ORD,"Chicago, IL",MSN,9
PIT,"Pittsburgh, PA",ERI,9
PWM,"Portland, ME",BGR,9
SAN,"San Diego, CA",LAX,9
ERI,"Erie, PA",PIT,10
FLL,"Fort Lauderdale, FL",MTH,10
ERI,"Erie, PA",PIT,9
BFL,"Bakersfield, CA",LAX,10
BGR,"Bangor, ME",PWM,10
BOS,"Boston, MA",LEB,10
LAX,"Los Angeles, CA",BFL,10
LAX,"Los Angeles, CA",SAN,10
LEB,"Lebanon-Hanover, NH",BOS,10
AOH,"Lima, OH",YIP,10
MSN,"Madison, WI",ORD,10
MTH,"Marathon, FL",FLL,10
BFL,"Bakersfield, CA",LAX,11
BGR,"Bangor, ME",PWM,11
BOS,"Boston, MA",LEB,11
ERI,"Erie, PA",PIT,11
FLL,"Fort Lauderdale, FL",MTH,11
ORD,"Chicago, IL",MSN,10
PIT,"Pittsburgh, PA",ERI,10
PWM,"Portland, ME",BGR,10
MSN,"Madison, WI",ORD,11
MTH,"Marathon, FL",FLL,11
LAX,"Los Angeles, CA",BFL,11
LAX,"Los Angeles, CA",SAN,11
LEB,"Lebanon-Hanover, NH",BOS,11
SAN,"San Diego, CA",LAX,11
APF,"Naples, FL",MTH,12
BFL,"Bakersfield, CA",LAX,12
BGR,"Bangor, ME",PWM,12
BOS,"Boston, MA",LEB,12
SAN,"San Diego, CA",LAX,10
LAX,"Los Angeles, CA",BFL,12
LAX,"Los Angeles, CA",SAN,12
LEB,"Lebanon-Hanover, NH",BOS,12
ORD,"Chicago, IL",MSN,12
PIT,"Pittsburgh, PA",ERI,12
PWM,"Portland, ME",BGR,12
SAN,"San Diego, CA",LAX,12
MSN,"Madison, WI",ORD,12
MTH,"Marathon, FL",FLL,12
ORD,"Chicago, IL",MSN,11
PIT,"Pittsburgh, PA",ERI,11
PWM,"Portland, ME",BGR,11
ERI,"Erie, PA",PIT,12
FLL,"Fort Lauderdale, FL",MTH,12
DAY,"Dayton, OH",IND,1
DEC,"Decatur, IL",STL,1
LAX,"Los Angeles, CA",PSP,1
PHX,"Phoenix, AZ",TUS,1
PIA,"Peoria, IL",RFD,1
PIE,"St. Petersburg, FL",RSW,1
PSP,"Palm Springs, CA",LAX,1
PUW,"Pullman, WA",PDT,1
RSW,"Fort Myers, FL",PIE,1
RSW,"Fort Myers, FL",TPA,1
STL,"St. Louis, MO",DEC,1
TPA,"Tampa, FL",RSW,1
TUS,"Tucson, AZ",PHX,1
LAX,"Los Angeles, CA",PSP,2
PHX,"Phoenix, AZ",TUS,2
PIE,"St. Petersburg, FL",RSW,2
DEC,"Decatur, IL",STL,2
PSP,"Palm Springs, CA",LAX,2
RSW,"Fort Myers, FL",PIE,2
RSW,"Fort Myers, FL",TPA,2
DAY,"Dayton, OH",IND,3
DEC,"Decatur, IL",STL,3
STL,"St. Louis, MO",DEC,2
TPA,"Tampa, FL",RSW,2
TUS,"Tucson, AZ",PHX,2
PHX,"Phoenix, AZ",TUS,3
PIE,"St. Petersburg, FL",RSW,3
PSP,"Palm Springs, CA",LAX,3
RSW,"Fort Myers, FL",PIE,3
RSW,"Fort Myers, FL",TPA,3
STL,"St. Louis, MO",DEC,3
LAX,"Los Angeles, CA",PSP,3
TPA,"Tampa, FL",RSW,3
TUS,"Tucson, AZ",PHX,3
LAX,"Los Angeles, CA",PSP,4
DAY,"Dayton, OH",IND,4
DEC,"Decatur, IL",STL,4
PHX,"Phoenix, AZ",TUS,4
PIE,"St. Petersburg, FL",RSW,4
PSP,"Palm Springs, CA",LAX,4
TUS,"Tucson, AZ",PHX,4
DAY,"Dayton, OH",IND,5
DEC,"Decatur, IL",STL,5
RSW,"Fort Myers, FL",PIE,4
RSW,"Fort Myers, FL",TPA,4
STL,"St. Louis, MO",DEC,4
TPA,"Tampa, FL",RSW,4
PHX,"Phoenix, AZ",TUS,5
PIE,"St. Petersburg, FL",RSW,5
PSP,"Palm Springs, CA",LAX,5
RSW,"Fort Myers, FL",PIE,5
IND,"Indianapolis, IN",DAY,5
LAX,"Los Angeles, CA",PSP,5
STL,"St. Louis, MO",DEC,5
TUS,"Tucson, AZ",PHX,5
DEC,"Decatur, IL",STL,6
LAX,"Los Angeles, CA",PSP,6
PHX,"Phoenix, AZ",TUS,6
PIE,"St. Petersburg, FL",RSW,6
PSP,"Palm Springs, CA",LAX,6
RSW,"Fort Myers, FL",PIE,6
RSW,"Fort Myers, FL",TPA,6
LAX,"Los Angeles, CA",PSP,7
STL,"St. Louis, MO",DEC,6
TPA,"Tampa, FL",RSW,6
TUS,"Tucson, AZ",PHX,6
STL,"St. Louis, MO",DEC,7
TUS,"Tucson, AZ",PHX,7
PHX,"Phoenix, AZ",TUS,7
PIE,"St. Petersburg, FL",RSW,7
PSP,"Palm Springs, CA",LAX,7
RSW,"Fort Myers, FL",PIE,7
RSW,"Fort Myers, FL",TPA,7
DEC,"Decatur, IL",STL,7
LAX,"Los Angeles, CA",PSP,8
BGM,"Binghamton, NY",ABE,8
STL,"St. Louis, MO",DEC,8
TPA,"Tampa, FL",RSW,8
TUS,"Tucson, AZ",PHX,8
DAY,"Dayton, OH",IND,8
DEC,"Decatur, IL",STL,8
PHX,"Phoenix, AZ",TUS,8
PIE,"St. Petersburg, FL",RSW,8
PSP,"Palm Springs, CA",LAX,8
RSW,"Fort Myers, FL",PIE,8
RSW,"Fort Myers, FL",TPA,8
LAX,"Los Angeles, CA",PSP,9
PHX,"Phoenix, AZ",TUS,9
PIE,"St. Petersburg, FL",RSW,9
PSP,"Palm Springs, CA",LAX,9
RSW,"Fort Myers, FL",PIE,9
RSW,"Fort Myers, FL",TPA,9
DEC,"Decatur, IL",STL,10
DEC,"Decatur, IL",STL,9
DAY,"Dayton, OH",IND,10
LAX,"Los Angeles, CA",PSP,10
STL,"St. Louis, MO",DEC,9
TPA,"Tampa, FL",RSW,9
TUS,"Tucson, AZ",PHX,9
ABE,"Allentown/Bethlehem/Easton, PA",BGM,10
TPA,"Tampa, FL",RSW,10
TUS,"Tucson, AZ",PHX,10
PHX,"Phoenix, AZ",TUS,10
PIE,"St. Petersburg, FL",RSW,10
PSP,"Palm Springs, CA",LAX,10
DEC,"Decatur, IL",STL,11
MLI,"Moline, IL",UIN,11
LAX,"Los Angeles, CA",PSP,11
STL,"St. Louis, MO",DEC,11
TUS,"Tucson, AZ",PHX,11
UIN,"Quincy, IL",MLI,11
ABE,"Allentown/Bethlehem/Easton, PA",BGM,12
DAY,"Dayton, OH",IND,12
DEC,"Decatur, IL",STL,12
RSW,"Fort Myers, FL",PIE,10
STL,"St. Louis, MO",DEC,10
LAX,"Los Angeles, CA",PSP,12
PHX,"Phoenix, AZ",TUS,12
PRC,"Prescott, AZ",HII,12
PSP,"Palm Springs, CA",LAX,12
RSW,"Fort Myers, FL",PIE,12
RSW,"Fort Myers, FL",TPA,12
STL,"St. Louis, MO",DEC,12
TPA,"Tampa, FL",RSW,12
TUS,"Tucson, AZ",PHX,12
PHX,"Phoenix, AZ",TUS,11
PSP,"Palm Springs, CA",LAX,11
RSW,"Fort Myers, FL",TPA,11
RSW,"Fort Myers, FL",TPA,5
RSW,"Fort Myers, FL",TPA,10
OKC,"Oklahoma City, OK",TUL,1
SDF,"Louisville, KY",IND,1
TUL,"Tulsa, OK",OKC,1
GRB,"Green Bay, WI",MSN,2
KTN,"Ketchikan, AK",PSG,2
OKC,"Oklahoma City, OK",TUL,2
PSG,"Petersburg, AK",KTN,2
TUL,"Tulsa, OK",OKC,2
OKC,"Oklahoma City, OK",TUL,3
TUL,"Tulsa, OK",OKC,3
IND,"Indianapolis, IN",SDF,4
KTN,"Ketchikan, AK",PSG,4
OKC,"Oklahoma City, OK",TUL,4
TUL,"Tulsa, OK",OKC,4
GRB,"Green Bay, WI",MSN,5
SDF,"Louisville, KY",IND,4
SDF,"Louisville, KY",IND,5
IND,"Indianapolis, IN",SDF,5
TUL,"Tulsa, OK",OKC,5
YIP,"Detroit, MI",GRR,5
KTN,"Ketchikan, AK",PSG,6
OKC,"Oklahoma City, OK",TUL,5
OKC,"Oklahoma City, OK",TUL,6
KTN,"Ketchikan, AK",PSG,7
SDF,"Louisville, KY",IND,6
TUL,"Tulsa, OK",OKC,6
