ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
DEN,"Denver, CO",BNA,1
MIA,"Miami, FL",PHL,1
MIA,"Miami, FL",PIT,1
PHL,"Philadelphia, PA",MIA,1
PIT,"Pittsburgh, PA",MIA,1
MSO,"Missoula, MT",MSP,1
MSP,"Minneapolis, MN",MSO,1
BNA,"Nashville, TN",DEN,2
DEN,"Denver, CO",BNA,2
MIA,"Miami, FL",PHL,2
MIA,"Miami, FL",PIT,2
PHL,"Philadelphia, PA",MIA,2
PIT,"Pittsburgh, PA",MIA,2
MSO,"Missoula, MT",MSP,2
MSP,"Minneapolis, MN",MSO,2
BNA,"Nashville, TN",DEN,3
DEN,"Denver, CO",BNA,3
PIT,"Pittsburgh, PA",MIA,3
MIA,"Miami, FL",PHL,3
MIA,"Miami, FL",PIT,3
MSO,"Missoula, MT",MSP,3
MSP,"Minneapolis, MN",MSO,3
PHL,"Philadelphia, PA",MIA,3
DEN,"Denver, CO",BNA,4
BNA,"Nashville, TN",DEN,4
MIA,"Miami, FL",PHL,4
MIA,"Miami, FL",PIT,4
MSO,"Missoula, MT",MSP,4
MSP,"Minneapolis, MN",MSO,4
BNA,"Nashville, TN",DEN,5
DEN,"Denver, CO",BNA,5
PHL,"Philadelphia, PA",MIA,4
PIT,"Pittsburgh, PA",MIA,4
JFK,"New York, NY",DLH,5
PIT,"Pittsburgh, PA",MIA,5
MIA,"Miami, FL",PHL,5
MIA,"Miami, FL",PIT,5
MSO,"Missoula, MT",MSP,5
MSP,"Minneapolis, MN",MSO,5
BNA,"Nashville, TN",DEN,6
PHL,"Philadelphia, PA",MIA,5
DEN,"Denver, CO",BNA,6
MSO,"Missoula, MT",MSP,6
MSP,"Minneapolis, MN",MSO,6
PHL,"Philadelphia, PA",MIA,6
PIT,"Pittsburgh, PA",MIA,6
MIA,"Miami, FL",PHL,6
MIA,"Miami, FL",PIT,6
JFK,"New York, NY",DLH,6
DEN,"Denver, CO",BNA,7
MIA,"Miami, FL",PHL,7
MIA,"Miami, FL",PIT,7
MSO,"Missoula, MT",MSP,7
MSP,"Minneapolis, MN",MSO,7
BNA,"Nashville, TN",DEN,7
PHL,"Philadelphia, PA",MIA,7
PIT,"Pittsburgh, PA",MIA,7
DEN,"Denver, CO",BNA,8
BNA,"Nashville, TN",DEN,8
MIA,"Miami, FL",PHL,8
MIA,"Miami, FL",PIT,8
MSO,"Missoula, MT",MSP,8
MSP,"Minneapolis, MN",MSO,8
PHL,"Philadelphia, PA",MIA,8
PIT,"Pittsburgh, PA",MIA,8
DEN,"Denver, CO",BNA,9
PHL,"Philadelphia, PA",MIA,9
PIT,"Pittsburgh, PA",MIA,9
MIA,"Miami, FL",PHL,9
MIA,"Miami, FL",PIT,9
MSO,"Missoula, MT",MSP,9
MSP,"Minneapolis, MN",MSO,9
MIA,"Miami, FL",PIT,11
PHL,"Philadelphia, PA",MIA,11
MIA,"Miami, FL",PIT,12
MIA,"Miami, FL",PHL,12
MSP,"Minneapolis, MN",MSO,11
MSO,"Missoula, MT",MSP,11
MSP,"Minneapolis, MN",MSO,12
MIA,"Miami, FL",PHL,11
BNA,"Nashville, TN",DEN,11
PHL,"Philadelphia, PA",MIA,10
PHL,"Philadelphia, PA",MIA,12
MIA,"Miami, FL",PHL,10
MSP,"Minneapolis, MN",MSO,10
DEN,"Denver, CO",BNA,11
DEN,"Denver, CO",BNA,10
DEN,"Denver, CO",BNA,12
BNA,"Nashville, TN",DEN,10
PIT,"Pittsburgh, PA",MIA,12
PIT,"Pittsburgh, PA",MIA,11
MSO,"Missoula, MT",MSP,10
PIT,"Pittsburgh, PA",MIA,10
MIA,"Miami, FL",PIT,10
BNA,"Nashville, TN",DEN,12
MSO,"Missoula, MT",MSP,12
SEA,"Seattle, WA",BIS,6
DEN,"Denver, CO",GRR,8
PIE,"St. Petersburg, FL",JFK,10
PIE,"St. Petersburg, FL",JFK,12
JFK,"New York, NY",PIE,12
ABQ,"Albuquerque, NM",MSY,4
ABQ,"Albuquerque, NM",MSY,6
MSY,"New Orleans, LA",ABQ,5
HRL,"Harlingen/San Benito, TX",MCO,6
MSY,"New Orleans, LA",ABQ,7
RSW,"Fort Myers, FL",FWA,7
MSY,"New Orleans, LA",ABQ,8
LFT,"Lafayette, LA",MSP,9
MSP,"Minneapolis, MN",LFT,9
HRL,"Harlingen/San Benito, TX",MCO,11
GRI,"Grand Island, NE",BUF,10
MSY,"New Orleans, LA",ABQ,11
GRR,"Grand Rapids, MI",DEN,12
DEN,"Denver, CO",GRR,12
BUF,"Buffalo, NY",GRI,10
EWR,"Newark, NJ",DSM,1
LGB,"Long Beach, CA",GCK,1
EWR,"Newark, NJ",DSM,2
DFW,"Dallas/Fort Worth, TX",IFP,3
EWR,"Newark, NJ",DSM,3
DFW,"Dallas/Fort Worth, TX",IFP,4
EWR,"Newark, NJ",DSM,4
IFP,"Bullhead City, AZ",DFW,4
EWR,"Newark, NJ",DSM,5
IFP,"Bullhead City, AZ",DFW,5
EWR,"Newark, NJ",DSM,6
DSM,"Des Moines, IA",EWR,7
EWR,"Newark, NJ",DSM,7
DSM,"Des Moines, IA",EWR,8
EWR,"Newark, NJ",DSM,8
DSM,"Des Moines, IA",EWR,9
EWR,"Newark, NJ",DSM,9
EWR,"Newark, NJ",DSM,12
DSM,"Des Moines, IA",EWR,10
DSM,"Des Moines, IA",EWR,11
DSM,"Des Moines, IA",EWR,12
DFW,"Dallas/Fort Worth, TX",IFP,12
EWR,"Newark, NJ",DSM,11
EWR,"Newark, NJ",DSM,10
DFW,"Dallas/Fort Worth, TX",RSW,1
RSW,"Fort Myers, FL",DFW,1
DFW,"Dallas/Fort Worth, TX",RSW,2
IFP,"Bullhead City, AZ",SAT,2
RSW,"Fort Myers, FL",DFW,2
SAT,"San Antonio, TX",IFP,2
DFW,"Dallas/Fort Worth, TX",RSW,3
IFP,"Bullhead City, AZ",SAT,3
RSW,"Fort Myers, FL",DFW,3
SAT,"San Antonio, TX",IFP,3
DFW,"Dallas/Fort Worth, TX",RSW,4
RSW,"Fort Myers, FL",DFW,4
SAT,"San Antonio, TX",IFP,6
IFP,"Bullhead City, AZ",SAT,6
SAT,"San Antonio, TX",IFP,8
IFP,"Bullhead City, AZ",SAT,8
IFP,"Bullhead City, AZ",SAT,9
SAT,"San Antonio, TX",IFP,9
PDX,"Portland, OR",JNU,12
JNU,"Juneau, AK",PDX,12
SAT,"San Antonio, TX",IFP,11
DFW,"Dallas/Fort Worth, TX",RSW,11
RSW,"Fort Myers, FL",DFW,12
DFW,"Dallas/Fort Worth, TX",RSW,12
IFP,"Bullhead City, AZ",SAT,11
RFD,"Rockford, IL",SAT,1
SAT,"San Antonio, TX",RFD,1
RFD,"Rockford, IL",SAT,2
SAT,"San Antonio, TX",RFD,2
RFD,"Rockford, IL",SAT,3
SAT,"San Antonio, TX",RFD,3
SAT,"San Antonio, TX",RFD,4
RFD,"Rockford, IL",SAT,4
RFD,"Rockford, IL",SAT,5
SAT,"San Antonio, TX",RFD,5
RFD,"Rockford, IL",SAT,6
SAT,"San Antonio, TX",RFD,6
RFD,"Rockford, IL",SAT,7
SAT,"San Antonio, TX",RFD,7
SLC,"Salt Lake City, UT",ALO,7
MEM,"Memphis, TN",ALB,8
RFD,"Rockford, IL",SAT,8
ROA,"Roanoke, VA",IAH,8
SAT,"San Antonio, TX",RFD,8
RFD,"Rockford, IL",SAT,9
SAT,"San Antonio, TX",RFD,9
SLC,"Salt Lake City, UT",ALO,10
RFD,"Rockford, IL",SAT,11
ALB,"Albany, NY",MEM,10
ALB,"Albany, NY",MEM,11
MEM,"Memphis, TN",ALB,11
MEM,"Memphis, TN",ALB,10
RFD,"Rockford, IL",SAT,10
MEM,"Memphis, TN",ALB,12
RFD,"Rockford, IL",SAT,12
SAT,"San Antonio, TX",RFD,10
ALB,"Albany, NY",MEM,12
SDF,"Louisville, KY",PUB,1
FNT,"Flint, MI",FTW,3
FTW,"Dallas/Fort Worth, TX",PTK,10
FNT,"Flint, MI",FTW,10
CLE,"Cleveland, OH",PBI,1
GEG,"Spokane, WA",PHX,1
HOU,"Houston, TX",PHX,1
LGA,"New York, NY",MSP,1
PBI,"West Palm Beach/Palm Beach, FL",CLE,1
PHX,"Phoenix, AZ",GEG,1
PHX,"Phoenix, AZ",HOU,1
MSP,"Minneapolis, MN",LGA,1
CLE,"Cleveland, OH",PBI,2
LGA,"New York, NY",MSP,2
PBI,"West Palm Beach/Palm Beach, FL",CLE,2
PHX,"Phoenix, AZ",GEG,2
PHX,"Phoenix, AZ",HOU,2
MSP,"Minneapolis, MN",LGA,2
GEG,"Spokane, WA",PHX,2
HOU,"Houston, TX",PHX,2
CHS,"Charleston, SC",OKC,3
CLE,"Cleveland, OH",PBI,3
GEG,"Spokane, WA",PHX,3
HOU,"Houston, TX",PHX,3
LGA,"New York, NY",MSP,3
MSP,"Minneapolis, MN",LGA,3
PBI,"West Palm Beach/Palm Beach, FL",CLE,3
PHX,"Phoenix, AZ",GEG,3
PHX,"Phoenix, AZ",HOU,3
CLE,"Cleveland, OH",PBI,4
GEG,"Spokane, WA",PHX,4
GSP,"Greer, SC",ABI,4
HOU,"Houston, TX",PHX,4
LGA,"New York, NY",MSP,4
PBI,"West Palm Beach/Palm Beach, FL",CLE,4
MSP,"Minneapolis, MN",LGA,4
CLE,"Cleveland, OH",PBI,5
PHX,"Phoenix, AZ",GEG,4
PHX,"Phoenix, AZ",HOU,4
GEG,"Spokane, WA",PHX,5
HOU,"Houston, TX",PHX,5
LGA,"New York, NY",MSP,5
MSP,"Minneapolis, MN",LGA,5
PBI,"West Palm Beach/Palm Beach, FL",CLE,5
PHX,"Phoenix, AZ",GEG,5
PHX,"Phoenix, AZ",HOU,5
GEG,"Spokane, WA",PHX,6
MSP,"Minneapolis, MN",LGA,6
PHX,"Phoenix, AZ",GEG,6
PHX,"Phoenix, AZ",HOU,6
PVD,"Providence, RI",STL,6
LGA,"New York, NY",MSP,6
HOU,"Houston, TX",PHX,6
GEG,"Spokane, WA",PHX,7
HOU,"Houston, TX",PHX,7
MSP,"Minneapolis, MN",LGA,7
PBI,"West Palm Beach/Palm Beach, FL",CLE,7
PHX,"Phoenix, AZ",GEG,7
PHX,"Phoenix, AZ",HOU,7
SAN,"San Diego, CA",ABI,7
LGA,"New York, NY",MSP,7
GEG,"Spokane, WA",PHX,8
LGA,"New York, NY",MSP,8
MSP,"Minneapolis, MN",LGA,8
SAN,"San Diego, CA",ABI,8
PHX,"Phoenix, AZ",GEG,8
PHX,"Phoenix, AZ",HOU,8
HOU,"Houston, TX",PHX,8
GEG,"Spokane, WA",PHX,9
HOU,"Houston, TX",PHX,9
LGA,"New York, NY",MSP,9
PHX,"Phoenix, AZ",GEG,9
PHX,"Phoenix, AZ",HOU,9
MSP,"Minneapolis, MN",LGA,9
PHX,"Phoenix, AZ",HOU,10
LGA,"New York, NY",MSP,10
MSP,"Minneapolis, MN",LGA,10
LGA,"New York, NY",MSP,11
GSP,"Greer, SC",SAT,10
MSP,"Minneapolis, MN",LGA,11
PBI,"West Palm Beach/Palm Beach, FL",CLE,12
CLE,"Cleveland, OH",PBI,12
HOU,"Houston, TX",PHX,10
GEG,"Spokane, WA",PHX,10
PHX,"Phoenix, AZ",HOU,11
GEG,"Spokane, WA",PHX,11
LGA,"New York, NY",MSP,12
PHX,"Phoenix, AZ",HOU,12
PHX,"Phoenix, AZ",GEG,12
PHX,"Phoenix, AZ",GEG,11
PHX,"Phoenix, AZ",GEG,10
PVD,"Providence, RI",STL,11
GEG,"Spokane, WA",PHX,12
MSP,"Minneapolis, MN",LGA,12
HOU,"Houston, TX",PHX,12
HOU,"Houston, TX",PHX,11
CLE,"Cleveland, OH",DFW,1
DFW,"Dallas/Fort Worth, TX",CLE,1
HPN,"White Plains, NY",MSP,1
MIA,"Miami, FL",IND,1
MSP,"Minneapolis, MN",HPN,1
CLE,"Cleveland, OH",DFW,2
DFW,"Dallas/Fort Worth, TX",CLE,2
MSP,"Minneapolis, MN",HPN,2
HPN,"White Plains, NY",MSP,2
IND,"Indianapolis, IN",MIA,2
DFW,"Dallas/Fort Worth, TX",CLE,3
CLE,"Cleveland, OH",DFW,3
HPN,"White Plains, NY",MSP,3
MSP,"Minneapolis, MN",HPN,3
ORF,"Norfolk, VA",MCI,3
DFW,"Dallas/Fort Worth, TX",CLE,4
CLE,"Cleveland, OH",DFW,4
HPN,"White Plains, NY",MSP,4
IND,"Indianapolis, IN",MIA,4
MIA,"Miami, FL",IND,4
MSP,"Minneapolis, MN",HPN,4
CLE,"Cleveland, OH",DFW,5
DFW,"Dallas/Fort Worth, TX",CLE,5
HPN,"White Plains, NY",MSP,5
MIA,"Miami, FL",IND,5
MSP,"Minneapolis, MN",HPN,5
CLE,"Cleveland, OH",DFW,6
DFW,"Dallas/Fort Worth, TX",CLE,6
MSP,"Minneapolis, MN",HPN,6
MIA,"Miami, FL",IND,6
HPN,"White Plains, NY",MSP,6
DFW,"Dallas/Fort Worth, TX",CLE,7
HPN,"White Plains, NY",MSP,7
MCI,"Kansas City, MO",ORF,7
MSP,"Minneapolis, MN",HPN,7
CLE,"Cleveland, OH",DFW,7
CLE,"Cleveland, OH",DFW,8
DFW,"Dallas/Fort Worth, TX",CLE,8
MCI,"Kansas City, MO",ORF,8
MSP,"Minneapolis, MN",HPN,8
CLE,"Cleveland, OH",DFW,9
HPN,"White Plains, NY",MSP,8
DFW,"Dallas/Fort Worth, TX",CLE,9
HPN,"White Plains, NY",MSP,9
MSP,"Minneapolis, MN",HPN,9
HPN,"White Plains, NY",MSP,10
CLE,"Cleveland, OH",DFW,12
TPA,"Tampa, FL",FRG,12
MCI,"Kansas City, MO",ORF,12
CLE,"Cleveland, OH",DFW,10
DFW,"Dallas/Fort Worth, TX",CLE,10
CLE,"Cleveland, OH",DFW,11
MSP,"Minneapolis, MN",HPN,12
MIA,"Miami, FL",IND,12
IND,"Indianapolis, IN",MIA,12
DFW,"Dallas/Fort Worth, TX",CLE,11
HPN,"White Plains, NY",MSP,11
DFW,"Dallas/Fort Worth, TX",CLE,12
MIA,"Miami, FL",IND,11
HPN,"White Plains, NY",MSP,12
MSP,"Minneapolis, MN",HPN,10
MSP,"Minneapolis, MN",HPN,11
STL,"St. Louis, MO",ELP,3
ELP,"El Paso, TX",STL,4
ELP,"El Paso, TX",STL,5
IAD,"Washington, DC",SHV,5
ELP,"El Paso, TX",STL,8
STL,"St. Louis, MO",ELP,8
ELP,"El Paso, TX",STL,10
ELP,"El Paso, TX",STL,12
STL,"St. Louis, MO",ELP,12
STL,"St. Louis, MO",ELP,10
STL,"St. Louis, MO",ELP,11
ELP,"El Paso, TX",STL,11
DEN,"Denver, CO",SDF,1
DTW,"Detroit, MI",SRQ,1
SRQ,"Sarasota/Bradenton, FL",DTW,1
SDF,"Louisville, KY",DEN,1
DEN,"Denver, CO",SDF,2
DTW,"Detroit, MI",SRQ,2
SRQ,"Sarasota/Bradenton, FL",DTW,2
SDF,"Louisville, KY",DEN,2
DEN,"Denver, CO",SDF,3
DTW,"Detroit, MI",SRQ,3
GRR,"Grand Rapids, MI",MCO,3
SDF,"Louisville, KY",DEN,3
SRQ,"Sarasota/Bradenton, FL",DTW,3
DEN,"Denver, CO",SDF,4
DTW,"Detroit, MI",SRQ,4
SDF,"Louisville, KY",DEN,4
SRQ,"Sarasota/Bradenton, FL",DTW,4
DEN,"Denver, CO",SDF,5
TPA,"Tampa, FL",OKC,4
SDF,"Louisville, KY",DEN,5
DEN,"Denver, CO",SDF,6
DTW,"Detroit, MI",SRQ,6
SDF,"Louisville, KY",DEN,6
DEN,"Denver, CO",SDF,7
TPA,"Tampa, FL",OKC,6
SDF,"Louisville, KY",DEN,7
DEN,"Denver, CO",SDF,8
DTW,"Detroit, MI",SRQ,8
MSY,"New Orleans, LA",COS,8
SDF,"Louisville, KY",DEN,8
DEN,"Denver, CO",SDF,9
OKC,"Oklahoma City, OK",TPA,9
SDF,"Louisville, KY",DEN,9
TPA,"Tampa, FL",OKC,9
DTW,"Detroit, MI",SRQ,12
SRQ,"Sarasota/Bradenton, FL",DTW,12
CVG,"Cincinnati, OH",SAT,1
DEN,"Denver, CO",SEA,1
EWR,"Newark, NJ",PBI,1
SAT,"San Antonio, TX",CVG,1
SEA,"Seattle, WA",DEN,1
PBI,"West Palm Beach/Palm Beach, FL",EWR,1
MSP,"Minneapolis, MN",GPT,1
CVG,"Cincinnati, OH",SAT,2
DEN,"Denver, CO",SEA,2
PBI,"West Palm Beach/Palm Beach, FL",EWR,2
EWR,"Newark, NJ",PBI,2
SAT,"San Antonio, TX",CVG,2
SEA,"Seattle, WA",DEN,2
CVG,"Cincinnati, OH",SAT,3
DEN,"Denver, CO",SEA,3
EWR,"Newark, NJ",PBI,3
SAT,"San Antonio, TX",CVG,3
SEA,"Seattle, WA",DEN,3
PBI,"West Palm Beach/Palm Beach, FL",EWR,3
DEN,"Denver, CO",SEA,4
CVG,"Cincinnati, OH",SAT,4
EWR,"Newark, NJ",PBI,4
PBI,"West Palm Beach/Palm Beach, FL",EWR,4
SAT,"San Antonio, TX",CVG,4
SEA,"Seattle, WA",DEN,4
CVG,"Cincinnati, OH",SAT,5
DEN,"Denver, CO",SEA,5
EWR,"Newark, NJ",PBI,5
SAT,"San Antonio, TX",CVG,5
SEA,"Seattle, WA",DEN,5
CVG,"Cincinnati, OH",SAT,6
PBI,"West Palm Beach/Palm Beach, FL",EWR,5
EWR,"Newark, NJ",PBI,6
DEN,"Denver, CO",SEA,6
MSP,"Minneapolis, MN",GPT,6
PBI,"West Palm Beach/Palm Beach, FL",EWR,6
SAT,"San Antonio, TX",CVG,6
SEA,"Seattle, WA",DEN,6
DEN,"Denver, CO",SEA,7
EWR,"Newark, NJ",PBI,7
CVG,"Cincinnati, OH",SAT,7
PBI,"West Palm Beach/Palm Beach, FL",EWR,7
SAT,"San Antonio, TX",CVG,7
SEA,"Seattle, WA",DEN,7
CVG,"Cincinnati, OH",SAT,8
DEN,"Denver, CO",SEA,8
EWR,"Newark, NJ",PBI,8
SAT,"San Antonio, TX",CVG,8
SEA,"Seattle, WA",DEN,8
PBI,"West Palm Beach/Palm Beach, FL",EWR,8
CVG,"Cincinnati, OH",SAT,9
DEN,"Denver, CO",SEA,9
EWR,"Newark, NJ",PBI,9
PBI,"West Palm Beach/Palm Beach, FL",EWR,9
SAT,"San Antonio, TX",CVG,9
SEA,"Seattle, WA",DEN,9
CVG,"Cincinnati, OH",SAT,10
SDF,"Louisville, KY",DEN,11
SEA,"Seattle, WA",DEN,11
PBI,"West Palm Beach/Palm Beach, FL",EWR,10
SEA,"Seattle, WA",DEN,12
SEA,"Seattle, WA",DEN,10
SDF,"Louisville, KY",DEN,10
SAT,"San Antonio, TX",CVG,10
DEN,"Denver, CO",SEA,10
SAT,"San Antonio, TX",CVG,11
SAT,"San Antonio, TX",CVG,12
EWR,"Newark, NJ",PBI,12
DEN,"Denver, CO",SDF,11
DEN,"Denver, CO",SEA,12
PBI,"West Palm Beach/Palm Beach, FL",EWR,11
DEN,"Denver, CO",SDF,12
CVG,"Cincinnati, OH",SAT,11
DEN,"Denver, CO",SEA,11
DEN,"Denver, CO",SDF,10
SDF,"Louisville, KY",DEN,12
PBI,"West Palm Beach/Palm Beach, FL",EWR,12
EWR,"Newark, NJ",PBI,10
CVG,"Cincinnati, OH",SAT,12
EWR,"Newark, NJ",PBI,11
CLE,"Cleveland, OH",RSW,1
FCA,"Kalispell, MT",MSP,1
RSW,"Fort Myers, FL",CLE,1
MSP,"Minneapolis, MN",FCA,1
CLE,"Cleveland, OH",RSW,2
FCA,"Kalispell, MT",MSP,2
RSW,"Fort Myers, FL",CLE,2
BWI,"Baltimore, MD",OMA,3
CLE,"Cleveland, OH",RSW,3
FCA,"Kalispell, MT",MSP,3
RSW,"Fort Myers, FL",CLE,3
CLE,"Cleveland, OH",RSW,4
FCA,"Kalispell, MT",MSP,4
MSP,"Minneapolis, MN",FCA,4
CLE,"Cleveland, OH",RSW,5
RSW,"Fort Myers, FL",CLE,4
FCA,"Kalispell, MT",MSP,5
RSW,"Fort Myers, FL",CLE,5
CLE,"Cleveland, OH",RSW,6
FCA,"Kalispell, MT",MSP,6
MSP,"Minneapolis, MN",FCA,6
RSW,"Fort Myers, FL",CLE,6
FCA,"Kalispell, MT",MSP,7
MSP,"Minneapolis, MN",FCA,7
CLE,"Cleveland, OH",RSW,7
RSW,"Fort Myers, FL",CLE,7
CLE,"Cleveland, OH",RSW,8
FCA,"Kalispell, MT",MSP,8
BLI,"Bellingham, WA",IFP,8
MSP,"Minneapolis, MN",FCA,8
RSW,"Fort Myers, FL",CLE,8
BLI,"Bellingham, WA",IFP,9
CLE,"Cleveland, OH",RSW,9
IFP,"Bullhead City, AZ",BLI,8
FCA,"Kalispell, MT",MSP,9
IFP,"Bullhead City, AZ",BLI,9
RSW,"Fort Myers, FL",CLE,9
MSP,"Minneapolis, MN",FCA,9
RSW,"Fort Myers, FL",CLE,10
IFP,"Bullhead City, AZ",BLI,12
BOS,"Boston, MA",BLV,12
MSP,"Minneapolis, MN",FCA,12
IFP,"Bullhead City, AZ",BLI,10
CLE,"Cleveland, OH",RSW,11
MSP,"Minneapolis, MN",FCA,11
FCA,"Kalispell, MT",MSP,12
FCA,"Kalispell, MT",MSP,10
IFP,"Bullhead City, AZ",BLI,11
BLI,"Bellingham, WA",IFP,12
RSW,"Fort Myers, FL",CLE,12
RSW,"Fort Myers, FL",CLE,11
BLI,"Bellingham, WA",IFP,11
MSP,"Minneapolis, MN",FCA,10
BLI,"Bellingham, WA",IFP,10
CLE,"Cleveland, OH",RSW,10
CLE,"Cleveland, OH",RSW,12
EUG,"Eugene, OR",COS,3
RDU,"Raleigh/Durham, NC",DLH,7
CAK,"Akron, OH",FLL,9
AEX,"Alexandria, LA",ADW,12
DEN,"Denver, CO",BFI,10
DAL,"Dallas, TX",BKL,11
ADW,"Camp Springs, MD",AEX,12
ATL,"Atlanta, GA",PWM,1
CGI,"Cape Girardeau, MO",ELP,1
PWM,"Portland, ME",ATL,1
ATL,"Atlanta, GA",PWM,2
PWM,"Portland, ME",ATL,2
ATL,"Atlanta, GA",PWM,3
AUS,"Austin, TX",MKE,3
PWM,"Portland, ME",ATL,3
PDX,"Portland, OR",COS,3
ATL,"Atlanta, GA",PWM,4
ATL,"Atlanta, GA",PWM,5
PWM,"Portland, ME",ATL,4
PWM,"Portland, ME",ATL,5
ATL,"Atlanta, GA",PWM,6
PWM,"Portland, ME",ATL,6
SLC,"Salt Lake City, UT",SGF,6
ATL,"Atlanta, GA",PWM,7
PWM,"Portland, ME",ATL,7
ATL,"Atlanta, GA",PWM,8
PWM,"Portland, ME",ATL,8
PDX,"Portland, OR",COS,8
PWM,"Portland, ME",ATL,9
SLC,"Salt Lake City, UT",SGF,9
ATL,"Atlanta, GA",PWM,9
PWM,"Portland, ME",ATL,11
ATL,"Atlanta, GA",PWM,11
PWM,"Portland, ME",ATL,12
ATL,"Atlanta, GA",PWM,10
COS,"Colorado Springs, CO",PDX,11
ATL,"Atlanta, GA",PWM,12
PWM,"Portland, ME",ATL,10
JFK,"New York, NY",MSP,1
JFK,"New York, NY",PBI,1
PBI,"West Palm Beach/Palm Beach, FL",JFK,1
MSP,"Minneapolis, MN",JFK,1
PBI,"West Palm Beach/Palm Beach, FL",JFK,2
MSP,"Minneapolis, MN",JFK,2
JFK,"New York, NY",MSP,2
JFK,"New York, NY",PBI,2
IAD,"Washington, DC",TUL,3
JFK,"New York, NY",MSP,3
JFK,"New York, NY",PBI,3
MSP,"Minneapolis, MN",JFK,3
SLC,"Salt Lake City, UT",FSM,3
PBI,"West Palm Beach/Palm Beach, FL",JFK,3
JFK,"New York, NY",MSP,4
JFK,"New York, NY",PBI,4
PBI,"West Palm Beach/Palm Beach, FL",JFK,4
MSP,"Minneapolis, MN",JFK,4
JFK,"New York, NY",MSP,5
JFK,"New York, NY",PBI,5
MSP,"Minneapolis, MN",JFK,5
PBI,"West Palm Beach/Palm Beach, FL",JFK,5
MSP,"Minneapolis, MN",JFK,6
PBI,"West Palm Beach/Palm Beach, FL",JFK,6
SLC,"Salt Lake City, UT",FSM,6
IAD,"Washington, DC",TUL,6
JFK,"New York, NY",MSP,6
JFK,"New York, NY",PBI,6
MSP,"Minneapolis, MN",JFK,7
PBI,"West Palm Beach/Palm Beach, FL",JFK,7
JFK,"New York, NY",MSP,7
JFK,"New York, NY",PBI,7
SLC,"Salt Lake City, UT",FSM,7
MSP,"Minneapolis, MN",JFK,8
TUL,"Tulsa, OK",IAD,8
PBI,"West Palm Beach/Palm Beach, FL",JFK,8
JFK,"New York, NY",MSP,8
JFK,"New York, NY",PBI,8
PBI,"West Palm Beach/Palm Beach, FL",JFK,9
JFK,"New York, NY",MSP,9
JFK,"New York, NY",PBI,9
JAX,"Jacksonville, FL",MHT,12
MSP,"Minneapolis, MN",JFK,9
DEN,"Denver, CO",FWA,11
JFK,"New York, NY",PBI,12
JFK,"New York, NY",MSP,12
FWA,"Fort Wayne, IN",DEN,12
PBI,"West Palm Beach/Palm Beach, FL",JFK,12
MHT,"Manchester, NH",JAX,12
JFK,"New York, NY",PBI,10
IAH,"Houston, TX",TOL,11
PBI,"West Palm Beach/Palm Beach, FL",JFK,11
MSP,"Minneapolis, MN",JFK,11
JFK,"New York, NY",MSP,11
DEN,"Denver, CO",FWA,12
MSP,"Minneapolis, MN",JFK,10
MSP,"Minneapolis, MN",JFK,12
IFP,"Bullhead City, AZ",DAL,10
JFK,"New York, NY",PBI,11
TOL,"Toledo, OH",IAH,12
IAH,"Houston, TX",TOL,12
DEN,"Denver, CO",FWA,10
JFK,"New York, NY",MSP,10
FWA,"Fort Wayne, IN",DEN,11
PBI,"West Palm Beach/Palm Beach, FL",JFK,10
FWA,"Fort Wayne, IN",DEN,10
DAL,"Dallas, TX",IFP,10
IAH,"Houston, TX",TOL,10
OAK,"Oakland, CA",BFF,1
MFE,"Mission/McAllen/Edinburg, TX",EVV,6
SFB,"Sanford, FL",SYR,11
NKT,"Cherry Point, NC",MCI,10
OKC,"Oklahoma City, OK",TWF,10
MHT,"Manchester, NH",STL,1
STL,"St. Louis, MO",MHT,12
LNK,"Lincoln, NE",IAD,1
IAD,"Washington, DC",LNK,9
LNK,"Lincoln, NE",IAD,9
BNA,"Nashville, TN",BIS,3
MCO,"Orlando, FL",ROC,4
AUS,"Austin, TX",CLT,5
ROC,"Rochester, NY",MCO,4
MCO,"Orlando, FL",ROC,5
RDU,"Raleigh/Durham, NC",LNK,5
ROC,"Rochester, NY",MCO,5
AUS,"Austin, TX",CLT,6
CLT,"Charlotte, NC",AUS,6
ROC,"Rochester, NY",MCO,6
MCO,"Orlando, FL",ROC,6
EKO,"Elko, NV",FAR,7
FAR,"Fargo, ND",EKO,7
MCO,"Orlando, FL",ROC,7
ROC,"Rochester, NY",MCO,7
EKO,"Elko, NV",FAR,8
FAR,"Fargo, ND",EKO,8
MCO,"Orlando, FL",ROC,8
ROC,"Rochester, NY",MCO,8
ROC,"Rochester, NY",MCO,9
AFW,"Dallas/Fort Worth, TX",GFK,9
MCO,"Orlando, FL",ROC,9
TXK,"Texarkana, AR",ORF,12
MCO,"Orlando, FL",ROC,10
MCO,"Orlando, FL",ROC,12
CLT,"Charlotte, NC",AUS,11
CLT,"Charlotte, NC",AUS,10
EKO,"Elko, NV",FAR,11
ROC,"Rochester, NY",MCO,12
ADS,"Dallas, TX",YUM,12
MCO,"Orlando, FL",ROC,11
ROC,"Rochester, NY",MCO,10
ROC,"Rochester, NY",MCO,11
FAR,"Fargo, ND",EKO,11
EWR,"Newark, NJ",SRQ,1
