ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
CID,"Cedar Rapids/Iowa City, IA",BOI,2
CID,"Cedar Rapids/Iowa City, IA",BOI,3
CID,"Cedar Rapids/Iowa City, IA",BOI,6
AVL,"Asheville, NC",DEN,7
DEN,"Denver, CO",AVL,7
CID,"Cedar Rapids/Iowa City, IA",BOI,5
AVL,"Asheville, NC",DEN,6
DEN,"Denver, CO",AVL,6
CID,"Cedar Rapids/Iowa City, IA",BOI,1
BIF,"El Paso, TX",IND,4
AVL,"Asheville, NC",DEN,5
DEN,"Denver, CO",AVL,5
RSW,"Fort Myers, FL",BOS,1
BOS,"Boston, MA",RSW,2
RSW,"Fort Myers, FL",BOS,2
RSW,"Fort Myers, FL",BOS,11
BOS,"Boston, MA",RSW,1
ELP,"El Paso, TX",IND,2
BOS,"Boston, MA",RSW,3
RSW,"Fort Myers, FL",BOS,3
ELP,"El Paso, TX",IND,3
BOS,"Boston, MA",RSW,4
RSW,"Fort Myers, FL",BOS,4
ELP,"El Paso, TX",IND,4
BOS,"Boston, MA",RSW,6
RSW,"Fort Myers, FL",BOS,6
ELP,"El Paso, TX",IND,6
BOS,"Boston, MA",RSW,7
RSW,"Fort Myers, FL",BOS,7
BOS,"Boston, MA",RSW,8
RSW,"Fort Myers, FL",BOS,8
BOS,"Boston, MA",RSW,9
RSW,"Fort Myers, FL",BOS,9
BOS,"Boston, MA",RSW,10
RSW,"Fort Myers, FL",BOS,10
BOS,"Boston, MA",RSW,11
ELP,"El Paso, TX",IND,11
ELP,"El Paso, TX",IND,7
ELP,"El Paso, TX",IND,8
ELP,"El Paso, TX",IND,10
ELP,"El Paso, TX",IND,1
ELP,"El Paso, TX",IND,5
BOS,"Boston, MA",RSW,5
RSW,"Fort Myers, FL",BOS,5
ELP,"El Paso, TX",IND,9
ORD,"Chicago, IL",SLC,7
ORD,"Chicago, IL",SLC,8
SLC,"Salt Lake City, UT",ORD,8
SLC,"Salt Lake City, UT",ORD,9
ORD,"Chicago, IL",SLC,9
VNY,"Van Nuys, CA",DAL,9
ORD,"Chicago, IL",SLC,10
SLC,"Salt Lake City, UT",ORD,10
ORD,"Chicago, IL",SLC,11
SLC,"Salt Lake City, UT",ORD,11
ORD,"Chicago, IL",SLC,1
SLC,"Salt Lake City, UT",ORD,1
SLC,"Salt Lake City, UT",ORD,2
ORD,"Chicago, IL",SLC,2
ORD,"Chicago, IL",SLC,3
SLC,"Salt Lake City, UT",ORD,3
DAL,"Dallas, TX",VNY,3
VNY,"Van Nuys, CA",DAL,3
ORD,"Chicago, IL",SLC,4
SLC,"Salt Lake City, UT",ORD,4
ORD,"Chicago, IL",SLC,5
ORD,"Chicago, IL",SLC,6
SLC,"Salt Lake City, UT",ORD,7
DEN,"Denver, CO",ECP,7
ECP,"Panama City, FL",DEN,7
DEN,"Denver, CO",ECP,8
ECP,"Panama City, FL",DEN,8
DAL,"Dallas, TX",VNY,10
ATW,"Appleton, WI",PGD,11
PGD,"Punta Gorda, FL",ATW,11
SLC,"Salt Lake City, UT",ORD,5
SLC,"Salt Lake City, UT",ORD,6
DEN,"Denver, CO",ECP,6
ECP,"Panama City, FL",DEN,6
STP,"Minneapolis/St. Paul, MN",LRD,4
DAL,"Dallas, TX",VNY,5
VNY,"Van Nuys, CA",DAL,5
DAL,"Dallas, TX",VNY,1
LGA,"New York, NY",GFK,1
MCI,"Kansas City, MO",MIA,2
MIA,"Miami, FL",MCI,2
EYW,"Key West, FL",ORD,2
ORD,"Chicago, IL",EYW,2
EYW,"Key West, FL",ORD,11
MCI,"Kansas City, MO",MIA,11
MIA,"Miami, FL",MCI,11
ORD,"Chicago, IL",EYW,11
EYW,"Key West, FL",ORD,1
MCI,"Kansas City, MO",MIA,1
MIA,"Miami, FL",MCI,1
ORD,"Chicago, IL",EYW,1
MCI,"Kansas City, MO",MIA,4
MIA,"Miami, FL",MCI,4
EYW,"Key West, FL",ORD,7
MCI,"Kansas City, MO",MIA,7
MIA,"Miami, FL",MCI,7
ORD,"Chicago, IL",EYW,7
EYW,"Key West, FL",ORD,9
MCI,"Kansas City, MO",MIA,9
MIA,"Miami, FL",MCI,9
ORD,"Chicago, IL",EYW,9
BED,"Bedford, MA",OPF,8
EYW,"Key West, FL",ORD,10
MCI,"Kansas City, MO",MIA,10
MIA,"Miami, FL",MCI,10
ORD,"Chicago, IL",EYW,10
MCI,"Kansas City, MO",MIA,3
MIA,"Miami, FL",MCI,3
EYW,"Key West, FL",ORD,3
ORD,"Chicago, IL",EYW,3
EYW,"Key West, FL",ORD,4
ORD,"Chicago, IL",EYW,4
EYW,"Key West, FL",ORD,5
MCI,"Kansas City, MO",MIA,5
MIA,"Miami, FL",MCI,5
ORD,"Chicago, IL",EYW,5
BOS,"Boston, MA",OPF,2
EYW,"Key West, FL",ORD,6
MCI,"Kansas City, MO",MIA,6
MIA,"Miami, FL",MCI,6
ORD,"Chicago, IL",EYW,6
EYW,"Key West, FL",ORD,8
MCI,"Kansas City, MO",MIA,8
MIA,"Miami, FL",MCI,8
ORD,"Chicago, IL",EYW,8
VNC,"Venice, FL",BVY,10
CID,"Cedar Rapids/Iowa City, IA",PHX,11
BRO,"Brownsville, TX",FWA,3
CWF,"Lake Charles, LA",PVU,9
PVU,"Provo, UT",CWF,9
MSP,"Minneapolis, MN",PSC,8
PSC,"Pasco/Kennewick/Richland, WA",MSP,8
BOS,"Boston, MA",MKC,8
MSP,"Minneapolis, MN",PSC,9
MSP,"Minneapolis, MN",PSC,11
PSC,"Pasco/Kennewick/Richland, WA",MSP,11
MSP,"Minneapolis, MN",PSC,10
PSC,"Pasco/Kennewick/Richland, WA",MSP,10
MSP,"Minneapolis, MN",PSC,1
MSP,"Minneapolis, MN",PSC,2
PSC,"Pasco/Kennewick/Richland, WA",MSP,2
BOS,"Boston, MA",MKC,5
MSP,"Minneapolis, MN",PSC,4
PSC,"Pasco/Kennewick/Richland, WA",MSP,4
PSC,"Pasco/Kennewick/Richland, WA",MSP,6
MSP,"Minneapolis, MN",PSC,6
MSP,"Minneapolis, MN",PSC,5
PSC,"Pasco/Kennewick/Richland, WA",MSP,1
PSC,"Pasco/Kennewick/Richland, WA",MSP,5
PSC,"Pasco/Kennewick/Richland, WA",MSP,7
MKC,"Kansas City, MO",BOS,4
MKC,"Kansas City, MO",BOS,6
MSP,"Minneapolis, MN",PSC,7
MSP,"Minneapolis, MN",PSC,3
PSC,"Pasco/Kennewick/Richland, WA",MSP,9
PSC,"Pasco/Kennewick/Richland, WA",MSP,3
MKC,"Kansas City, MO",BOS,7
MEM,"Memphis, TN",SCF,9
CSG,"Columbus, GA",ELP,2
CSG,"Columbus, GA",ELP,3
GFK,"Grand Forks, ND",IFP,6
IFP,"Bullhead City, AZ",GFK,6
BOS,"Boston, MA",MCI,7
MCI,"Kansas City, MO",BOS,7
BOS,"Boston, MA",MCI,9
MCI,"Kansas City, MO",BOS,9
BOS,"Boston, MA",MCI,10
BOS,"Boston, MA",MCI,1
MCI,"Kansas City, MO",BOS,1
BOS,"Boston, MA",MCI,8
MCI,"Kansas City, MO",BOS,8
MCI,"Kansas City, MO",BOS,10
BOS,"Boston, MA",MCI,11
MCI,"Kansas City, MO",BOS,11
BOS,"Boston, MA",MCI,2
MCI,"Kansas City, MO",BOS,2
BOS,"Boston, MA",MCI,3
MCI,"Kansas City, MO",BOS,3
BOS,"Boston, MA",MCI,4
MCI,"Kansas City, MO",BOS,4
GFK,"Grand Forks, ND",IFP,5
IFP,"Bullhead City, AZ",GFK,5
BOS,"Boston, MA",MCI,6
MCI,"Kansas City, MO",BOS,6
GFK,"Grand Forks, ND",IFP,3
IFP,"Bullhead City, AZ",GFK,3
BOS,"Boston, MA",MCI,5
MCI,"Kansas City, MO",BOS,5
GFK,"Grand Forks, ND",IFP,11
IFP,"Bullhead City, AZ",GFK,4
GFK,"Grand Forks, ND",IFP,1
IFP,"Bullhead City, AZ",GFK,1
GTF,"Great Falls, MT",DFW,7
SNA,"Santa Ana, CA",TUL,10
SNA,"Santa Ana, CA",TUL,6
MSO,"Missoula, MT",ABI,6
BOS,"Boston, MA",MIA,6
MIA,"Miami, FL",BOS,8
MKE,"Milwaukee, WI",MIA,9
MKE,"Milwaukee, WI",MIA,1
BOS,"Boston, MA",MIA,3
MIA,"Miami, FL",BOS,3
BOS,"Boston, MA",MIA,4
BOS,"Boston, MA",MIA,5
MIA,"Miami, FL",BOS,5
MIA,"Miami, FL",BED,3
MIA,"Miami, FL",BOS,6
BED,"Bedford, MA",MIA,1
MIA,"Miami, FL",BOS,1
MIA,"Miami, FL",MKE,1
BOS,"Boston, MA",MIA,2
MIA,"Miami, FL",BOS,2
BOS,"Boston, MA",MIA,11
MIA,"Miami, FL",BOS,11
MIA,"Miami, FL",MKE,11
MIA,"Miami, FL",MKE,3
MKE,"Milwaukee, WI",MIA,3
MIA,"Miami, FL",BOS,4
MIA,"Miami, FL",BED,4
BOS,"Boston, MA",MIA,7
MIA,"Miami, FL",BOS,7
BOS,"Boston, MA",MIA,8
MIA,"Miami, FL",BOS,10
MKE,"Milwaukee, WI",MIA,10
BOS,"Boston, MA",MIA,1
ASL,"Marshall, TX",TEB,1
MIA,"Miami, FL",MKE,2
MKE,"Milwaukee, WI",MIA,2
BED,"Bedford, MA",MIA,2
MIA,"Miami, FL",MKE,4
MKE,"Milwaukee, WI",MIA,7
MKE,"Milwaukee, WI",MIA,4
MIA,"Miami, FL",BED,7
BOS,"Boston, MA",MIA,9
MIA,"Miami, FL",BOS,9
BED,"Bedford, MA",MIA,10
BOS,"Boston, MA",MIA,10
MIA,"Miami, FL",BED,10
MDW,"Chicago, IL",SLC,9
SLC,"Salt Lake City, UT",MDW,9
MDW,"Chicago, IL",SLC,10
AZA,"Phoenix, AZ",STC,10
STC,"St. Cloud, MN",AZA,10
SLC,"Salt Lake City, UT",MDW,10
MDW,"Chicago, IL",SLC,1
SLC,"Salt Lake City, UT",MDW,1
TEB,"Teterboro, NJ",SLN,1
MDW,"Chicago, IL",SLC,2
SLC,"Salt Lake City, UT",MDW,2
AZA,"Phoenix, AZ",STC,2
STC,"St. Cloud, MN",AZA,2
STC,"St. Cloud, MN",AZA,3
TEB,"Teterboro, NJ",SLN,2
AZA,"Phoenix, AZ",STC,8
STC,"St. Cloud, MN",AZA,8
AZA,"Phoenix, AZ",STC,1
STC,"St. Cloud, MN",AZA,1
MDW,"Chicago, IL",SLC,3
AZA,"Phoenix, AZ",STC,4
AZA,"Phoenix, AZ",STC,5
STC,"St. Cloud, MN",AZA,5
STC,"St. Cloud, MN",AZA,6
MDW,"Chicago, IL",SLC,7
SLC,"Salt Lake City, UT",MDW,7
AZA,"Phoenix, AZ",STC,9
STC,"St. Cloud, MN",AZA,9
MDW,"Chicago, IL",SLC,8
SLC,"Salt Lake City, UT",MDW,8
MDW,"Chicago, IL",SLC,11
SLC,"Salt Lake City, UT",MDW,11
AZA,"Phoenix, AZ",STC,11
STC,"St. Cloud, MN",AZA,11
SLC,"Salt Lake City, UT",MDW,3
AZA,"Phoenix, AZ",STC,3
MDW,"Chicago, IL",SLC,4
SLC,"Salt Lake City, UT",MDW,4
MDW,"Chicago, IL",SLC,6
SLC,"Salt Lake City, UT",MDW,6
AZA,"Phoenix, AZ",STC,7
STC,"St. Cloud, MN",AZA,7
ORD,"Chicago, IL",PIH,4
STC,"St. Cloud, MN",AZA,4
MDW,"Chicago, IL",SLC,5
SLC,"Salt Lake City, UT",MDW,5
AZA,"Phoenix, AZ",STC,6
ELP,"El Paso, TX",CLU,8
AZA,"Phoenix, AZ",GFK,9
GFK,"Grand Forks, ND",AZA,9
BOS,"Boston, MA",LIT,7
AZA,"Phoenix, AZ",GFK,11
GFK,"Grand Forks, ND",AZA,11
CKB,"Clarksburg/Fairmont, WV",LBB,2
LBB,"Lubbock, TX",CKB,2
AZA,"Phoenix, AZ",GFK,3
GFK,"Grand Forks, ND",AZA,3
AZA,"Phoenix, AZ",GFK,7
GFK,"Grand Forks, ND",AZA,7
PSC,"Pasco/Kennewick/Richland, WA",ICT,4
GFK,"Grand Forks, ND",AZA,4
SUX,"Sioux City, IA",TVL,5
AZA,"Phoenix, AZ",GFK,6
GFK,"Grand Forks, ND",AZA,6
AZA,"Phoenix, AZ",GFK,1
GFK,"Grand Forks, ND",AZA,1
PSC,"Pasco/Kennewick/Richland, WA",ICT,1
CKB,"Clarksburg/Fairmont, WV",LBB,1
LBB,"Lubbock, TX",CKB,1
AZA,"Phoenix, AZ",GFK,4
AZA,"Phoenix, AZ",GFK,5
GFK,"Grand Forks, ND",AZA,5
AZA,"Phoenix, AZ",GFK,10
GFK,"Grand Forks, ND",AZA,10
AZA,"Phoenix, AZ",GFK,2
GFK,"Grand Forks, ND",AZA,2
AZA,"Phoenix, AZ",GFK,8
GFK,"Grand Forks, ND",AZA,8
CKB,"Clarksburg/Fairmont, WV",LBB,9
LBB,"Lubbock, TX",CKB,9
BOS,"Boston, MA",LIT,10
OMA,"Omaha, NE",RNO,7
OMA,"Omaha, NE",RNO,9
PHL,"Philadelphia, PA",OKC,9
OKC,"Oklahoma City, OK",PHL,10
PHL,"Philadelphia, PA",OKC,1
PHL,"Philadelphia, PA",OKC,2
OMA,"Omaha, NE",RNO,4
OKC,"Oklahoma City, OK",PHL,6
PHL,"Philadelphia, PA",OKC,6
OKC,"Oklahoma City, OK",PHL,8
PHL,"Philadelphia, PA",OKC,8
OMA,"Omaha, NE",RNO,8
OMA,"Omaha, NE",RNO,10
OKC,"Oklahoma City, OK",PHL,11
PHL,"Philadelphia, PA",OKC,11
OMA,"Omaha, NE",RNO,1
PHL,"Philadelphia, PA",OKC,4
OKC,"Oklahoma City, OK",PHL,7
PHL,"Philadelphia, PA",OKC,7
OKC,"Oklahoma City, OK",PHL,9
PHL,"Philadelphia, PA",OKC,10
OMA,"Omaha, NE",RNO,11
OMA,"Omaha, NE",RNO,2
OMA,"Omaha, NE",RNO,3
OMA,"Omaha, NE",RNO,6
OMA,"Omaha, NE",RNO,5
MEM,"Memphis, TN",SLC,6
SLC,"Salt Lake City, UT",MEM,6
PHX,"Phoenix, AZ",STL,7
STL,"St. Louis, MO",PHX,7
PHX,"Phoenix, AZ",STL,8
STL,"St. Louis, MO",PHX,8
SLC,"Salt Lake City, UT",MEM,9
PBG,"Plattsburgh, NY",PIE,9
PIE,"St. Petersburg, FL",PBG,9
STL,"St. Louis, MO",PHX,11
MEM,"Memphis, TN",SLC,11
SLC,"Salt Lake City, UT",MEM,11
FLL,"Fort Lauderdale, FL",MHT,11
MEM,"Memphis, TN",SLC,7
SLC,"Salt Lake City, UT",MEM,7
MEM,"Memphis, TN",SLC,8
SLC,"Salt Lake City, UT",MEM,8
PHX,"Phoenix, AZ",STL,10
STL,"St. Louis, MO",PHX,10
MEM,"Memphis, TN",SLC,10
SLC,"Salt Lake City, UT",MEM,10
PHX,"Phoenix, AZ",STL,11
PBG,"Plattsburgh, NY",PIE,11
PIE,"St. Petersburg, FL",PBG,11
STL,"St. Louis, MO",PHX,3
PHX,"Phoenix, AZ",STL,3
FLL,"Fort Lauderdale, FL",MHT,4
MHT,"Manchester, NH",FLL,4
PHX,"Phoenix, AZ",STL,4
STL,"St. Louis, MO",PHX,4
IAH,"Houston, TX",MDT,5
MEM,"Memphis, TN",SLC,5
SLC,"Salt Lake City, UT",MEM,5
STL,"St. Louis, MO",PHX,5
FLL,"Fort Lauderdale, FL",MHT,6
PHX,"Phoenix, AZ",STL,6
STL,"St. Louis, MO",PHX,6
PBG,"Plattsburgh, NY",PIE,7
PIE,"St. Petersburg, FL",PBG,7
PBG,"Plattsburgh, NY",PIE,4
PIE,"St. Petersburg, FL",PBG,4
FLL,"Fort Lauderdale, FL",MHT,5
MHT,"Manchester, NH",FLL,5
PHX,"Phoenix, AZ",STL,5
PBG,"Plattsburgh, NY",PIE,1
PIE,"St. Petersburg, FL",PBG,1
PHX,"Phoenix, AZ",STL,2
STL,"St. Louis, MO",PHX,2
MEM,"Memphis, TN",SLC,1
RDM,"Bend/Redmond, OR",LNK,1
SLC,"Salt Lake City, UT",MEM,1
MEM,"Memphis, TN",SLC,2
SLC,"Salt Lake City, UT",MEM,2
MEM,"Memphis, TN",SLC,3
SLC,"Salt Lake City, UT",MEM,3
MEM,"Memphis, TN",SLC,4
SLC,"Salt Lake City, UT",MEM,4
PBG,"Plattsburgh, NY",PIE,5
PIE,"St. Petersburg, FL",PBG,5
PBG,"Plattsburgh, NY",PIE,6
PIE,"St. Petersburg, FL",PBG,6
PHX,"Phoenix, AZ",STL,9
STL,"St. Louis, MO",PHX,9
MEM,"Memphis, TN",SLC,9
PBG,"Plattsburgh, NY",PIE,10
PIE,"St. Petersburg, FL",PBG,10
PHX,"Phoenix, AZ",STL,1
STL,"St. Louis, MO",PHX,1
PBG,"Plattsburgh, NY",PIE,2
PIE,"St. Petersburg, FL",PBG,2
PBG,"Plattsburgh, NY",PIE,3
PIE,"St. Petersburg, FL",PBG,3
PBG,"Plattsburgh, NY",PIE,8
PIE,"St. Petersburg, FL",PBG,8
OCF,"Ocala, FL",SJU,6
SJU,"San Juan, PR",OCF,6
MSP,"Minneapolis, MN",SCF,1
ICT,"Wichita, KS",EWR,3
EWR,"Newark, NJ",ICT,3
MEM,"Memphis, TN",PHX,6
PHX,"Phoenix, AZ",MEM,6
MEM,"Memphis, TN",PHX,8
MEM,"Memphis, TN",PHX,9
PHX,"Phoenix, AZ",MEM,9
MEM,"Memphis, TN",PHX,11
PHX,"Phoenix, AZ",MEM,11
MEM,"Memphis, TN",PHX,7
PHX,"Phoenix, AZ",MEM,7
PHX,"Phoenix, AZ",MEM,8
MEM,"Memphis, TN",PHX,10
PHX,"Phoenix, AZ",MEM,10
MFE,"Mission/McAllen/Edinburg, TX",FWA,10
MEM,"Memphis, TN",PHX,2
PHX,"Phoenix, AZ",MEM,2
MEM,"Memphis, TN",PHX,3
PHX,"Phoenix, AZ",MEM,3
MEM,"Memphis, TN",PHX,5
PHX,"Phoenix, AZ",MEM,5
MEM,"Memphis, TN",PHX,1
PHX,"Phoenix, AZ",MEM,1
MFE,"Mission/McAllen/Edinburg, TX",FWA,2
MEM,"Memphis, TN",PHX,4
PHX,"Phoenix, AZ",MEM,4
SAT,"San Antonio, TX",TVC,9
IAH,"Houston, TX",JAC,8
JAC,"Jackson, WY",IAH,8
OMA,"Omaha, NE",PVD,1
IAH,"Houston, TX",JAC,3
JAC,"Jackson, WY",IAH,3
YIP,"Detroit, MI",BIL,5
IAH,"Houston, TX",JAC,6
IAH,"Houston, TX",JAC,7
JAC,"Jackson, WY",IAH,7
JAC,"Jackson, WY",IAH,2
IAH,"Houston, TX",JAC,2
EAU,"Eau Claire, WI",TPA,8
TPA,"Tampa, FL",EAU,8
DFW,"Dallas/Fort Worth, TX",ROC,11
IAH,"Houston, TX",JAC,1
JAC,"Jackson, WY",IAH,1
OMA,"Omaha, NE",PVD,2
IAH,"Houston, TX",JAC,4
JAC,"Jackson, WY",IAH,4
ROC,"Rochester, NY",DFW,7
DFW,"Dallas/Fort Worth, TX",ROC,5
CWA,"Mosinee, WI",ENV,6
ENV,"Wendover, UT",CWA,6
IFP,"Bullhead City, AZ",LIT,6
LIT,"Little Rock, AR",IFP,6
LIT,"Little Rock, AR",IFP,8
IFP,"Bullhead City, AZ",LIT,9
PSP,"Palm Springs, CA",MCI,11
PSP,"Palm Springs, CA",MCI,10
CWA,"Mosinee, WI",ENV,2
ENV,"Wendover, UT",CWA,2
IFP,"Bullhead City, AZ",LIT,3
LIT,"Little Rock, AR",IFP,3
IFP,"Bullhead City, AZ",LIT,11
IFP,"Bullhead City, AZ",LIT,1
LIT,"Little Rock, AR",IFP,11
LIT,"Little Rock, AR",IFP,1
IFP,"Bullhead City, AZ",LIT,7
LIT,"Little Rock, AR",IFP,7
CWA,"Mosinee, WI",ENV,4
ENV,"Wendover, UT",CWA,4
FAR,"Fargo, ND",TUS,5
TUS,"Tucson, AZ",FAR,5
PHX,"Phoenix, AZ",STC,1
MCI,"Kansas City, MO",PSM,9
ABQ,"Albuquerque, NM",ATL,8
ATL,"Atlanta, GA",ABQ,8
AEX,"Alexandria, LA",DQK,9
DQK,"Fort Drum, NY",AEX,9
MAF,"Midland/Odessa, TX",MQT,9
MQT,"Marquette, MI",MAF,9
ABQ,"Albuquerque, NM",ATL,10
ATL,"Atlanta, GA",ABQ,10
ABQ,"Albuquerque, NM",ATL,11
ATL,"Atlanta, GA",ABQ,11
IAH,"Houston, TX",PSP,11
PSP,"Palm Springs, CA",IAH,11
ABQ,"Albuquerque, NM",ATL,1
ATL,"Atlanta, GA",ABQ,1
IAH,"Houston, TX",PSP,10
PSP,"Palm Springs, CA",IAH,10
OMA,"Omaha, NE",PGD,11
PGD,"Punta Gorda, FL",OMA,11
IAH,"Houston, TX",PSP,1
IAH,"Houston, TX",PSP,2
PSP,"Palm Springs, CA",IAH,2
ABQ,"Albuquerque, NM",ATL,3
ATL,"Atlanta, GA",ABQ,3
IAH,"Houston, TX",PSP,3
PSP,"Palm Springs, CA",IAH,3
ABQ,"Albuquerque, NM",ATL,4
ATL,"Atlanta, GA",ABQ,4
IAH,"Houston, TX",PSP,4
ABQ,"Albuquerque, NM",ATL,5
ATL,"Atlanta, GA",ABQ,5
ABQ,"Albuquerque, NM",ATL,6
ATL,"Atlanta, GA",ABQ,6
PSP,"Palm Springs, CA",IAH,4
OMA,"Omaha, NE",PGD,4
PGD,"Punta Gorda, FL",OMA,4
AEX,"Alexandria, LA",DQK,1
DQK,"Fort Drum, NY",AEX,1
OMA,"Omaha, NE",PGD,1
PGD,"Punta Gorda, FL",OMA,1
ABQ,"Albuquerque, NM",ATL,2
ATL,"Atlanta, GA",ABQ,2
PSP,"Palm Springs, CA",IAH,1
AEX,"Alexandria, LA",DQK,4
DQK,"Fort Drum, NY",AEX,4
SFB,"Sanford, FL",MAF,6
ABQ,"Albuquerque, NM",ATL,9
ATL,"Atlanta, GA",ABQ,9
AEX,"Alexandria, LA",DQK,2
DQK,"Fort Drum, NY",AEX,2
OMA,"Omaha, NE",PGD,2
PGD,"Punta Gorda, FL",OMA,2
OMA,"Omaha, NE",PGD,3
PGD,"Punta Gorda, FL",OMA,3
MAF,"Midland/Odessa, TX",SFB,5
ABQ,"Albuquerque, NM",ATL,7
ATL,"Atlanta, GA",ABQ,7
LRD,"Laredo, TX",LCK,2
VNY,"Van Nuys, CA",TX1,3
LRD,"Laredo, TX",LCK,8
FCA,"Kalispell, MT",GRB,9
MKE,"Milwaukee, WI",ELP,8
AUS,"Austin, TX",RIC,8
DFW,"Dallas/Fort Worth, TX",BFL,9
MHT,"Manchester, NH",RSW,4
DAY,"Dayton, OH",MTJ,7
COS,"Colorado Springs, CO",GSP,7
RIC,"Richmond, VA",AUS,4
PHX,"Phoenix, AZ",CPS,6
CPS,"St. Louis, MO",PHX,11
CPS,"St. Louis, MO",PHX,7
BOI,"Boise, ID",DFW,7
DFW,"Dallas/Fort Worth, TX",BOI,7
BOI,"Boise, ID",DFW,8
DFW,"Dallas/Fort Worth, TX",BOI,8
AZA,"Phoenix, AZ",BLV,10
BLV,"Belleville, IL",AZA,10
BED,"Bedford, MA",APF,1
BOI,"Boise, ID",DFW,1
DFW,"Dallas/Fort Worth, TX",BOI,1
AZA,"Phoenix, AZ",BLV,2
BLV,"Belleville, IL",AZA,2
BOI,"Boise, ID",DFW,9
DFW,"Dallas/Fort Worth, TX",BOI,9
BOI,"Boise, ID",DFW,10
DFW,"Dallas/Fort Worth, TX",BOI,10
AZA,"Phoenix, AZ",BLV,1
BLV,"Belleville, IL",AZA,1
BOI,"Boise, ID",DFW,2
DFW,"Dallas/Fort Worth, TX",BOI,2
BOI,"Boise, ID",DFW,11
DFW,"Dallas/Fort Worth, TX",BOI,11
APF,"Naples, FL",BED,1
BOI,"Boise, ID",DFW,4
DFW,"Dallas/Fort Worth, TX",BOI,4
AZA,"Phoenix, AZ",BLV,4
BLV,"Belleville, IL",AZA,4
AZA,"Phoenix, AZ",BLV,5
BLV,"Belleville, IL",AZA,5
BED,"Bedford, MA",APF,11
AZA,"Phoenix, AZ",BLV,11
BLV,"Belleville, IL",AZA,11
BOI,"Boise, ID",DFW,3
DFW,"Dallas/Fort Worth, TX",BOI,3
AZA,"Phoenix, AZ",BLV,3
BLV,"Belleville, IL",AZA,3
ABR,"Aberdeen, SD",PHF,5
BOI,"Boise, ID",DFW,5
DFW,"Dallas/Fort Worth, TX",BOI,5
BOI,"Boise, ID",DFW,6
DFW,"Dallas/Fort Worth, TX",BOI,6
GRK,"Killeen, TX",IAD,11
SCF,"Phoenix, AZ",MN7,2
PHX,"Phoenix, AZ",RST,7
PHX,"Phoenix, AZ",RST,9
SGR,"Sugar Land, TX",JAC,1
PHX,"Phoenix, AZ",RST,5
ASE,"Aspen, CO",TYS,1
RAP,"Rapid City, SD",GSP,7
SAT,"San Antonio, TX",PIT,6
TUL,"Tulsa, OK",BUR,6
MSP,"Minneapolis, MN",PHX,7
PHX,"Phoenix, AZ",MSP,7
MSP,"Minneapolis, MN",PHX,8
PHX,"Phoenix, AZ",MSP,8
MSP,"Minneapolis, MN",PHX,9
PHX,"Phoenix, AZ",MSP,9
PHX,"Phoenix, AZ",MSP,10
MSP,"Minneapolis, MN",PHX,10
LRD,"Laredo, TX",STC,10
PHX,"Phoenix, AZ",MSP,11
MSP,"Minneapolis, MN",PHX,11
MSP,"Minneapolis, MN",PHX,1
PHX,"Phoenix, AZ",MSP,1
MSP,"Minneapolis, MN",PHX,2
PHX,"Phoenix, AZ",MSP,2
MSP,"Minneapolis, MN",PHX,3
PHX,"Phoenix, AZ",MSP,3
MSP,"Minneapolis, MN",PHX,4
PHX,"Phoenix, AZ",MSP,4
MSP,"Minneapolis, MN",PHX,5
PHX,"Phoenix, AZ",MSP,5
MSP,"Minneapolis, MN",PHX,6
PHX,"Phoenix, AZ",MSP,6
SNA,"Santa Ana, CA",CRP,5
PIT,"Pittsburgh, PA",SAT,6
BUR,"Burbank, CA",TUL,11
BCT,"Boca Raton, FL",ICT,4
ICT,"Wichita, KS",BCT,4
TUL,"Tulsa, OK",BUR,7
PSC,"Pasco/Kennewick/Richland, WA",DLH,7
PWM,"Portland, ME",TPA,11
TPA,"Tampa, FL",PWM,11
FSD,"Sioux Falls, SD",PDX,8
SWO,"Stillwater, OK",EWR,2
DEN,"Denver, CO",GSP,5
DEN,"Denver, CO",GSP,11
GSP,"Greer, SC",DEN,11
DEN,"Denver, CO",GSP,9
GSP,"Greer, SC",DEN,9
DEN,"Denver, CO",GSP,10
GSP,"Greer, SC",DEN,10
PGD,"Punta Gorda, FL",PSM,10
PSM,"Portsmouth, NH",PGD,10
LRD,"Laredo, TX",CMH,10
PGD,"Punta Gorda, FL",PSM,2
PSM,"Portsmouth, NH",PGD,2
CMH,"Columbus, OH",LRD,3
PGD,"Punta Gorda, FL",PSM,3
PSM,"Portsmouth, NH",PGD,3
ENV,"Wendover, UT",MSN,4
AZA,"Phoenix, AZ",MSY,5
PGD,"Punta Gorda, FL",PSM,8
PSM,"Portsmouth, NH",PGD,8
PGD,"Punta Gorda, FL",PSM,1
PSM,"Portsmouth, NH",PGD,1
LRD,"Laredo, TX",CMH,1
ENV,"Wendover, UT",MSN,1
LRD,"Laredo, TX",CMH,11
PGD,"Punta Gorda, FL",PSM,5
PSM,"Portsmouth, NH",PGD,5
PGD,"Punta Gorda, FL",PSM,6
PSM,"Portsmouth, NH",PGD,6
MSN,"Madison, WI",ENV,6
PGD,"Punta Gorda, FL",PSM,9
PSM,"Portsmouth, NH",PGD,9
BDL,"Hartford, CT",MSY,1
PGD,"Punta Gorda, FL",PSM,11
