ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
STL,"St. Louis, MO",ZIH,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",STL,2
STL,"St. Louis, MO",ZIH,4
ZIH,"Ixtapa/Zihuatanejo, Mexico",STL,4
STL,"St. Louis, MO",ZIH,12
ZIH,"Ixtapa/Zihuatanejo, Mexico",STL,12
GUM,"Guam, TT",OKJ,1
OKJ,"Okayama, Japan",GUM,1
OKJ,"Okayama, Japan",GUM,2
GUM,"Guam, TT",OKJ,2
GUM,"Guam, TT",OKJ,5
OKJ,"Okayama, Japan",GUM,5
OKJ,"Okayama, Japan",GUM,6
GUM,"Guam, TT",OKJ,6
GUM,"Guam, TT",OKJ,7
OKJ,"Okayama, Japan",GUM,7
OKJ,"Okayama, Japan",GUM,8
GUM,"Guam, TT",OKJ,8
GUM,"Guam, TT",OKJ,9
OKJ,"Okayama, Japan",GUM,9
OKJ,"Okayama, Japan",GUM,11
GUM,"Guam, TT",OKJ,11
GUM,"Guam, TT",OKJ,12
OKJ,"Okayama, Japan",GUM,12
GDL,"Guadalajara, Mexico",SDF,7
GDL,"Guadalajara, Mexico",SDF,6
YVR,"Vancouver, Canada",OKC,5
GDL,"Guadalajara, Mexico",SDF,9
GDL,"Guadalajara, Mexico",SDF,1
GDL,"Guadalajara, Mexico",SDF,4
YVR,"Vancouver, Canada",OKC,6
PVD,"Providence, RI",SDQ,4
GCM,"Grand Cayman, Cayman Islands",ORD,12
NBW,"Guantanamo, Cuba",DTW,3
ORD,"Chicago, IL",GCM,3
GCM,"Grand Cayman, Cayman Islands",ORD,10
ORD,"Chicago, IL",GCM,4
GCM,"Grand Cayman, Cayman Islands",ORD,3
ORD,"Chicago, IL",GCM,1
ORD,"Chicago, IL",GCM,12
GCM,"Grand Cayman, Cayman Islands",ORD,1
GCM,"Grand Cayman, Cayman Islands",ORD,2
ORD,"Chicago, IL",GCM,2
GCM,"Grand Cayman, Cayman Islands",ORD,4
BGI,"Barbados/Bridgetown, Barbados",MIA,1
GDL,"Guadalajara, Mexico",SJC,1
CLT,"Charlotte, NC",SXM,1
MIA,"Miami, FL",BGI,1
SJC,"San Jose, CA",GDL,1
SXM,"Philipsburg, Netherlands Antilles",CLT,1
GDL,"Guadalajara, Mexico",SJC,2
BGI,"Barbados/Bridgetown, Barbados",MIA,2
CLT,"Charlotte, NC",SXM,2
SJC,"San Jose, CA",GDL,2
CLT,"Charlotte, NC",SXM,3
DEN,"Denver, CO",YUL,3
GDL,"Guadalajara, Mexico",SJC,3
MIA,"Miami, FL",BGI,3
MIA,"Miami, FL",BGI,2
SXM,"Philipsburg, Netherlands Antilles",CLT,3
BGI,"Barbados/Bridgetown, Barbados",MIA,4
SXM,"Philipsburg, Netherlands Antilles",CLT,2
BGI,"Barbados/Bridgetown, Barbados",MIA,3
SJC,"San Jose, CA",GDL,3
GDL,"Guadalajara, Mexico",SJC,4
CLT,"Charlotte, NC",SXM,4
SJC,"San Jose, CA",GDL,4
SXM,"Philipsburg, Netherlands Antilles",CLT,4
BGI,"Barbados/Bridgetown, Barbados",MIA,5
MIA,"Miami, FL",BGI,4
GDL,"Guadalajara, Mexico",SJC,5
MIA,"Miami, FL",BGI,5
CLT,"Charlotte, NC",SXM,5
CLT,"Charlotte, NC",SXM,6
SJC,"San Jose, CA",GDL,5
SXM,"Philipsburg, Netherlands Antilles",CLT,5
BGI,"Barbados/Bridgetown, Barbados",MIA,6
MIA,"Miami, FL",BGI,6
SJC,"San Jose, CA",GDL,6
SXM,"Philipsburg, Netherlands Antilles",CLT,6
BGI,"Barbados/Bridgetown, Barbados",MIA,7
GDL,"Guadalajara, Mexico",SJC,6
CLT,"Charlotte, NC",SXM,7
GDL,"Guadalajara, Mexico",SJC,7
BGI,"Barbados/Bridgetown, Barbados",MIA,8
SJC,"San Jose, CA",GDL,7
SXM,"Philipsburg, Netherlands Antilles",CLT,7
CLT,"Charlotte, NC",SXM,8
MIA,"Miami, FL",BGI,7
MIA,"Miami, FL",BGI,8
GDL,"Guadalajara, Mexico",SJC,8
CLT,"Charlotte, NC",SXM,9
SJC,"San Jose, CA",GDL,8
SXM,"Philipsburg, Netherlands Antilles",CLT,8
GDL,"Guadalajara, Mexico",SJC,9
BGI,"Barbados/Bridgetown, Barbados",MIA,9
SJC,"San Jose, CA",GDL,9
SXM,"Philipsburg, Netherlands Antilles",CLT,9
MIA,"Miami, FL",BGI,9
BGI,"Barbados/Bridgetown, Barbados",MIA,10
CLT,"Charlotte, NC",SXM,10
MIA,"Miami, FL",BGI,10
BGI,"Barbados/Bridgetown, Barbados",MIA,11
CLT,"Charlotte, NC",SXM,11
SJC,"San Jose, CA",GDL,10
SXM,"Philipsburg, Netherlands Antilles",CLT,10
GDL,"Guadalajara, Mexico",SJC,10
GDL,"Guadalajara, Mexico",SJC,11
MIA,"Miami, FL",BGI,11
SJC,"San Jose, CA",GDL,11
SXM,"Philipsburg, Netherlands Antilles",CLT,11
BGI,"Barbados/Bridgetown, Barbados",MIA,12
MIA,"Miami, FL",BGI,12
CLT,"Charlotte, NC",SXM,12
SJC,"San Jose, CA",GDL,12
SXM,"Philipsburg, Netherlands Antilles",CLT,12
GDL,"Guadalajara, Mexico",SJC,12
CUN,"Cancun, Mexico",ROC,1
ROC,"Rochester, NY",CUN,1
SDJ,"Sendai, Japan",SPN,1
SPN,"Saipan, TT",SDJ,1
CUN,"Cancun, Mexico",ROC,2
ROC,"Rochester, NY",CUN,2
SDJ,"Sendai, Japan",SPN,2
SPN,"Saipan, TT",SDJ,2
CUN,"Cancun, Mexico",ROC,3
ROC,"Rochester, NY",CUN,3
SDJ,"Sendai, Japan",SPN,3
SPN,"Saipan, TT",SDJ,3
CUN,"Cancun, Mexico",ROC,4
ROC,"Rochester, NY",CUN,4
SDJ,"Sendai, Japan",SPN,4
SPN,"Saipan, TT",SDJ,4
SDJ,"Sendai, Japan",SPN,5
SPN,"Saipan, TT",SDJ,5
SDJ,"Sendai, Japan",SPN,6
SPN,"Saipan, TT",SDJ,6
SDJ,"Sendai, Japan",SPN,7
SPN,"Saipan, TT",SDJ,7
SDJ,"Sendai, Japan",SPN,8
SPN,"Saipan, TT",SDJ,8
SDJ,"Sendai, Japan",SPN,9
SPN,"Saipan, TT",SDJ,9
SDJ,"Sendai, Japan",SPN,10
SPN,"Saipan, TT",SDJ,10
SDJ,"Sendai, Japan",SPN,11
SPN,"Saipan, TT",SDJ,11
SDJ,"Sendai, Japan",SPN,12
SPN,"Saipan, TT",SDJ,12
MCO,"Orlando, FL",FDF,8
FDF,"Fort de France, Martinique",MCO,2
YHZ,"Halifax, Canada",MIA,2
AFW,"Dallas/Fort Worth, TX",YEG,6
YYZ,"Toronto, Canada",IDA,3
IDA,"Idaho Falls, ID",YYZ,3
ACA,"Acapulco, Mexico",STL,3
GRB,"Green Bay, WI",CUN,4
ACA,"Acapulco, Mexico",STL,1
GRB,"Green Bay, WI",CUN,3
STL,"St. Louis, MO",ACA,3
MIA,"Miami, FL",POS,1
POS,"Port of Spain, Trinidad and Tobago",MIA,1
POS,"Port of Spain, Trinidad and Tobago",MIA,2
MIA,"Miami, FL",POS,3
MIA,"Miami, FL",POS,2
POS,"Port of Spain, Trinidad and Tobago",MIA,3
MIA,"Miami, FL",POS,4
POS,"Port of Spain, Trinidad and Tobago",MIA,4
MIA,"Miami, FL",POS,5
POS,"Port of Spain, Trinidad and Tobago",MIA,5
MIA,"Miami, FL",POS,6
POS,"Port of Spain, Trinidad and Tobago",MIA,6
TAB,"Tobago, Trinidad and Tobago",MIA,7
MIA,"Miami, FL",POS,7
POS,"Port of Spain, Trinidad and Tobago",MIA,7
MIA,"Miami, FL",POS,8
POS,"Port of Spain, Trinidad and Tobago",MIA,8
POS,"Port of Spain, Trinidad and Tobago",MIA,9
MIA,"Miami, FL",POS,9
MIA,"Miami, FL",POS,10
POS,"Port of Spain, Trinidad and Tobago",MIA,10
MIA,"Miami, FL",POS,11
POS,"Port of Spain, Trinidad and Tobago",MIA,11
MIA,"Miami, FL",POS,12
POS,"Port of Spain, Trinidad and Tobago",MIA,12
KIJ,"Niigata, Japan",SPN,1
SPN,"Saipan, TT",KIJ,1
KIJ,"Niigata, Japan",SPN,2
SPN,"Saipan, TT",KIJ,2
PVR,"Puerto Vallarta, Mexico",MIA,9
KIJ,"Niigata, Japan",SPN,11
SPN,"Saipan, TT",KIJ,11
DAY,"Dayton, OH",YYC,1
YYC,"Calgary, Canada",DAY,1
DAY,"Dayton, OH",YYC,2
DAY,"Dayton, OH",YYC,3
YYC,"Calgary, Canada",DAY,3
YYC,"Calgary, Canada",DAY,2
DAY,"Dayton, OH",YYC,4
YYC,"Calgary, Canada",DAY,4
DAY,"Dayton, OH",YYC,5
DAY,"Dayton, OH",YYC,6
YYC,"Calgary, Canada",DAY,5
YYC,"Calgary, Canada",DAY,6
DAY,"Dayton, OH",YYC,7
YYC,"Calgary, Canada",DAY,7
DAY,"Dayton, OH",YYC,8
DAY,"Dayton, OH",YYC,9
YYC,"Calgary, Canada",DAY,8
YYC,"Calgary, Canada",DAY,9
DAY,"Dayton, OH",YYC,10
DAY,"Dayton, OH",YYC,11
YYC,"Calgary, Canada",DAY,10
YYC,"Calgary, Canada",DAY,11
DAY,"Dayton, OH",YYC,12
YYC,"Calgary, Canada",DAY,12
SJO,"San Jose, Costa Rica",ATL,1
ATL,"Atlanta, GA",SJO,2
SJO,"San Jose, Costa Rica",ATL,2
ATL,"Atlanta, GA",SJO,3
SJO,"San Jose, Costa Rica",ATL,3
SJO,"San Jose, Costa Rica",ATL,4
SJO,"San Jose, Costa Rica",ATL,5
SJO,"San Jose, Costa Rica",ATL,6
SJO,"San Jose, Costa Rica",ATL,7
SJO,"San Jose, Costa Rica",ATL,8
SJO,"San Jose, Costa Rica",ATL,9
SJO,"San Jose, Costa Rica",ATL,10
SJO,"San Jose, Costa Rica",ATL,11
POS,"Port of Spain, Trinidad and Tobago",FLL,12
SJO,"San Jose, Costa Rica",ATL,12
FLL,"Fort Lauderdale, FL",POS,12
GUM,"Guam, TT",CRK,5
KIN,"Kingston, Jamaica",DFW,6
CLE,"Cleveland, OH",POP,10
POP,"Puerto Plata, Dominican Republic",CLE,10
JON,"Johnston Island, TT",KWA,5
RFD,"Rockford, IL",BJX,11
RFD,"Rockford, IL",BJX,9
SAT,"San Antonio, TX",SJO,7
YEG,"Edmonton, Canada",DFW,4
SAT,"San Antonio, TX",SJO,6
SAT,"San Antonio, TX",SJO,1
SAT,"San Antonio, TX",SJO,2
MDY,"Midway Island, TT",MAJ,1
LAS,"Las Vegas, NV",ACA,1
ACA,"Acapulco, Mexico",LAS,11
GUM,"Guam, TT",HIJ,1
HIJ,"Hiroshima, Japan",GUM,1
GUM,"Guam, TT",HIJ,2
HIJ,"Hiroshima, Japan",GUM,2
GUM,"Guam, TT",HIJ,4
HIJ,"Hiroshima, Japan",GUM,4
GUM,"Guam, TT",HIJ,5
HIJ,"Hiroshima, Japan",GUM,5
GUM,"Guam, TT",HIJ,6
HIJ,"Hiroshima, Japan",GUM,6
GUM,"Guam, TT",HIJ,7
HIJ,"Hiroshima, Japan",GUM,7
GUM,"Guam, TT",HIJ,8
HIJ,"Hiroshima, Japan",GUM,8
GUM,"Guam, TT",HIJ,9
HIJ,"Hiroshima, Japan",GUM,9
GUM,"Guam, TT",HIJ,10
HIJ,"Hiroshima, Japan",GUM,10
GUM,"Guam, TT",HIJ,11
HIJ,"Hiroshima, Japan",GUM,11
GUM,"Guam, TT",HIJ,12
HIJ,"Hiroshima, Japan",GUM,12
GUM,"Guam, TT",NGS,11
PVR,"Puerto Vallarta, Mexico",FLL,6
MZT,"Mazatlan, Mexico",IND,12
IND,"Indianapolis, IN",MZT,10
IND,"Indianapolis, IN",MZT,1
MZT,"Mazatlan, Mexico",IND,1
MZT,"Mazatlan, Mexico",IND,10
GDL,"Guadalajara, Mexico",OAK,1
GDL,"Guadalajara, Mexico",OAK,2
OAK,"Oakland, CA",GDL,1
OAK,"Oakland, CA",GDL,2
GDL,"Guadalajara, Mexico",OAK,3
OAK,"Oakland, CA",GDL,3
GDL,"Guadalajara, Mexico",OAK,4
CLT,"Charlotte, NC",YQX,4
OAK,"Oakland, CA",GDL,4
CLT,"Charlotte, NC",YQX,5
OAK,"Oakland, CA",GDL,7
GDL,"Guadalajara, Mexico",OAK,9
OAK,"Oakland, CA",GDL,9
OAK,"Oakland, CA",GDL,10
GDL,"Guadalajara, Mexico",OAK,10
GDL,"Guadalajara, Mexico",OAK,11
OAK,"Oakland, CA",GDL,11
CLT,"Charlotte, NC",YQX,12
GDL,"Guadalajara, Mexico",OAK,12
OAK,"Oakland, CA",GDL,12
ELP,"El Paso, TX",YHM,1
GDL,"Guadalajara, Mexico",SFO,1
SFO,"San Francisco, CA",GDL,1
GDL,"Guadalajara, Mexico",SFO,2
SFO,"San Francisco, CA",GDL,2
GDL,"Guadalajara, Mexico",SFO,3
SFO,"San Francisco, CA",GDL,3
ELP,"El Paso, TX",YHM,4
GDL,"Guadalajara, Mexico",SFO,4
SFO,"San Francisco, CA",GDL,4
GDL,"Guadalajara, Mexico",SFO,5
SFO,"San Francisco, CA",GDL,5
SFO,"San Francisco, CA",GDL,6
GDL,"Guadalajara, Mexico",SFO,6
GDL,"Guadalajara, Mexico",SFO,7
SFO,"San Francisco, CA",GDL,7
GDL,"Guadalajara, Mexico",SFO,8
SFO,"San Francisco, CA",GDL,8
ELP,"El Paso, TX",YHM,9
GDL,"Guadalajara, Mexico",SFO,9
SFO,"San Francisco, CA",GDL,9
SFO,"San Francisco, CA",GDL,10
GDL,"Guadalajara, Mexico",SFO,10
GDL,"Guadalajara, Mexico",SFO,11
SFO,"San Francisco, CA",GDL,11
SFO,"San Francisco, CA",GDL,12
GDL,"Guadalajara, Mexico",SFO,12
BWI,"Baltimore, MD",MTY,12
CVG,"Cincinnati, OH",YYC,8
MIA,"Miami, FL",MZT,5
MZT,"Mazatlan, Mexico",MIA,3
SYR,"Syracuse, NY",CUN,3
SYR,"Syracuse, NY",CUN,2
SYR,"Syracuse, NY",CUN,1
CUN,"Cancun, Mexico",SYR,3
CUN,"Cancun, Mexico",SYR,2
YYC,"Calgary, Canada",CVG,8
CUN,"Cancun, Mexico",SYR,1
LEX,"Lexington, KY",GDL,11
YYC,"Calgary, Canada",SHV,6
BOS,"Boston, MA",PUJ,2
PUJ,"Punta Cana, Dominican Republic",BOS,2
SJU,"San Juan, PR",GUA,6
PUJ,"Punta Cana, Dominican Republic",BOS,12
BJX,"Leon/Guanajuato, Mexico",ORD,1
MID,"Merida, Mexico",JFK,1
JFK,"New York, NY",MID,1
BJX,"Leon/Guanajuato, Mexico",ORD,2
ORD,"Chicago, IL",BJX,1
ORD,"Chicago, IL",BJX,2
ORD,"Chicago, IL",BJX,3
BJX,"Leon/Guanajuato, Mexico",ORD,4
BJX,"Leon/Guanajuato, Mexico",ORD,3
BJX,"Leon/Guanajuato, Mexico",ORD,5
ORD,"Chicago, IL",BJX,4
SLC,"Salt Lake City, UT",YHM,5
BJX,"Leon/Guanajuato, Mexico",ORD,6
BJX,"Leon/Guanajuato, Mexico",ORD,7
BJX,"Leon/Guanajuato, Mexico",ORD,8
BJX,"Leon/Guanajuato, Mexico",ORD,9
BJX,"Leon/Guanajuato, Mexico",ORD,10
BJX,"Leon/Guanajuato, Mexico",ORD,11
BJX,"Leon/Guanajuato, Mexico",ORD,12
SKB,"St. Kitts, Saint Kitts and Nevis",RIC,2
SKB,"St. Kitts, Saint Kitts and Nevis",RIC,3
SKB,"St. Kitts, Saint Kitts and Nevis",RIC,4
FUK,"Fukuoka, Japan",GUM,1
GUM,"Guam, TT",FUK,1
BOS,"Boston, MA",SDQ,1
SDQ,"Santo Domingo, Dominican Republic",BOS,1
FUK,"Fukuoka, Japan",GUM,2
BOS,"Boston, MA",SDQ,2
GUM,"Guam, TT",FUK,2
SDQ,"Santo Domingo, Dominican Republic",BOS,2
BOS,"Boston, MA",SDQ,3
FUK,"Fukuoka, Japan",GUM,3
GUM,"Guam, TT",FUK,3
SDQ,"Santo Domingo, Dominican Republic",BOS,3
FUK,"Fukuoka, Japan",GUM,4
GUM,"Guam, TT",FUK,4
BOS,"Boston, MA",SDQ,4
SDQ,"Santo Domingo, Dominican Republic",BOS,4
FUK,"Fukuoka, Japan",GUM,5
GUM,"Guam, TT",FUK,5
FUK,"Fukuoka, Japan",GUM,6
GUM,"Guam, TT",FUK,6
FUK,"Fukuoka, Japan",GUM,7
GUM,"Guam, TT",FUK,7
FUK,"Fukuoka, Japan",GUM,8
GUM,"Guam, TT",FUK,8
FUK,"Fukuoka, Japan",GUM,9
GUM,"Guam, TT",FUK,9
FUK,"Fukuoka, Japan",GUM,10
GUM,"Guam, TT",FUK,10
FUK,"Fukuoka, Japan",GUM,11
GUM,"Guam, TT",FUK,11
GUM,"Guam, TT",FUK,12
BOS,"Boston, MA",SDQ,12
FUK,"Fukuoka, Japan",GUM,12
MNL,"Manila, Philippines",SPN,1
SPN,"Saipan, TT",MNL,1
SPN,"Saipan, TT",MNL,2
MNL,"Manila, Philippines",SPN,3
MNL,"Manila, Philippines",SPN,2
SPN,"Saipan, TT",MNL,3
SPN,"Saipan, TT",MNL,4
MNL,"Manila, Philippines",SPN,4
MNL,"Manila, Philippines",SPN,5
SPN,"Saipan, TT",MNL,5
MNL,"Manila, Philippines",SPN,6
SPN,"Saipan, TT",MNL,6
SPN,"Saipan, TT",MNL,7
MNL,"Manila, Philippines",SPN,7
MNL,"Manila, Philippines",SPN,8
SPN,"Saipan, TT",MNL,8
SPN,"Saipan, TT",MNL,9
MNL,"Manila, Philippines",SPN,9
MNL,"Manila, Philippines",SPN,10
SPN,"Saipan, TT",MNL,10
MNL,"Manila, Philippines",SPN,11
SPN,"Saipan, TT",MNL,11
MNL,"Manila, Philippines",SPN,12
SPN,"Saipan, TT",MNL,12
UVF,"St. Lucia, Saint Lucia",MCO,7
DAY,"Dayton, OH",BJX,11
ACA,"Acapulco, Mexico",LAX,1
FSD,"Sioux Falls, SD",CUN,1
LAX,"Los Angeles, CA",ACA,1
ACA,"Acapulco, Mexico",LAX,2
LAX,"Los Angeles, CA",ACA,2
GUM,"Guam, TT",TTJ,3
TTJ,"Tottori, Japan",GUM,3
ACA,"Acapulco, Mexico",LAX,4
ACA,"Acapulco, Mexico",LAX,3
LAX,"Los Angeles, CA",ACA,3
LAX,"Los Angeles, CA",ACA,4
ACA,"Acapulco, Mexico",LAX,5
LRM,"La Romana, Dominican Republic",BOS,4
GUM,"Guam, TT",TTJ,5
TTJ,"Tottori, Japan",GUM,5
LAX,"Los Angeles, CA",ACA,5
ACA,"Acapulco, Mexico",LAX,8
LAX,"Los Angeles, CA",ACA,8
ACA,"Acapulco, Mexico",LAX,9
ACA,"Acapulco, Mexico",LAX,10
LAX,"Los Angeles, CA",ACA,9
LAX,"Los Angeles, CA",ACA,10
TTJ,"Tottori, Japan",GUM,10
ACA,"Acapulco, Mexico",LAX,11
GUM,"Guam, TT",TTJ,10
LAX,"Los Angeles, CA",ACA,11
LAX,"Los Angeles, CA",ACA,12
ACA,"Acapulco, Mexico",LAX,12
TYS,"Knoxville, TN",PVR,3
BRO,"Brownsville, TX",PTY,12
PTY,"Panama City, Panama",BRO,12
FKS,"Fukushima, Japan",GUM,8
GUM,"Guam, TT",FKS,8
SAL,"San Salvador, El Salvador",ELP,3
POP,"Puerto Plata, Dominican Republic",IND,4
IND,"Indianapolis, IN",POP,1
POP,"Puerto Plata, Dominican Republic",IND,1
IND,"Indianapolis, IN",POP,4
POP,"Puerto Plata, Dominican Republic",IND,10
DAY,"Dayton, OH",YEG,5
PTY,"Panama City, Panama",BTR,5
GUM,"Guam, TT",KMQ,2
CUN,"Cancun, Mexico",BDL,3
BDL,"Hartford, CT",CUN,3
KMQ,"Komatsu, Japan",GUM,4
BDL,"Hartford, CT",CUN,5
GUM,"Guam, TT",KMQ,5
CUN,"Cancun, Mexico",BDL,5
CUN,"Cancun, Mexico",BDL,6
BDL,"Hartford, CT",CUN,6
BDL,"Hartford, CT",CUN,7
CUN,"Cancun, Mexico",BDL,7
BDL,"Hartford, CT",CUN,8
CUN,"Cancun, Mexico",BDL,8
KMQ,"Komatsu, Japan",GUM,8
GUM,"Guam, TT",KMQ,8
BDL,"Hartford, CT",CUN,12
CUN,"Cancun, Mexico",BDL,12
YVR,"Vancouver, Canada",MSN,11
GUM,"Guam, TT",TOY,9
GUM,"Guam, TT",TOY,2
TOY,"Toyama, Japan",GUM,2
TOY,"Toyama, Japan",GUM,9
DAY,"Dayton, OH",MEX,1
MEX,"Mexico City, Mexico",DAY,1
DAY,"Dayton, OH",MEX,2
DAY,"Dayton, OH",MEX,3
MEX,"Mexico City, Mexico",DAY,3
MEX,"Mexico City, Mexico",DAY,2
DAY,"Dayton, OH",MEX,4
MEX,"Mexico City, Mexico",DAY,4
MEX,"Mexico City, Mexico",DAY,5
DAY,"Dayton, OH",MEX,5
DAY,"Dayton, OH",MEX,6
MEX,"Mexico City, Mexico",DAY,6
DAY,"Dayton, OH",MEX,7
DAY,"Dayton, OH",MEX,8
MEX,"Mexico City, Mexico",DAY,7
MEX,"Mexico City, Mexico",DAY,8
GDL,"Guadalajara, Mexico",IND,8
DAY,"Dayton, OH",MEX,9
GDL,"Guadalajara, Mexico",IND,9
MEX,"Mexico City, Mexico",DAY,9
DAY,"Dayton, OH",MEX,10
MEX,"Mexico City, Mexico",DAY,10
DAY,"Dayton, OH",MEX,11
GDL,"Guadalajara, Mexico",IND,10
GDL,"Guadalajara, Mexico",IND,11
MEX,"Mexico City, Mexico",DAY,11
MEX,"Mexico City, Mexico",DAY,12
DAY,"Dayton, OH",MEX,12
GDL,"Guadalajara, Mexico",IND,12
DTW,"Detroit, MI",MBJ,1
MBJ,"Montego Bay, Jamaica",DTW,1
DTW,"Detroit, MI",MBJ,2
DTW,"Detroit, MI",MBJ,3
MBJ,"Montego Bay, Jamaica",DTW,3
MBJ,"Montego Bay, Jamaica",DTW,2
DTW,"Detroit, MI",MBJ,4
MBJ,"Montego Bay, Jamaica",DTW,4
DTW,"Detroit, MI",MBJ,5
MBJ,"Montego Bay, Jamaica",DTW,5
MBJ,"Montego Bay, Jamaica",DTW,6
DTW,"Detroit, MI",MBJ,6
DTW,"Detroit, MI",MBJ,7
MBJ,"Montego Bay, Jamaica",DTW,7
MBJ,"Montego Bay, Jamaica",DTW,8
DTW,"Detroit, MI",MBJ,8
DTW,"Detroit, MI",MBJ,9
MBJ,"Montego Bay, Jamaica",DTW,9
DTW,"Detroit, MI",MBJ,10
MBJ,"Montego Bay, Jamaica",DTW,10
DTW,"Detroit, MI",MBJ,11
MBJ,"Montego Bay, Jamaica",DTW,11
MBJ,"Montego Bay, Jamaica",DTW,12
DTW,"Detroit, MI",MBJ,12
BJX,"Leon/Guanajuato, Mexico",SJC,1
BJX,"Leon/Guanajuato, Mexico",SJC,2
BJX,"Leon/Guanajuato, Mexico",SJC,4
BJX,"Leon/Guanajuato, Mexico",SJC,3
BJX,"Leon/Guanajuato, Mexico",SJC,5
SJC,"San Jose, CA",BJX,5
BJX,"Leon/Guanajuato, Mexico",SJC,6
SJC,"San Jose, CA",BJX,6
BJX,"Leon/Guanajuato, Mexico",SJC,7
BJX,"Leon/Guanajuato, Mexico",SJC,8
SJC,"San Jose, CA",BJX,7
SJC,"San Jose, CA",BJX,8
BJX,"Leon/Guanajuato, Mexico",SJC,9
SJC,"San Jose, CA",BJX,9
BJX,"Leon/Guanajuato, Mexico",SJC,10
BJX,"Leon/Guanajuato, Mexico",SJC,11
SJC,"San Jose, CA",BJX,10
SJC,"San Jose, CA",BJX,11
BJX,"Leon/Guanajuato, Mexico",SJC,12
SJC,"San Jose, CA",BJX,12
BWI,"Baltimore, MD",SXM,1
SXM,"Philipsburg, Netherlands Antilles",BWI,1
BWI,"Baltimore, MD",SXM,2
BWI,"Baltimore, MD",SXM,3
MBJ,"Montego Bay, Jamaica",YIP,3
SXM,"Philipsburg, Netherlands Antilles",BWI,3
SXM,"Philipsburg, Netherlands Antilles",BWI,2
BWI,"Baltimore, MD",SXM,4
SXM,"Philipsburg, Netherlands Antilles",BWI,4
BWI,"Baltimore, MD",SXM,5
SXM,"Philipsburg, Netherlands Antilles",BWI,5
BWI,"Baltimore, MD",SXM,6
SXM,"Philipsburg, Netherlands Antilles",BWI,6
ELP,"El Paso, TX",YYZ,7
ELP,"El Paso, TX",YYZ,10
ELP,"El Paso, TX",YYZ,11
CUN,"Cancun, Mexico",DEN,1
DEN,"Denver, CO",CUN,1
MSP,"Minneapolis, MN",MZT,1
DEN,"Denver, CO",CUN,2
CUN,"Cancun, Mexico",DEN,2
MZT,"Mazatlan, Mexico",MSP,1
MZT,"Mazatlan, Mexico",MSP,2
CUN,"Cancun, Mexico",DEN,3
DEN,"Denver, CO",CUN,3
MSP,"Minneapolis, MN",MZT,3
MSP,"Minneapolis, MN",MZT,2
MZT,"Mazatlan, Mexico",MSP,3
CUN,"Cancun, Mexico",DEN,4
CUN,"Cancun, Mexico",TUS,4
DEN,"Denver, CO",CUN,4
TUS,"Tucson, AZ",CUN,4
MSP,"Minneapolis, MN",MZT,4
MZT,"Mazatlan, Mexico",MSP,4
CUN,"Cancun, Mexico",DEN,5
DEN,"Denver, CO",CUN,5
CUN,"Cancun, Mexico",DEN,6
CUN,"Cancun, Mexico",TUS,6
DEN,"Denver, CO",CUN,6
SXM,"Philipsburg, Netherlands Antilles",PHL,6
CUN,"Cancun, Mexico",DEN,7
DEN,"Denver, CO",CUN,7
PHL,"Philadelphia, PA",SXM,6
SXM,"Philipsburg, Netherlands Antilles",PHL,7
CUN,"Cancun, Mexico",DEN,8
DEN,"Denver, CO",CUN,8
PHL,"Philadelphia, PA",SXM,7
CUN,"Cancun, Mexico",DEN,9
DEN,"Denver, CO",CUN,9
PHL,"Philadelphia, PA",SXM,8
SXM,"Philipsburg, Netherlands Antilles",PHL,8
PHL,"Philadelphia, PA",SXM,9
SXM,"Philipsburg, Netherlands Antilles",PHL,9
CUN,"Cancun, Mexico",DEN,10
DEN,"Denver, CO",CUN,10
PHL,"Philadelphia, PA",SXM,10
CUN,"Cancun, Mexico",DEN,11
SXM,"Philipsburg, Netherlands Antilles",PHL,10
DEN,"Denver, CO",CUN,11
PHL,"Philadelphia, PA",SXM,11
SXM,"Philipsburg, Netherlands Antilles",PHL,11
CUN,"Cancun, Mexico",DEN,12
DEN,"Denver, CO",CUN,12
SXM,"Philipsburg, Netherlands Antilles",PHL,12
MSP,"Minneapolis, MN",MZT,12
MZT,"Mazatlan, Mexico",MSP,12
PHL,"Philadelphia, PA",SXM,12
KIN,"Kingston, Jamaica",BDL,7
CUR,"Willemstad, Netherlands Antilles",AGS,11
SAP,"San Pedro Sula, Honduras",IND,11
MZT,"Mazatlan, Mexico",ORD,4
MZT,"Mazatlan, Mexico",ORD,3
MZT,"Mazatlan, Mexico",ORD,1
MZT,"Mazatlan, Mexico",ORD,2
SBN,"South Bend, IN",MBJ,3
MZT,"Mazatlan, Mexico",ORD,12
YQX,"Gander, Canada",ORD,1
ORD,"Chicago, IL",YQX,3
YQX,"Gander, Canada",ORD,3
ORD,"Chicago, IL",YQX,5
YQX,"Gander, Canada",ORD,5
ORD,"Chicago, IL",YQX,6
YQX,"Gander, Canada",ORD,7
ORD,"Chicago, IL",YQX,7
ORD,"Chicago, IL",YQX,8
YQX,"Gander, Canada",ORD,8
YQX,"Gander, Canada",ORD,9
ORD,"Chicago, IL",YQX,9
ORD,"Chicago, IL",YQX,10
ORD,"Chicago, IL",YQX,11
YQX,"Gander, Canada",ORD,11
