ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
MSP,"Minneapolis, MN",FLL,2
FLL,"Fort Lauderdale, FL",MSP,3
FLL,"Fort Lauderdale, FL",MSP,2
FLL,"Fort Lauderdale, FL",MSP,1
MSP,"Minneapolis, MN",FLL,3
FLL,"Fort Lauderdale, FL",MSP,4
MSP,"Minneapolis, MN",FLL,4
PHX,"Phoenix, AZ",IND,1
SEA,"Seattle, WA",MCI,1
MCI,"Kansas City, MO",SEA,1
IND,"Indianapolis, IN",PHX,1
MCI,"Kansas City, MO",SEA,2
PHX,"Phoenix, AZ",IND,2
SEA,"Seattle, WA",MCI,2
IND,"Indianapolis, IN",PHX,2
IND,"Indianapolis, IN",PHX,3
MCI,"Kansas City, MO",SEA,3
PHX,"Phoenix, AZ",IND,3
IND,"Indianapolis, IN",PHX,4
MCI,"Kansas City, MO",SEA,4
SEA,"Seattle, WA",MCI,4
SEA,"Seattle, WA",MCI,3
IND,"Indianapolis, IN",PHX,5
MCI,"Kansas City, MO",SEA,5
PHX,"Phoenix, AZ",IND,4
MCI,"Kansas City, MO",SEA,6
IND,"Indianapolis, IN",PHX,6
PHX,"Phoenix, AZ",IND,5
SEA,"Seattle, WA",MCI,5
PHX,"Phoenix, AZ",IND,6
SEA,"Seattle, WA",MCI,6
PHX,"Phoenix, AZ",IND,7
MCI,"Kansas City, MO",SEA,7
SEA,"Seattle, WA",MCI,7
IND,"Indianapolis, IN",PHX,7
IND,"Indianapolis, IN",PHX,8
MCI,"Kansas City, MO",SEA,8
PHX,"Phoenix, AZ",IND,9
PHX,"Phoenix, AZ",IND,8
SEA,"Seattle, WA",MCI,8
IND,"Indianapolis, IN",PHX,9
SEA,"Seattle, WA",MCI,9
MCI,"Kansas City, MO",SEA,9
IND,"Indianapolis, IN",PHX,10
MCI,"Kansas City, MO",SEA,10
PHX,"Phoenix, AZ",IND,10
SEA,"Seattle, WA",MCI,10
EWR,"Newark, NJ",RAP,11
IND,"Indianapolis, IN",PHX,11
SEA,"Seattle, WA",MCI,11
PHX,"Phoenix, AZ",IND,11
IND,"Indianapolis, IN",PHX,12
PHX,"Phoenix, AZ",IND,12
SEA,"Seattle, WA",MCI,12
MCI,"Kansas City, MO",SEA,11
MCI,"Kansas City, MO",SEA,12
OAK,"Oakland, CA",AUS,12
PSP,"Palm Springs, CA",STL,1
PSP,"Palm Springs, CA",STL,2
STL,"St. Louis, MO",PSP,2
PSP,"Palm Springs, CA",STL,3
DEN,"Denver, CO",RIC,5
PSP,"Palm Springs, CA",STL,4
STL,"St. Louis, MO",PSP,4
PSP,"Palm Springs, CA",STL,5
STL,"St. Louis, MO",PSP,9
STL,"St. Louis, MO",PSP,11
PSP,"Palm Springs, CA",STL,11
ONT,"Ontario, CA",MSP,1
MSP,"Minneapolis, MN",ONT,1
MSP,"Minneapolis, MN",ONT,2
ONT,"Ontario, CA",MSP,2
MSP,"Minneapolis, MN",ONT,3
ONT,"Ontario, CA",MSP,3
MSP,"Minneapolis, MN",ONT,5
ONT,"Ontario, CA",MSP,5
MSP,"Minneapolis, MN",ONT,4
ONT,"Ontario, CA",MSP,4
MSP,"Minneapolis, MN",ONT,6
ONT,"Ontario, CA",MSP,6
MSP,"Minneapolis, MN",ONT,7
ONT,"Ontario, CA",MSP,7
MSP,"Minneapolis, MN",ONT,8
ONT,"Ontario, CA",MSP,8
ONT,"Ontario, CA",MSP,9
MSP,"Minneapolis, MN",ONT,9
MSP,"Minneapolis, MN",ONT,10
ONT,"Ontario, CA",MSP,10
MSP,"Minneapolis, MN",ONT,12
ONT,"Ontario, CA",MSP,12
MSP,"Minneapolis, MN",ONT,11
ONT,"Ontario, CA",MSP,11
PHL,"Philadelphia, PA",SAT,12
ORD,"Chicago, IL",GEG,1
SFO,"San Francisco, CA",MCI,1
MCI,"Kansas City, MO",SFO,1
MCI,"Kansas City, MO",SFO,2
SFO,"San Francisco, CA",MCI,2
ORD,"Chicago, IL",GEG,2
GEG,"Spokane, WA",ORD,3
GEG,"Spokane, WA",ORD,2
GEG,"Spokane, WA",ORD,1
ORD,"Chicago, IL",GEG,3
MCI,"Kansas City, MO",SFO,3
GEG,"Spokane, WA",ORD,4
MCI,"Kansas City, MO",SFO,4
SFO,"San Francisco, CA",MCI,4
SFO,"San Francisco, CA",MCI,3
ORD,"Chicago, IL",GEG,5
MCI,"Kansas City, MO",SFO,5
ORD,"Chicago, IL",GEG,4
GEG,"Spokane, WA",ORD,5
MCI,"Kansas City, MO",SFO,6
SFO,"San Francisco, CA",MCI,5
GEG,"Spokane, WA",ORD,6
ORD,"Chicago, IL",GEG,6
SFO,"San Francisco, CA",MCI,6
ORD,"Chicago, IL",GEG,7
MCI,"Kansas City, MO",SFO,7
SFO,"San Francisco, CA",MCI,7
GEG,"Spokane, WA",ORD,7
ORD,"Chicago, IL",GEG,8
MCI,"Kansas City, MO",SFO,8
GEG,"Spokane, WA",ORD,8
GEG,"Spokane, WA",ORD,9
ORD,"Chicago, IL",GEG,9
SFO,"San Francisco, CA",MCI,8
SFO,"San Francisco, CA",MCI,9
MCI,"Kansas City, MO",SFO,9
GEG,"Spokane, WA",ORD,10
ORD,"Chicago, IL",GEG,10
MCI,"Kansas City, MO",SFO,10
SFO,"San Francisco, CA",MCI,10
GEG,"Spokane, WA",ORD,11
SFO,"San Francisco, CA",MCI,11
GEG,"Spokane, WA",ORD,12
ORD,"Chicago, IL",GEG,12
SFO,"San Francisco, CA",MCI,12
MCI,"Kansas City, MO",SFO,11
ORD,"Chicago, IL",GEG,11
MCI,"Kansas City, MO",SFO,12
SFO,"San Francisco, CA",AUS,4
SFO,"San Francisco, CA",AUS,5
SFO,"San Francisco, CA",AUS,6
SFO,"San Francisco, CA",AUS,7
AUS,"Austin, TX",SFO,11
MIA,"Miami, FL",MSP,1
MSP,"Minneapolis, MN",MIA,1
MIA,"Miami, FL",MSP,2
MSP,"Minneapolis, MN",MIA,2
EWR,"Newark, NJ",AUS,1
MIA,"Miami, FL",MSP,3
MSP,"Minneapolis, MN",MIA,3
MIA,"Miami, FL",MSP,4
MIA,"Miami, FL",MSP,5
MSP,"Minneapolis, MN",MIA,5
MSY,"New Orleans, LA",LAS,5
LGA,"New York, NY",RAP,5
MSP,"Minneapolis, MN",MIA,4
MSY,"New Orleans, LA",LAS,4
EWR,"Newark, NJ",AUS,5
MIA,"Miami, FL",MSP,6
MSP,"Minneapolis, MN",MIA,6
EWR,"Newark, NJ",AUS,6
MIA,"Miami, FL",MSP,7
MSP,"Minneapolis, MN",MIA,7
MIA,"Miami, FL",MSP,8
MSP,"Minneapolis, MN",MIA,8
MIA,"Miami, FL",MSP,9
MSP,"Minneapolis, MN",MIA,9
MIA,"Miami, FL",MSP,10
MSP,"Minneapolis, MN",MIA,10
MSP,"Minneapolis, MN",MIA,12
MIA,"Miami, FL",MSP,11
MSP,"Minneapolis, MN",MIA,11
MIA,"Miami, FL",MSP,12
BWI,"Baltimore, MD",DEN,1
BWI,"Baltimore, MD",DEN,2
DEN,"Denver, CO",BWI,2
DEN,"Denver, CO",BWI,1
BWI,"Baltimore, MD",DEN,4
BWI,"Baltimore, MD",DEN,3
DEN,"Denver, CO",BWI,3
DEN,"Denver, CO",BWI,4
BWI,"Baltimore, MD",DEN,5
DEN,"Denver, CO",BWI,5
BWI,"Baltimore, MD",DEN,6
DAL,"Dallas, TX",BTV,6
DEN,"Denver, CO",BWI,6
BWI,"Baltimore, MD",DEN,7
DEN,"Denver, CO",BWI,7
BWI,"Baltimore, MD",DEN,8
DEN,"Denver, CO",BWI,8
BWI,"Baltimore, MD",DEN,9
DEN,"Denver, CO",BWI,9
BWI,"Baltimore, MD",DEN,10
DEN,"Denver, CO",BWI,10
BWI,"Baltimore, MD",DEN,11
DEN,"Denver, CO",BWI,11
DEN,"Denver, CO",BWI,12
BWI,"Baltimore, MD",DEN,12
BWI,"Baltimore, MD",COS,5
BOS,"Boston, MA",OKC,4
DEN,"Denver, CO",SYR,5
DEN,"Denver, CO",SYR,6
ONT,"Ontario, CA",RST,7
DEN,"Denver, CO",SYR,7
DEN,"Denver, CO",SYR,8
SDF,"Louisville, KY",PHX,1
IAH,"Houston, TX",BDL,10
IAH,"Houston, TX",BDL,1
TPA,"Tampa, FL",DEN,1
DEN,"Denver, CO",TPA,2
TPA,"Tampa, FL",DEN,2
DEN,"Denver, CO",TPA,3
DEN,"Denver, CO",TPA,1
DEN,"Denver, CO",TPA,4
TPA,"Tampa, FL",DEN,4
TPA,"Tampa, FL",DEN,3
DEN,"Denver, CO",TPA,7
DEN,"Denver, CO",TPA,8
TPA,"Tampa, FL",DEN,8
DEN,"Denver, CO",TPA,12
TPA,"Tampa, FL",DEN,12
ORD,"Chicago, IL",LAS,1
LAS,"Las Vegas, NV",ORD,1
LAS,"Las Vegas, NV",ORD,2
ORD,"Chicago, IL",LAS,2
LAS,"Las Vegas, NV",ORD,3
ORD,"Chicago, IL",LAS,3
LAS,"Las Vegas, NV",ORD,4
ORD,"Chicago, IL",LAS,5
LAS,"Las Vegas, NV",ORD,5
ORD,"Chicago, IL",LAS,4
LAS,"Las Vegas, NV",ORD,6
ORD,"Chicago, IL",LAS,6
ORD,"Chicago, IL",LAS,7
LAS,"Las Vegas, NV",ORD,7
ORD,"Chicago, IL",LAS,8
LAS,"Las Vegas, NV",ORD,8
ORD,"Chicago, IL",LAS,9
LAS,"Las Vegas, NV",ORD,9
ORD,"Chicago, IL",LAS,10
LAS,"Las Vegas, NV",ORD,10
LAS,"Las Vegas, NV",ORD,11
ORD,"Chicago, IL",LAS,11
ORD,"Chicago, IL",LAS,12
LAS,"Las Vegas, NV",ORD,12
RDU,"Raleigh/Durham, NC",STX,1
STX,"Christiansted, VI",RDU,1
STX,"Christiansted, VI",RDU,2
RDU,"Raleigh/Durham, NC",STX,3
STX,"Christiansted, VI",RDU,4
STX,"Christiansted, VI",RDU,3
STX,"Christiansted, VI",RDU,5
RDU,"Raleigh/Durham, NC",STX,5
STX,"Christiansted, VI",RDU,6
STX,"Christiansted, VI",RDU,7
STX,"Christiansted, VI",RDU,8
STX,"Christiansted, VI",RDU,9
STX,"Christiansted, VI",RDU,10
RDU,"Raleigh/Durham, NC",STX,10
STX,"Christiansted, VI",RDU,11
STX,"Christiansted, VI",RDU,12
SMF,"Sacramento, CA",MSP,1
MSP,"Minneapolis, MN",SMF,1
MSP,"Minneapolis, MN",SMF,2
SMF,"Sacramento, CA",MSP,2
MSP,"Minneapolis, MN",SMF,3
SMF,"Sacramento, CA",MSP,4
SMF,"Sacramento, CA",MSP,3
MSP,"Minneapolis, MN",SMF,5
MSP,"Minneapolis, MN",SMF,4
SMF,"Sacramento, CA",MSP,5
LGA,"New York, NY",AUS,6
MSP,"Minneapolis, MN",SMF,6
SMF,"Sacramento, CA",MSP,6
MSP,"Minneapolis, MN",SMF,7
SMF,"Sacramento, CA",MSP,7
MSP,"Minneapolis, MN",SMF,8
SMF,"Sacramento, CA",MSP,8
SMF,"Sacramento, CA",MSP,9
MSP,"Minneapolis, MN",SMF,9
MSP,"Minneapolis, MN",SMF,10
SMF,"Sacramento, CA",MSP,10
SMF,"Sacramento, CA",MSP,11
MSP,"Minneapolis, MN",SMF,12
SMF,"Sacramento, CA",MSP,12
MSP,"Minneapolis, MN",SMF,11
JFK,"New York, NY",AUS,6
FAR,"Fargo, ND",TPA,11
SEA,"Seattle, WA",OKC,7
TPA,"Tampa, FL",FAR,10
MCO,"Orlando, FL",COS,8
MDW,"Chicago, IL",LAS,1
LAS,"Las Vegas, NV",MDW,1
LAS,"Las Vegas, NV",MDW,2
MDW,"Chicago, IL",LAS,2
MDW,"Chicago, IL",LAS,3
LAS,"Las Vegas, NV",MDW,3
LAS,"Las Vegas, NV",MDW,4
MDW,"Chicago, IL",LAS,4
LAS,"Las Vegas, NV",MDW,5
MDW,"Chicago, IL",LAS,5
MDW,"Chicago, IL",LAS,6
LAS,"Las Vegas, NV",MDW,6
LAS,"Las Vegas, NV",MDW,7
MDW,"Chicago, IL",LAS,7
LAS,"Las Vegas, NV",MDW,8
MDW,"Chicago, IL",LAS,8
LAS,"Las Vegas, NV",MDW,9
MDW,"Chicago, IL",LAS,9
LAS,"Las Vegas, NV",MDW,10
MDW,"Chicago, IL",LAS,10
LAS,"Las Vegas, NV",MDW,11
MDW,"Chicago, IL",LAS,11
SNA,"Santa Ana, CA",MSP,1
MSP,"Minneapolis, MN",SNA,1
MSP,"Minneapolis, MN",SNA,2
SNA,"Santa Ana, CA",MSP,2
MSP,"Minneapolis, MN",SNA,3
SNA,"Santa Ana, CA",MSP,4
SNA,"Santa Ana, CA",MSP,3
MSP,"Minneapolis, MN",SNA,5
MSP,"Minneapolis, MN",SNA,4
SNA,"Santa Ana, CA",MSP,5
MSP,"Minneapolis, MN",SNA,6
SNA,"Santa Ana, CA",MSP,6
MSP,"Minneapolis, MN",SNA,7
SNA,"Santa Ana, CA",MSP,7
MSP,"Minneapolis, MN",SNA,8
SNA,"Santa Ana, CA",MSP,8
SNA,"Santa Ana, CA",MSP,9
MSP,"Minneapolis, MN",SNA,9
MSP,"Minneapolis, MN",SNA,10
SNA,"Santa Ana, CA",MSP,10
SNA,"Santa Ana, CA",MSP,11
MSP,"Minneapolis, MN",SNA,12
SNA,"Santa Ana, CA",MSP,12
MSP,"Minneapolis, MN",SNA,11
MKE,"Milwaukee, WI",LAS,12
EWR,"Newark, NJ",BFF,6
SAN,"San Diego, CA",MSP,1
SJC,"San Jose, CA",DSM,1
MSP,"Minneapolis, MN",SAN,1
SAN,"San Diego, CA",MSP,2
MSP,"Minneapolis, MN",SAN,2
MSP,"Minneapolis, MN",SAN,3
SAN,"San Diego, CA",MSP,3
RIV,"Riverside, CA",STL,4
SAN,"San Diego, CA",MSP,4
SJC,"San Jose, CA",DSM,3
MSP,"Minneapolis, MN",SAN,5
MSP,"Minneapolis, MN",SAN,4
MSP,"Minneapolis, MN",SAN,6
SAN,"San Diego, CA",MSP,5
SAN,"San Diego, CA",MSP,6
MSP,"Minneapolis, MN",SAN,7
SAN,"San Diego, CA",MSP,7
MSP,"Minneapolis, MN",SAN,8
SAN,"San Diego, CA",MSP,8
SAN,"San Diego, CA",MSP,9
MSP,"Minneapolis, MN",SAN,9
MSP,"Minneapolis, MN",SAN,10
SAN,"San Diego, CA",MSP,10
SAN,"San Diego, CA",MSP,11
MSP,"Minneapolis, MN",SAN,12
SAN,"San Diego, CA",MSP,12
MSP,"Minneapolis, MN",SAN,11
SEA,"Seattle, WA",FAI,1
SEA,"Seattle, WA",FAI,2
FAI,"Fairbanks, AK",SEA,3
FAI,"Fairbanks, AK",SEA,2
FAI,"Fairbanks, AK",SEA,1
FAI,"Fairbanks, AK",SEA,4
FAI,"Fairbanks, AK",SEA,5
FAI,"Fairbanks, AK",SEA,6
SEA,"Seattle, WA",FAI,6
SEA,"Seattle, WA",FAI,7
FAI,"Fairbanks, AK",SEA,7
FAI,"Fairbanks, AK",SEA,8
FAI,"Fairbanks, AK",SEA,9
SEA,"Seattle, WA",FAI,8
SEA,"Seattle, WA",FAI,9
SEA,"Seattle, WA",FAI,10
FAI,"Fairbanks, AK",SEA,11
SEA,"Seattle, WA",FAI,11
FAI,"Fairbanks, AK",SEA,12
SEA,"Seattle, WA",FAI,12
PHX,"Phoenix, AZ",CHA,12
MSP,"Minneapolis, MN",LAX,1
LAX,"Los Angeles, CA",MSP,1
LAX,"Los Angeles, CA",MSP,2
MSP,"Minneapolis, MN",LAX,2
MSP,"Minneapolis, MN",LAX,3
LAX,"Los Angeles, CA",MSP,3
LAX,"Los Angeles, CA",MSP,4
MSP,"Minneapolis, MN",LAX,5
LAX,"Los Angeles, CA",MSP,5
MSP,"Minneapolis, MN",LAX,4
MSP,"Minneapolis, MN",LAX,6
LAX,"Los Angeles, CA",MSP,6
MSP,"Minneapolis, MN",LAX,7
LAX,"Los Angeles, CA",MSP,7
MSP,"Minneapolis, MN",LAX,8
LAX,"Los Angeles, CA",MSP,8
LAX,"Los Angeles, CA",MSP,9
MSP,"Minneapolis, MN",LAX,9
MSP,"Minneapolis, MN",LAX,10
LAX,"Los Angeles, CA",MSP,10
LAX,"Los Angeles, CA",MSP,11
MSP,"Minneapolis, MN",LAX,12
MSP,"Minneapolis, MN",LAX,11
LAX,"Los Angeles, CA",MSP,12
SAN,"San Diego, CA",RST,10
OAK,"Oakland, CA",DSM,10
ATL,"Atlanta, GA",TUS,1
ANC,"Anchorage, AK",PDX,1
PDX,"Portland, OR",ANC,1
ANC,"Anchorage, AK",PDX,2
PDX,"Portland, OR",ANC,2
ANC,"Anchorage, AK",PDX,3
PDX,"Portland, OR",ANC,3
ANC,"Anchorage, AK",PDX,4
ANC,"Anchorage, AK",PDX,5
PDX,"Portland, OR",ANC,4
ANC,"Anchorage, AK",PDX,6
PDX,"Portland, OR",ANC,5
PDX,"Portland, OR",ANC,6
ANC,"Anchorage, AK",PDX,7
BOI,"Boise, ID",GRR,7
PDX,"Portland, OR",ANC,7
ANC,"Anchorage, AK",PDX,8
ANC,"Anchorage, AK",PDX,9
PDX,"Portland, OR",ANC,9
PDX,"Portland, OR",ANC,8
ANC,"Anchorage, AK",PDX,10
PDX,"Portland, OR",ANC,10
ANC,"Anchorage, AK",PDX,11
PDX,"Portland, OR",ANC,11
ANC,"Anchorage, AK",PDX,12
PDX,"Portland, OR",ANC,12
ATL,"Atlanta, GA",SJU,1
ONT,"Ontario, CA",STL,1
SJU,"San Juan, PR",ATL,1
STL,"St. Louis, MO",ONT,1
ATL,"Atlanta, GA",SJU,2
SJU,"San Juan, PR",ATL,2
ONT,"Ontario, CA",STL,2
STL,"St. Louis, MO",ONT,2
ATL,"Atlanta, GA",SJU,3
ONT,"Ontario, CA",STL,3
ATL,"Atlanta, GA",SJU,4
ATL,"Atlanta, GA",SJU,5
SJU,"San Juan, PR",ATL,4
STL,"St. Louis, MO",ONT,4
SJU,"San Juan, PR",ATL,3
STL,"St. Louis, MO",ONT,3
ONT,"Ontario, CA",STL,5
ONT,"Ontario, CA",STL,4
ATL,"Atlanta, GA",SJU,6
SJU,"San Juan, PR",ATL,5
STL,"St. Louis, MO",ONT,5
ONT,"Ontario, CA",STL,6
ATL,"Atlanta, GA",SJU,7
SJU,"San Juan, PR",ATL,6
STL,"St. Louis, MO",ONT,6
ONT,"Ontario, CA",STL,7
STL,"St. Louis, MO",ONT,7
ATL,"Atlanta, GA",SJU,8
SJU,"San Juan, PR",ATL,7
ONT,"Ontario, CA",STL,8
STL,"St. Louis, MO",ONT,8
ATL,"Atlanta, GA",SJU,9
ONT,"Ontario, CA",STL,9
SJU,"San Juan, PR",ATL,8
ATL,"Atlanta, GA",SJU,10
SJU,"San Juan, PR",ATL,9
STL,"St. Louis, MO",ONT,9
ONT,"Ontario, CA",STL,10
STL,"St. Louis, MO",ONT,10
ATL,"Atlanta, GA",SJU,11
SJU,"San Juan, PR",ATL,10
SJU,"San Juan, PR",ATL,11
STL,"St. Louis, MO",ONT,11
ATL,"Atlanta, GA",SJU,12
ONT,"Ontario, CA",STL,12
STL,"St. Louis, MO",ONT,12
SJU,"San Juan, PR",ATL,12
ONT,"Ontario, CA",STL,11
ANC,"Anchorage, AK",YKM,12
DSM,"Des Moines, IA",SFO,8
SFO,"San Francisco, CA",DSM,9
MSY,"New Orleans, LA",BGR,4
DEN,"Denver, CO",ABE,8
DEN,"Denver, CO",ABE,9
MSY,"New Orleans, LA",BGR,12
BGR,"Bangor, ME",MSY,11
BGR,"Bangor, ME",MSY,12
MSY,"New Orleans, LA",BGR,11
MCO,"Orlando, FL",ABQ,1
SLC,"Salt Lake City, UT",TYS,5
PHL,"Philadelphia, PA",CYS,5
MCO,"Orlando, FL",DEN,1
DEN,"Denver, CO",MCO,2
MCO,"Orlando, FL",DEN,2
DEN,"Denver, CO",MCO,1
MCO,"Orlando, FL",DEN,3
DEN,"Denver, CO",MCO,3
DEN,"Denver, CO",MCO,4
MCO,"Orlando, FL",DEN,4
DEN,"Denver, CO",MCO,5
MCO,"Orlando, FL",DEN,5
MCO,"Orlando, FL",DEN,6
DEN,"Denver, CO",MCO,6
MCO,"Orlando, FL",DEN,7
DEN,"Denver, CO",MCO,7
DEN,"Denver, CO",MCO,8
MCO,"Orlando, FL",DEN,8
DEN,"Denver, CO",MCO,9
MCO,"Orlando, FL",DEN,9
DEN,"Denver, CO",MCO,10
MCO,"Orlando, FL",DEN,10
DEN,"Denver, CO",MCO,11
DEN,"Denver, CO",MCO,12
MCO,"Orlando, FL",DEN,11
MCO,"Orlando, FL",DEN,12
SAN,"San Diego, CA",STL,1
STL,"St. Louis, MO",SAN,1
SAN,"San Diego, CA",STL,2
STL,"St. Louis, MO",SAN,2
SAN,"San Diego, CA",STL,3
SAN,"San Diego, CA",STL,4
STL,"St. Louis, MO",SAN,4
STL,"St. Louis, MO",SAN,3
STL,"St. Louis, MO",SAN,5
SAN,"San Diego, CA",STL,5
SAN,"San Diego, CA",STL,6
STL,"St. Louis, MO",SAN,6
STL,"St. Louis, MO",SAN,7
SAN,"San Diego, CA",STL,7
STL,"St. Louis, MO",SAN,8
SAN,"San Diego, CA",STL,8
SAN,"San Diego, CA",STL,9
STL,"St. Louis, MO",SAN,9
STL,"St. Louis, MO",SAN,10
SAN,"San Diego, CA",STL,10
STL,"St. Louis, MO",SAN,11
SAN,"San Diego, CA",STL,11
STL,"St. Louis, MO",SAN,12
SAN,"San Diego, CA",STL,12
BOS,"Boston, MA",DFW,1
BOS,"Boston, MA",DFW,2
DFW,"Dallas/Fort Worth, TX",BOS,2
DFW,"Dallas/Fort Worth, TX",BOS,3
DFW,"Dallas/Fort Worth, TX",BOS,1
BOS,"Boston, MA",DFW,4
BOS,"Boston, MA",DFW,3
DFW,"Dallas/Fort Worth, TX",BOS,4
BOS,"Boston, MA",DFW,5
DFW,"Dallas/Fort Worth, TX",BOS,5
BOS,"Boston, MA",DFW,6
DFW,"Dallas/Fort Worth, TX",BOS,6
BOS,"Boston, MA",DFW,7
DFW,"Dallas/Fort Worth, TX",BOS,7
BOS,"Boston, MA",DFW,8
DFW,"Dallas/Fort Worth, TX",BOS,8
BOS,"Boston, MA",DFW,9
DFW,"Dallas/Fort Worth, TX",BOS,9
BOS,"Boston, MA",DFW,10
DFW,"Dallas/Fort Worth, TX",BOS,10
DFW,"Dallas/Fort Worth, TX",BOS,11
BOS,"Boston, MA",DFW,11
DFW,"Dallas/Fort Worth, TX",BOS,12
BOS,"Boston, MA",DFW,12
BWI,"Baltimore, MD",SJU,1
SJU,"San Juan, PR",BWI,1
BWI,"Baltimore, MD",SJU,2
SJU,"San Juan, PR",BWI,2
BWI,"Baltimore, MD",SJU,4
BWI,"Baltimore, MD",SJU,3
BWI,"Baltimore, MD",SJU,5
SJU,"San Juan, PR",BWI,4
SJU,"San Juan, PR",BWI,3
BWI,"Baltimore, MD",SJU,6
SJU,"San Juan, PR",BWI,5
SJU,"San Juan, PR",BWI,6
BWI,"Baltimore, MD",SJU,7
SJU,"San Juan, PR",BWI,7
BWI,"Baltimore, MD",SJU,8
BWI,"Baltimore, MD",SJU,9
SJU,"San Juan, PR",BWI,8
BWI,"Baltimore, MD",SJU,10
SJU,"San Juan, PR",BWI,9
SJU,"San Juan, PR",BWI,10
BWI,"Baltimore, MD",SJU,11
SJU,"San Juan, PR",BWI,11
BWI,"Baltimore, MD",SJU,12
SJU,"San Juan, PR",BWI,12
CVG,"Cincinnati, OH",PHX,1
PHL,"Philadelphia, PA",DEN,1
PHX,"Phoenix, AZ",CVG,1
SAT,"San Antonio, TX",EWR,1
CVG,"Cincinnati, OH",PHX,2
DEN,"Denver, CO",PHL,2
PHX,"Phoenix, AZ",CVG,2
PHL,"Philadelphia, PA",DEN,2
DEN,"Denver, CO",PHL,3
DEN,"Denver, CO",PHL,1
EWR,"Newark, NJ",SAT,1
PHL,"Philadelphia, PA",DEN,3
PHX,"Phoenix, AZ",CVG,3
CVG,"Cincinnati, OH",PHX,3
CVG,"Cincinnati, OH",PHX,4
DEN,"Denver, CO",PHL,4
CVG,"Cincinnati, OH",PHX,5
DEN,"Denver, CO",PHL,5
PHL,"Philadelphia, PA",DEN,4
PHX,"Phoenix, AZ",CVG,4
PHL,"Philadelphia, PA",DEN,5
PHX,"Phoenix, AZ",CVG,5
CVG,"Cincinnati, OH",PHX,6
DEN,"Denver, CO",PHL,6
PHL,"Philadelphia, PA",DEN,6
PHX,"Phoenix, AZ",CVG,6
PHL,"Philadelphia, PA",DEN,7
PHX,"Phoenix, AZ",CVG,7
CVG,"Cincinnati, OH",PHX,7
DEN,"Denver, CO",PHL,7
CVG,"Cincinnati, OH",PHX,8
DEN,"Denver, CO",PHL,8
CVG,"Cincinnati, OH",PHX,9
DEN,"Denver, CO",PHL,9
PHL,"Philadelphia, PA",DEN,9
PHX,"Phoenix, AZ",CVG,9
PHL,"Philadelphia, PA",DEN,8
PHX,"Phoenix, AZ",CVG,8
CVG,"Cincinnati, OH",PHX,10
DEN,"Denver, CO",PHL,10
PHL,"Philadelphia, PA",DEN,10
PHX,"Phoenix, AZ",CVG,10
DEN,"Denver, CO",PHL,11
CVG,"Cincinnati, OH",PHX,11
PHL,"Philadelphia, PA",DEN,11
PHX,"Phoenix, AZ",CVG,11
CVG,"Cincinnati, OH",PHX,12
DEN,"Denver, CO",PHL,12
PHL,"Philadelphia, PA",DEN,12
PHX,"Phoenix, AZ",CVG,12
SNA,"Santa Ana, CA",STL,1
STL,"St. Louis, MO",SNA,1
SNA,"Santa Ana, CA",STL,2
STL,"St. Louis, MO",SNA,2
SNA,"Santa Ana, CA",STL,4
STL,"St. Louis, MO",SNA,4
SNA,"Santa Ana, CA",STL,3
STL,"St. Louis, MO",SNA,3
SNA,"Santa Ana, CA",STL,5
STL,"St. Louis, MO",SNA,5
SNA,"Santa Ana, CA",STL,6
STL,"St. Louis, MO",SNA,6
STL,"St. Louis, MO",SNA,7
SNA,"Santa Ana, CA",STL,7
SNA,"Santa Ana, CA",STL,8
STL,"St. Louis, MO",SNA,8
SNA,"Santa Ana, CA",STL,9
STL,"St. Louis, MO",SNA,9
SNA,"Santa Ana, CA",STL,10
STL,"St. Louis, MO",SNA,10
SNA,"Santa Ana, CA",STL,11
STL,"St. Louis, MO",SNA,11
SNA,"Santa Ana, CA",STL,12
STL,"St. Louis, MO",SNA,12
SJU,"San Juan, PR",IAD,1
IAD,"Washington, DC",SJU,1
SJU,"San Juan, PR",IAD,2
IAD,"Washington, DC",SJU,2
IAD,"Washington, DC",SJU,3
IAD,"Washington, DC",SJU,4
SJU,"San Juan, PR",IAD,4
SJU,"San Juan, PR",IAD,3
SJU,"San Juan, PR",IAD,5
IAD,"Washington, DC",SJU,5
IAD,"Washington, DC",SJU,6
SJU,"San Juan, PR",IAD,6
SJU,"San Juan, PR",IAD,7
IAD,"Washington, DC",SJU,7
IAD,"Washington, DC",SJU,8
SJU,"San Juan, PR",IAD,8
IAD,"Washington, DC",SJU,9
SJU,"San Juan, PR",IAD,9
IAD,"Washington, DC",SJU,10
SJU,"San Juan, PR",IAD,10
IAD,"Washington, DC",SJU,11
SJU,"San Juan, PR",IAD,11
IAD,"Washington, DC",SJU,12
SJU,"San Juan, PR",IAD,12
ONT,"Ontario, CA",MEM,12
MEM,"Memphis, TN",ONT,11
MEM,"Memphis, TN",ONT,12
PHL,"Philadelphia, PA",COS,7
PHL,"Philadelphia, PA",COS,6
PHL,"Philadelphia, PA",COS,8
BQN,"Aguadilla, PR",JFK,1
PHL,"Philadelphia, PA",SJU,1
SJC,"San Jose, CA",MSP,1
SJU,"San Juan, PR",PHL,1
BQN,"Aguadilla, PR",JFK,2
MSP,"Minneapolis, MN",SJC,1
