ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
CVG,"Cincinnati, OH",IAD,9
IAD,"Washington, DC",CVG,7
IAD,"Washington, DC",CVG,12
CWA,"Mosinee, WI",IND,12
ATL,"Atlanta, GA",LYH,1
ATL,"Atlanta, GA",LYH,5
CLT,"Charlotte, NC",GNV,4
CLT,"Charlotte, NC",GNV,3
GNV,"Gainesville, FL",CLT,10
SEA,"Seattle, WA",MSO,11
ACY,"Atlantic City, NJ",FAY,8
OLF,"Wolf Point, MT",GFK,7
FAY,"Fayetteville, NC",ACY,7
FAY,"Fayetteville, NC",ACY,11
GNV,"Gainesville, FL",CLT,8
CLT,"Charlotte, NC",GNV,11
CLT,"Charlotte, NC",GNV,5
CLT,"Charlotte, NC",GNV,12
LYH,"Lynchburg, VA",ATL,11
MSO,"Missoula, MT",SEA,6
CLT,"Charlotte, NC",GNV,6
GFK,"Grand Forks, ND",OLF,7
ATL,"Atlanta, GA",LYH,6
SEA,"Seattle, WA",MSO,1
YNG,"Youngstown/Warren, OH",MKE,2
ACY,"Atlantic City, NJ",FAY,11
GNV,"Gainesville, FL",CLT,3
SEA,"Seattle, WA",MSO,12
SBP,"San Luis Obispo, CA",YUM,8
GNV,"Gainesville, FL",CLT,12
FAY,"Fayetteville, NC",ACY,8
ACY,"Atlantic City, NJ",FAY,5
FAY,"Fayetteville, NC",ACY,3
SEA,"Seattle, WA",MSO,6
MSO,"Missoula, MT",SEA,12
ATL,"Atlanta, GA",LYH,7
GNV,"Gainesville, FL",CLT,4
SEA,"Seattle, WA",MSO,5
ATL,"Atlanta, GA",LYH,11
GNV,"Gainesville, FL",CLT,2
ROA,"Roanoke, VA",EWR,12
MSO,"Missoula, MT",SEA,7
LYH,"Lynchburg, VA",ATL,9
ATL,"Atlanta, GA",LYH,8
LYH,"Lynchburg, VA",ATL,10
MSO,"Missoula, MT",SEA,4
MSO,"Missoula, MT",SEA,5
SEA,"Seattle, WA",MSO,10
CLT,"Charlotte, NC",GNV,10
ACY,"Atlantic City, NJ",FAY,1
MSO,"Missoula, MT",SEA,11
CLT,"Charlotte, NC",GNV,8
LYH,"Lynchburg, VA",ATL,5
ATL,"Atlanta, GA",LYH,9
MSO,"Missoula, MT",SEA,10
ACY,"Atlantic City, NJ",FAY,6
RIC,"Richmond, VA",TYS,2
LYH,"Lynchburg, VA",ATL,6
ATL,"Atlanta, GA",LYH,2
ATL,"Atlanta, GA",LYH,10
LYH,"Lynchburg, VA",ATL,4
FAY,"Fayetteville, NC",ACY,10
LYH,"Lynchburg, VA",ATL,1
GNV,"Gainesville, FL",CLT,1
FAY,"Fayetteville, NC",ACY,9
LYH,"Lynchburg, VA",ATL,3
FAY,"Fayetteville, NC",ACY,4
SEA,"Seattle, WA",MSO,4
SEA,"Seattle, WA",MSO,3
FAY,"Fayetteville, NC",ACY,2
TYS,"Knoxville, TN",RIC,6
MSO,"Missoula, MT",SEA,2
ATL,"Atlanta, GA",LYH,12
LYH,"Lynchburg, VA",ATL,12
LYH,"Lynchburg, VA",ATL,2
DAY,"Dayton, OH",HSV,4
ACY,"Atlantic City, NJ",FAY,3
LYH,"Lynchburg, VA",ATL,7
SEA,"Seattle, WA",MSO,7
LYH,"Lynchburg, VA",ATL,8
RIC,"Richmond, VA",TYS,12
CLT,"Charlotte, NC",GNV,7
CLT,"Charlotte, NC",GNV,9
GNV,"Gainesville, FL",CLT,7
FAY,"Fayetteville, NC",ACY,6
SBP,"San Luis Obispo, CA",YUM,7
GNV,"Gainesville, FL",CLT,6
CLT,"Charlotte, NC",GNV,1
MSO,"Missoula, MT",SEA,1
MSO,"Missoula, MT",SEA,9
MSO,"Missoula, MT",SEA,3
GNV,"Gainesville, FL",CLT,9
SEA,"Seattle, WA",MSO,9
ACY,"Atlantic City, NJ",FAY,2
GNV,"Gainesville, FL",CLT,5
GNV,"Gainesville, FL",CLT,11
FAY,"Fayetteville, NC",ACY,5
VPS,"Valparaiso, FL",BNA,11
ATL,"Atlanta, GA",LYH,3
FAY,"Fayetteville, NC",ACY,1
DAY,"Dayton, OH",HSV,10
ATL,"Atlanta, GA",LYH,4
MSO,"Missoula, MT",SEA,8
ACY,"Atlantic City, NJ",FAY,9
SEA,"Seattle, WA",MSO,8
CLT,"Charlotte, NC",GNV,2
SEA,"Seattle, WA",MSO,2
ACY,"Atlantic City, NJ",FAY,4
RNO,"Reno, NV",LAX,9
CVG,"Cincinnati, OH",RDU,2
SLC,"Salt Lake City, UT",DEN,6
SLC,"Salt Lake City, UT",DEN,2
CAE,"Columbia, SC",SDF,5
DEN,"Denver, CO",SLC,7
SDF,"Louisville, KY",CAE,1
RNO,"Reno, NV",LAX,12
LAX,"Los Angeles, CA",RNO,11
SLC,"Salt Lake City, UT",DEN,8
CAE,"Columbia, SC",SDF,1
RDU,"Raleigh/Durham, NC",CVG,7
CVG,"Cincinnati, OH",RDU,7
ONT,"Ontario, CA",SMF,6
DEN,"Denver, CO",SLC,2
DEN,"Denver, CO",SLC,10
SMF,"Sacramento, CA",ONT,8
FSD,"Sioux Falls, SD",MOT,10
RDU,"Raleigh/Durham, NC",CVG,10
LAX,"Los Angeles, CA",RNO,2
CVG,"Cincinnati, OH",RDU,1
SDF,"Louisville, KY",CAE,4
RDU,"Raleigh/Durham, NC",CVG,5
TRI,"Bristol/Johnson City/Kingsport, TN",TUP,4
RDU,"Raleigh/Durham, NC",CVG,2
CAE,"Columbia, SC",SDF,10
RNO,"Reno, NV",LAX,7
RNO,"Reno, NV",LAX,8
SLC,"Salt Lake City, UT",DEN,11
ONT,"Ontario, CA",SMF,9
RNO,"Reno, NV",LAX,1
SDF,"Louisville, KY",CAE,7
CAE,"Columbia, SC",SDF,6
RNO,"Reno, NV",LAX,5
CVG,"Cincinnati, OH",RDU,11
LAX,"Los Angeles, CA",RNO,5
RDU,"Raleigh/Durham, NC",CVG,12
ONT,"Ontario, CA",SMF,2
RDU,"Raleigh/Durham, NC",CVG,3
SDF,"Louisville, KY",CAE,2
DEN,"Denver, CO",SLC,9
SMF,"Sacramento, CA",ONT,12
RDU,"Raleigh/Durham, NC",CVG,9
RNO,"Reno, NV",LAX,11
ANC,"Anchorage, AK",PPC,2
LAX,"Los Angeles, CA",RNO,4
YIP,"Detroit, MI",MVN,1
SLC,"Salt Lake City, UT",DEN,9
SDF,"Louisville, KY",CAE,6
CAE,"Columbia, SC",SDF,11
COS,"Colorado Springs, CO",LBB,2
RDU,"Raleigh/Durham, NC",CVG,6
ONT,"Ontario, CA",SMF,3
DEN,"Denver, CO",SLC,8
ONT,"Ontario, CA",SMF,8
LAX,"Los Angeles, CA",RNO,8
SLC,"Salt Lake City, UT",DEN,5
ONT,"Ontario, CA",SMF,12
SMF,"Sacramento, CA",ONT,9
PPC,"Prospect Creek, AK",ANC,9
DEN,"Denver, CO",SLC,12
CHA,"Chattanooga, TN",GPT,12
CVG,"Cincinnati, OH",RDU,10
RDU,"Raleigh/Durham, NC",CVG,4
SLC,"Salt Lake City, UT",DEN,1
LAX,"Los Angeles, CA",RNO,9
ONT,"Ontario, CA",SMF,1
ONT,"Ontario, CA",SMF,10
LAX,"Los Angeles, CA",RNO,10
GPT,"Gulfport/Biloxi, MS",CHA,12
CVG,"Cincinnati, OH",RDU,12
CAE,"Columbia, SC",SDF,4
LAX,"Los Angeles, CA",RNO,7
ONT,"Ontario, CA",SMF,11
SMF,"Sacramento, CA",ONT,11
RNO,"Reno, NV",LAX,2
CVG,"Cincinnati, OH",RDU,8
DEN,"Denver, CO",SLC,6
SMF,"Sacramento, CA",ONT,4
LAX,"Los Angeles, CA",RNO,6
CAE,"Columbia, SC",SDF,9
DEN,"Denver, CO",SLC,11
SMF,"Sacramento, CA",ONT,5
SDF,"Louisville, KY",CAE,5
CVG,"Cincinnati, OH",RDU,6
RDU,"Raleigh/Durham, NC",CVG,11
CAE,"Columbia, SC",SDF,8
SMF,"Sacramento, CA",ONT,3
DEN,"Denver, CO",SLC,1
CHA,"Chattanooga, TN",GPT,6
LAX,"Los Angeles, CA",RNO,1
CVG,"Cincinnati, OH",RDU,4
CVG,"Cincinnati, OH",RDU,9
RNO,"Reno, NV",LAX,3
RNO,"Reno, NV",LAX,4
SDF,"Louisville, KY",CAE,8
SMF,"Sacramento, CA",ONT,7
SMF,"Sacramento, CA",ONT,2
BTR,"Baton Rouge, LA",AUS,8
RNO,"Reno, NV",LAX,6
SLC,"Salt Lake City, UT",DEN,7
SLC,"Salt Lake City, UT",DEN,3
ANC,"Anchorage, AK",PPC,9
DEN,"Denver, CO",SLC,3
PPC,"Prospect Creek, AK",ANC,8
DEN,"Denver, CO",SLC,4
ONT,"Ontario, CA",SMF,7
RDU,"Raleigh/Durham, NC",CVG,8
SMF,"Sacramento, CA",ONT,10
SDF,"Louisville, KY",CAE,10
CAE,"Columbia, SC",SDF,3
CVG,"Cincinnati, OH",RDU,5
LAX,"Los Angeles, CA",RNO,3
ONT,"Ontario, CA",SMF,4
SLC,"Salt Lake City, UT",DEN,12
LAX,"Los Angeles, CA",RNO,12
JAN,"Jackson/Vicksburg, MS",CLL,6
SMF,"Sacramento, CA",ONT,1
ONT,"Ontario, CA",SMF,5
SDF,"Louisville, KY",CAE,11
AUS,"Austin, TX",BTR,8
DEN,"Denver, CO",SLC,5
SLC,"Salt Lake City, UT",DEN,4
RDU,"Raleigh/Durham, NC",CVG,1
CAE,"Columbia, SC",SDF,12
SLC,"Salt Lake City, UT",DEN,10
CAE,"Columbia, SC",SDF,7
SDF,"Louisville, KY",CAE,9
SDF,"Louisville, KY",CAE,12
BTR,"Baton Rouge, LA",AUS,2
CVG,"Cincinnati, OH",RDU,3
CGF,"Cleveland, OH",TEB,5
SMF,"Sacramento, CA",ONT,6
SDF,"Louisville, KY",CAE,3
RNO,"Reno, NV",LAX,10
CGF,"Cleveland, OH",TEB,4
CAE,"Columbia, SC",SDF,2
DCA,"Washington, DC",DAY,1
DCA,"Washington, DC",DAY,2
JAX,"Jacksonville, FL",TYS,11
COD,"Cody, WY",DEN,3
BET,"Bethel, AK",ADQ,4
JAX,"Jacksonville, FL",TYS,1
BET,"Bethel, AK",ADQ,6
SNP,"St. Paul, AK",BET,2
PSP,"Palm Springs, CA",SJC,12
BNA,"Nashville, TN",PNS,1
PSP,"Palm Springs, CA",SJC,4
DCA,"Washington, DC",DAY,11
FBK,"Fairbanks, AK",IAN,4
DAY,"Dayton, OH",DCA,10
COD,"Cody, WY",DEN,6
SNP,"St. Paul, AK",BET,5
BET,"Bethel, AK",SNP,3
SJC,"San Jose, CA",PSP,1
BTR,"Baton Rouge, LA",CSG,7
PSP,"Palm Springs, CA",SJC,3
DEN,"Denver, CO",COD,1
SNP,"St. Paul, AK",BET,7
BET,"Bethel, AK",ADQ,1
BET,"Bethel, AK",ADQ,3
PSP,"Palm Springs, CA",SJC,1
DEN,"Denver, CO",COD,8
DAY,"Dayton, OH",DCA,6
PHL,"Philadelphia, PA",FAY,3
DCA,"Washington, DC",DAY,9
COD,"Cody, WY",DEN,11
DAY,"Dayton, OH",DCA,7
BKC,"Buckland, AK",FAI,7
DCA,"Washington, DC",DAY,8
DAY,"Dayton, OH",DCA,5
DAY,"Dayton, OH",DCA,4
COD,"Cody, WY",DEN,7
JAX,"Jacksonville, FL",TYS,5
BET,"Bethel, AK",SNP,8
PHL,"Philadelphia, PA",FAY,1
BET,"Bethel, AK",SNP,1
RFD,"Rockford, IL",HOP,10
COD,"Cody, WY",DEN,4
DCA,"Washington, DC",DAY,10
COD,"Cody, WY",DEN,1
SNP,"St. Paul, AK",BET,12
DCA,"Washington, DC",DAY,12
JAX,"Jacksonville, FL",TYS,9
DEN,"Denver, CO",COD,5
DAY,"Dayton, OH",DCA,1
DCA,"Washington, DC",DAY,7
DCA,"Washington, DC",DAY,3
SNP,"St. Paul, AK",BET,9
DEN,"Denver, CO",COD,11
JAX,"Jacksonville, FL",TYS,8
DEN,"Denver, CO",COD,6
HOP,"Hopkinsville, KY",RFD,3
COD,"Cody, WY",DEN,5
SJC,"San Jose, CA",PSP,4
FAI,"Fairbanks, AK",KKA,7
JAX,"Jacksonville, FL",TYS,2
BET,"Bethel, AK",ADQ,2
SNP,"St. Paul, AK",BET,8
DEN,"Denver, CO",COD,12
BET,"Bethel, AK",SNP,6
DEN,"Denver, CO",COD,2
DEN,"Denver, CO",COD,3
DAY,"Dayton, OH",DCA,2
SNP,"St. Paul, AK",BET,3
JAX,"Jacksonville, FL",TYS,6
DEN,"Denver, CO",COD,4
COD,"Cody, WY",DEN,9
SNP,"St. Paul, AK",BET,10
BET,"Bethel, AK",SNP,2
SNP,"St. Paul, AK",BET,1
DCA,"Washington, DC",DAY,6
SJC,"San Jose, CA",PSP,2
COD,"Cody, WY",DEN,12
COD,"Cody, WY",DEN,10
FAI,"Fairbanks, AK",BKC,7
JAX,"Jacksonville, FL",TYS,3
BET,"Bethel, AK",SNP,10
DAY,"Dayton, OH",DCA,3
BET,"Bethel, AK",SNP,9
SJC,"San Jose, CA",PSP,3
DAY,"Dayton, OH",DCA,8
BET,"Bethel, AK",ADQ,5
DEN,"Denver, CO",COD,9
BET,"Bethel, AK",SNP,12
DAY,"Dayton, OH",DCA,9
BKC,"Buckland, AK",FAI,8
BET,"Bethel, AK",SNP,11
SDF,"Louisville, KY",MSN,12
DCA,"Washington, DC",DAY,4
DAY,"Dayton, OH",DCA,12
SJC,"San Jose, CA",PSP,12
JAX,"Jacksonville, FL",TYS,7
PSP,"Palm Springs, CA",SJC,2
DEN,"Denver, CO",COD,10
COD,"Cody, WY",DEN,2
BET,"Bethel, AK",SNP,7
JAX,"Jacksonville, FL",TYS,10
KKA,"Koyuk, AK",FAI,7
SNP,"St. Paul, AK",BET,6
DAY,"Dayton, OH",DCA,11
DEN,"Denver, CO",COD,7
COD,"Cody, WY",DEN,8
BTR,"Baton Rouge, LA",CSG,4
SNP,"St. Paul, AK",BET,4
JAX,"Jacksonville, FL",TYS,4
DCA,"Washington, DC",DAY,5
BET,"Bethel, AK",SNP,5
FAY,"Fayetteville, NC",PHL,1
BET,"Bethel, AK",SNP,4
STL,"St. Louis, MO",ICT,3
SAT,"San Antonio, TX",LFT,12
MEM,"Memphis, TN",MCI,11
YIP,"Detroit, MI",IAD,3
STL,"St. Louis, MO",ICT,5
UNK,"Unalakleet, AK",ANC,8
ICT,"Wichita, KS",STL,3
MEM,"Memphis, TN",MCI,9
STL,"St. Louis, MO",ICT,2
MEM,"Memphis, TN",MCI,10
STL,"St. Louis, MO",ICT,10
SYR,"Syracuse, NY",RIC,11
STL,"St. Louis, MO",ICT,1
STL,"St. Louis, MO",ICT,11
UNK,"Unalakleet, AK",ANC,3
MCI,"Kansas City, MO",MEM,7
ANC,"Anchorage, AK",UNK,2
STL,"St. Louis, MO",ICT,6
MCI,"Kansas City, MO",MEM,12
ICT,"Wichita, KS",STL,12
STL,"St. Louis, MO",ICT,8
MEM,"Memphis, TN",MCI,12
ICT,"Wichita, KS",STL,4
IAD,"Washington, DC",LEX,8
MSP,"Minneapolis, MN",SPI,1
MCI,"Kansas City, MO",MEM,3
BHM,"Birmingham, AL",CHS,1
RIC,"Richmond, VA",SYR,11
ICT,"Wichita, KS",STL,11
ANC,"Anchorage, AK",UNK,6
MCI,"Kansas City, MO",MEM,11
CHA,"Chattanooga, TN",SUS,12
IAD,"Washington, DC",YIP,5
UNK,"Unalakleet, AK",ANC,7
BHM,"Birmingham, AL",CHS,7
BHM,"Birmingham, AL",CHS,12
ANC,"Anchorage, AK",UNK,1
MEM,"Memphis, TN",MCI,7
ANC,"Anchorage, AK",UNK,11
ICT,"Wichita, KS",STL,8
MCI,"Kansas City, MO",MEM,5
XNA,"Fayetteville, AR",PIA,7
MCI,"Kansas City, MO",MEM,1
BHM,"Birmingham, AL",CHS,8
BHM,"Birmingham, AL",CHS,9
BHM,"Birmingham, AL",CHS,4
MEM,"Memphis, TN",MCI,1
MSP,"Minneapolis, MN",SPI,5
ANC,"Anchorage, AK",UNK,10
ICT,"Wichita, KS",STL,2
BHM,"Birmingham, AL",CHS,2
ANC,"Anchorage, AK",UNK,12
MEM,"Memphis, TN",MCI,8
IAD,"Washington, DC",YIP,11
MCI,"Kansas City, MO",MEM,2
STL,"St. Louis, MO",ICT,4
UNK,"Unalakleet, AK",ANC,12
UNK,"Unalakleet, AK",ANC,4
YIP,"Detroit, MI",IAD,7
A61,"Cape Sarichef, AK",DLG,8
BHM,"Birmingham, AL",CHS,3
UNK,"Unalakleet, AK",ANC,10
BHM,"Birmingham, AL",CHS,11
MCI,"Kansas City, MO",MEM,9
UNK,"Unalakleet, AK",ANC,6
ANC,"Anchorage, AK",UNK,3
YIP,"Detroit, MI",IAD,11
IAD,"Washington, DC",LEX,9
ANC,"Anchorage, AK",UNK,5
ICT,"Wichita, KS",STL,7
STL,"St. Louis, MO",ICT,9
BED,"Bedford, MA",DCA,9
ANC,"Anchorage, AK",UNK,8
MEM,"Memphis, TN",MCI,2
UNK,"Unalakleet, AK",ANC,11
YIP,"Detroit, MI",IAD,12
ICT,"Wichita, KS",STL,1
MCI,"Kansas City, MO",MEM,6
MCI,"Kansas City, MO",MEM,8
ICT,"Wichita, KS",STL,5
ANC,"Anchorage, AK",UNK,9
MEM,"Memphis, TN",MCI,3
STL,"St. Louis, MO",ICT,12
ICT,"Wichita, KS",STL,9
CLE,"Cleveland, OH",ATW,12
MEM,"Memphis, TN",MCI,5
UNK,"Unalakleet, AK",ANC,9
MEM,"Memphis, TN",MCI,4
MCI,"Kansas City, MO",MEM,4
STL,"St. Louis, MO",ICT,7
DQH,"Alpine, AK",FAI,1
DCA,"Washington, DC",BED,9
PLN,"Pellston, MI",DAY,1
UNK,"Unalakleet, AK",ANC,5
MCI,"Kansas City, MO",MEM,10
IAD,"Washington, DC",YIP,10
MSP,"Minneapolis, MN",SPI,8
ICT,"Wichita, KS",STL,10
BHM,"Birmingham, AL",CHS,10
UNK,"Unalakleet, AK",ANC,1
ANC,"Anchorage, AK",UNK,4
BHM,"Birmingham, AL",CHS,5
MEM,"Memphis, TN",MCI,6
ANC,"Anchorage, AK",UNK,7
UNK,"Unalakleet, AK",ANC,2
ICT,"Wichita, KS",STL,6
BHM,"Birmingham, AL",CHS,6
DQH,"Alpine, AK",FAI,5
FAI,"Fairbanks, AK",DQH,5
FAI,"Fairbanks, AK",UNK,6
MCI,"Kansas City, MO",MSP,2
BGR,"Bangor, ME",EWR,9
BGR,"Bangor, ME",EWR,10
LIT,"Little Rock, AR",HOU,11
EWR,"Newark, NJ",BGR,9
MHR,"Sacramento, CA",RIV,10
BGR,"Bangor, ME",EWR,11
EWR,"Newark, NJ",BGR,2
RIV,"Riverside, CA",MHR,5
FLL,"Fort Lauderdale, FL",TLH,7
FLG,"Flagstaff, AZ",LAX,8
MCI,"Kansas City, MO",MSP,8
TLH,"Tallahassee, FL",FLL,7
MSP,"Minneapolis, MN",MCI,3
MHR,"Sacramento, CA",RIV,9
MCI,"Kansas City, MO",MSP,12
UNK,"Unalakleet, AK",FAI,10
LIT,"Little Rock, AR",HOU,8
FLL,"Fort Lauderdale, FL",TLH,9
EWR,"Newark, NJ",BGR,12
MSP,"Minneapolis, MN",MCI,7
PSM,"Portsmouth, NH",SCE,10
UNK,"Unalakleet, AK",FAI,11
OWB,"Owensboro, KY",PTK,10
MHR,"Sacramento, CA",RIV,2
HOU,"Houston, TX",LIT,1
TLH,"Tallahassee, FL",FLL,5
MSP,"Minneapolis, MN",MCI,12
HOU,"Houston, TX",LIT,11
EWR,"Newark, NJ",BGR,1
MCI,"Kansas City, MO",MSP,1
LIT,"Little Rock, AR",HOU,4
LIT,"Little Rock, AR",HOU,3
LAX,"Los Angeles, CA",FLG,11
RIV,"Riverside, CA",MHR,6
LAX,"Los Angeles, CA",FLG,7
MCI,"Kansas City, MO",MSP,6
MSP,"Minneapolis, MN",MCI,2
TLH,"Tallahassee, FL",FLL,9
MCI,"Kansas City, MO",MSP,10
FAI,"Fairbanks, AK",UNK,9
MSP,"Minneapolis, MN",MCI,1
HOU,"Houston, TX",LIT,8
UNK,"Unalakleet, AK",FAI,9
HOU,"Houston, TX",LIT,12
HOU,"Houston, TX",LIT,10
BGR,"Bangor, ME",EWR,5
FLG,"Flagstaff, AZ",LAX,7
MSP,"Minneapolis, MN",MCI,8
MHR,"Sacramento, CA",RIV,7
LAX,"Los Angeles, CA",FLG,9
MCI,"Kansas City, MO",MSP,4
BGR,"Bangor, ME",EWR,1
BGR,"Bangor, ME",EWR,8
HOU,"Houston, TX",LIT,4
TLH,"Tallahassee, FL",FLL,3
MHR,"Sacramento, CA",RIV,11
RIV,"Riverside, CA",MHR,11
EWR,"Newark, NJ",BGR,8
HRL,"Harlingen/San Benito, TX",SJT,11
LIT,"Little Rock, AR",HOU,10
BGR,"Bangor, ME",EWR,12
MHR,"Sacramento, CA",RIV,4
MCI,"Kansas City, MO",MSP,5
RIV,"Riverside, CA",MHR,12
EWR,"Newark, NJ",BGR,7
EWR,"Newark, NJ",BGR,3
TLH,"Tallahassee, FL",FLL,8
EWR,"Newark, NJ",BGR,10
EWR,"Newark, NJ",BGR,6
FLG,"Flagstaff, AZ",LAX,12
MSP,"Minneapolis, MN",MCI,9
HOU,"Houston, TX",LIT,7
MSP,"Minneapolis, MN",MCI,4
MHR,"Sacramento, CA",RIV,12
XNA,"Fayetteville, AR",EVV,2
FLG,"Flagstaff, AZ",LAX,6
TLH,"Tallahassee, FL",FLL,12
FLL,"Fort Lauderdale, FL",TLH,5
FLG,"Flagstaff, AZ",LAX,11
FLG,"Flagstaff, AZ",LAX,9
LIT,"Little Rock, AR",HOU,12
BGR,"Bangor, ME",EWR,2
HOU,"Houston, TX",LIT,5
UNK,"Unalakleet, AK",FAI,12
MHR,"Sacramento, CA",RIV,3
EWR,"Newark, NJ",BGR,5
BGR,"Bangor, ME",EWR,4
HOU,"Houston, TX",LIT,6
LIT,"Little Rock, AR",HOU,7
MHR,"Sacramento, CA",RIV,5
EWR,"Newark, NJ",BGR,11
PTK,"Pontiac, MI",OWB,10
FLL,"Fort Lauderdale, FL",TLH,11
MCI,"Kansas City, MO",MSP,9
FLL,"Fort Lauderdale, FL",TLH,10
MHR,"Sacramento, CA",RIV,6
LAX,"Los Angeles, CA",FLG,8
MHR,"Sacramento, CA",RIV,1
UNK,"Unalakleet, AK",FAI,1
FLL,"Fort Lauderdale, FL",TLH,1
TLH,"Tallahassee, FL",FLL,1
RIV,"Riverside, CA",MHR,1
EWR,"Newark, NJ",BGR,4
BGR,"Bangor, ME",EWR,6
HOU,"Houston, TX",LIT,9
MCI,"Kansas City, MO",MSP,11
MSP,"Minneapolis, MN",MCI,11
LIT,"Little Rock, AR",HOU,9
TLH,"Tallahassee, FL",FLL,2
RIV,"Riverside, CA",MHR,4
TLH,"Tallahassee, FL",FLL,6
FLL,"Fort Lauderdale, FL",TLH,4
RIV,"Riverside, CA",MHR,3
RIV,"Riverside, CA",MHR,7
UNK,"Unalakleet, AK",FAI,8
HRL,"Harlingen/San Benito, TX",SJT,9
MCI,"Kansas City, MO",MSP,3
LIT,"Little Rock, AR",HOU,1
LAX,"Los Angeles, CA",FLG,12
LAX,"Los Angeles, CA",FLG,6
FLL,"Fort Lauderdale, FL",TLH,12
MHR,"Sacramento, CA",RIV,8
MSP,"Minneapolis, MN",MCI,6
RIV,"Riverside, CA",MHR,10
FLL,"Fort Lauderdale, FL",TLH,2
BGR,"Bangor, ME",EWR,3
FAI,"Fairbanks, AK",UNK,10
BGR,"Bangor, ME",EWR,7
FLL,"Fort Lauderdale, FL",TLH,6
LAX,"Los Angeles, CA",FLG,10
MCI,"Kansas City, MO",MSP,7
FLL,"Fort Lauderdale, FL",TLH,8
RIV,"Riverside, CA",MHR,2
TLH,"Tallahassee, FL",FLL,11
TLH,"Tallahassee, FL",FLL,10
MSP,"Minneapolis, MN",MCI,10
FLG,"Flagstaff, AZ",LAX,10
LIT,"Little Rock, AR",HOU,6
HOU,"Houston, TX",LIT,3
LIT,"Little Rock, AR",HOU,5
MSP,"Minneapolis, MN",MCI,5
TLH,"Tallahassee, FL",FLL,4
RIV,"Riverside, CA",MHR,8
BDL,"Hartford, CT",RIC,4
RIV,"Riverside, CA",MHR,9
ROA,"Roanoke, VA",BUF,2
FLL,"Fort Lauderdale, FL",TLH,3
HOU,"Houston, TX",LIT,2
LIT,"Little Rock, AR",HOU,2
FAI,"Fairbanks, AK",UNK,8
CLL,"College Station/Bryan, TX",FYV,3
RNO,"Reno, NV",ONT,8
RNO,"Reno, NV",ONT,2
CAK,"Akron, OH",CLT,11
ORV,"Noorvik, AK",SCC,12
CLT,"Charlotte, NC",CAK,4
CAK,"Akron, OH",CLT,3
RNO,"Reno, NV",ONT,10
RNO,"Reno, NV",ONT,4
ONT,"Ontario, CA",RNO,9
CLT,"Charlotte, NC",CAK,8
CLT,"Charlotte, NC",CAK,11
ONT,"Ontario, CA",RNO,12
ORV,"Noorvik, AK",SCC,3
ONT,"Ontario, CA",RNO,5
ONT,"Ontario, CA",RNO,2
ONT,"Ontario, CA",RNO,4
RNO,"Reno, NV",ONT,3
CAK,"Akron, OH",CLT,9
CLT,"Charlotte, NC",CAK,2
SDF,"Louisville, KY",AGS,4
RNO,"Reno, NV",ONT,1
RNO,"Reno, NV",ONT,7
CAK,"Akron, OH",CLT,10
RNO,"Reno, NV",ONT,11
ONT,"Ontario, CA",RNO,6
CAK,"Akron, OH",CLT,12
CLT,"Charlotte, NC",CAK,12
SLN,"Salina, KS",STL,8
STL,"St. Louis, MO",SLN,7
FYV,"Fayetteville, AR",CLL,2
CAK,"Akron, OH",CLT,5
CAK,"Akron, OH",CLT,7
RNO,"Reno, NV",ONT,9
VPS,"Valparaiso, FL",GSP,6
CAK,"Akron, OH",CLT,8
CLT,"Charlotte, NC",CAK,7
ONT,"Ontario, CA",RNO,7
CAK,"Akron, OH",CLT,6
ONT,"Ontario, CA",RNO,8
CLT,"Charlotte, NC",CAK,3
CAK,"Akron, OH",CLT,4
RNO,"Reno, NV",ONT,12
CAK,"Akron, OH",CLT,2
ONT,"Ontario, CA",RNO,3
ONT,"Ontario, CA",RNO,1
ADW,"Camp Springs, MD",BOS,3
RNO,"Reno, NV",ONT,6
CLT,"Charlotte, NC",CAK,10
CLT,"Charlotte, NC",CAK,9
CLL,"College Station/Bryan, TX",FYV,5
CLT,"Charlotte, NC",CAK,6
CAK,"Akron, OH",CLT,1
RNO,"Reno, NV",ONT,5
CLT,"Charlotte, NC",CAK,1
CLT,"Charlotte, NC",CAK,5
SDP,"Sandpoint, AK",SNP,8
LEX,"Lexington, KY",UTM,9
BNA,"Nashville, TN",MDW,4
BNA,"Nashville, TN",MDW,9
OKC,"Oklahoma City, OK",IAH,2
SDP,"Sandpoint, AK",SNP,6
CMH,"Columbus, OH",ABE,3
KGX,"Grayling, AK",FAI,9
MDW,"Chicago, IL",BNA,3
CDC,"Cedar City, UT",LAX,4
ORF,"Norfolk, VA",BDL,8
SNP,"St. Paul, AK",SDP,3
IAH,"Houston, TX",OKC,9
BNA,"Nashville, TN",MDW,2
TAL,"Tanana, AK",OME,1
MDW,"Chicago, IL",BNA,8
OKC,"Oklahoma City, OK",IAH,3
BNA,"Nashville, TN",MDW,12
IAH,"Houston, TX",OKC,12
FAI,"Fairbanks, AK",KGX,6
ELP,"El Paso, TX",ABI,12
MDW,"Chicago, IL",BNA,1
IAH,"Houston, TX",OKC,10
OKC,"Oklahoma City, OK",IAH,5
LEX,"Lexington, KY",UTM,3
MDW,"Chicago, IL",BNA,6
UTM,"Tunica, MS",LEX,11
SDP,"Sandpoint, AK",SNP,7
IAH,"Houston, TX",OKC,2
